* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 6:53:28 AM
* REW Settings:
13332.080841 -0.004 -35.0468
13332.417297 -0.004 -35.0493
13332.753754 -0.004 -35.0519
13333.090210 -0.004 -35.0544
13333.426666 -0.004 -35.0570
13333.763123 -0.004 -35.0596
13334.099579 -0.004 -35.0621
13334.436035 -0.004 -35.0647
13334.772491 -0.004 -35.0673
13335.108948 -0.004 -35.0698
13335.445404 -0.004 -35.0724
13335.781860 -0.004 -35.0750
13336.118317 -0.004 -35.0775
13336.454773 -0.004 -35.0801
13336.791229 -0.004 -35.0826
13337.127686 -0.004 -35.0852
13337.464142 -0.004 -35.0878
13337.800598 -0.004 -35.0903
13338.137054 -0.004 -35.0929
13338.473511 -0.004 -35.0955
13338.809967 -0.004 -35.0980
13339.146423 -0.004 -35.1006
13339.482880 -0.004 -35.1031
13339.819336 -0.004 -35.1057
13340.155792 -0.004 -35.1083
13340.492249 -0.004 -35.1108
13340.828705 -0.004 -35.1134
13341.165161 -0.004 -35.1160
13341.501617 -0.004 -35.1185
13341.838074 -0.004 -35.1211
13342.174530 -0.004 -35.1237
13342.510986 -0.004 -35.1262
13342.847443 -0.004 -35.1288
13343.183899 -0.004 -35.1313
13343.520355 -0.004 -35.1339
13343.856812 -0.004 -35.1365
13344.193268 -0.004 -35.1390
13344.529724 -0.004 -35.1416
13344.866180 -0.004 -35.1442
13345.202637 -0.004 -35.1467
13345.539093 -0.004 -35.1493
13345.875549 -0.004 -35.1519
13346.212006 -0.004 -35.1544
13346.548462 -0.004 -35.1570
13346.884918 -0.004 -35.1595
13347.221375 -0.004 -35.1621
13347.557831 -0.004 -35.1647
13347.894287 -0.004 -35.1672
13348.230743 -0.004 -35.1698
13348.567200 -0.004 -35.1724
13348.903656 -0.004 -35.1749
13349.240112 -0.004 -35.1775
13349.576569 -0.004 -35.1801
13349.913025 -0.004 -35.1826
13350.249481 -0.004 -35.1852
13350.585938 -0.004 -35.1877
13350.922394 -0.004 -35.1903
13351.258850 -0.004 -35.1929
13351.595306 -0.004 -35.1954
13351.931763 -0.004 -35.1980
13352.268219 -0.004 -35.2006
13352.604675 -0.004 -35.2031
13352.941132 -0.004 -35.2057
13353.277588 -0.004 -35.2083
13353.614044 -0.004 -35.2109
13353.950500 -0.004 -35.2134
13354.286957 -0.004 -35.2159
13354.623413 -0.004 -35.2185
13354.959869 -0.004 -35.2211
13355.296326 -0.004 -35.2236
13355.632782 -0.004 -35.2262
13355.969238 -0.004 -35.2288
13356.305695 -0.004 -35.2313
13356.642151 -0.004 -35.2339
13356.978607 -0.004 -35.2365
13357.315063 -0.004 -35.2390
13357.651520 -0.004 -35.2416
13357.987976 -0.004 -35.2441
13358.324432 -0.004 -35.2467
13358.660889 -0.004 -35.2493
13358.997345 -0.004 -35.2518
13359.333801 -0.004 -35.2544
13359.670258 -0.004 -35.2570
13360.006714 -0.004 -35.2595
13360.343170 -0.004 -35.2621
13360.679626 -0.004 -35.2646
13361.016083 -0.004 -35.2672
13361.352539 -0.004 -35.2698
13361.688995 -0.004 -35.2723
13362.025452 -0.004 -35.2749
13362.361908 -0.004 -35.2775
13362.698364 -0.004 -35.2800
13363.034821 -0.004 -35.2826
13363.371277 -0.004 -35.2852
13363.707733 -0.004 -35.2877
13364.044189 -0.004 -35.2903
13364.380646 -0.004 -35.2929
13364.717102 -0.004 -35.2954
13365.053558 -0.004 -35.2980
13365.390015 -0.004 -35.3005
13365.726471 -0.004 -35.3031
13366.062927 -0.004 -35.3057
13366.399384 -0.004 -35.3082
13366.735840 -0.004 -35.3108
13367.072296 -0.004 -35.3134
13367.408752 -0.004 -35.3159
13367.745209 -0.004 -35.3185
13368.081665 -0.004 -35.3210
13368.418121 -0.004 -35.3236
13368.754578 -0.004 -35.3262
13369.091034 -0.004 -35.3287
13369.427490 -0.004 -35.3313
13369.763947 -0.004 -35.3339
13370.100403 -0.004 -35.3364
13370.436859 -0.004 -35.3390
13370.773315 -0.004 -35.3416
13371.109772 -0.004 -35.3441
13371.446228 -0.004 -35.3467
13371.782684 -0.004 -35.3492
13372.119141 -0.004 -35.3518
13372.455597 -0.004 -35.3544
13372.792053 -0.004 -35.3569
13373.128510 -0.004 -35.3595
13373.464966 -0.004 -35.3621
13373.801422 -0.004 -35.3646
13374.137878 -0.004 -35.3672
13374.474335 -0.004 -35.3698
13374.810791 -0.004 -35.3723
13375.147247 -0.004 -35.3749
13375.483704 -0.004 -35.3774
13375.820160 -0.004 -35.3800
13376.156616 -0.004 -35.3826
13376.493073 -0.004 -35.3851
13376.829529 -0.004 -35.3877
13377.165985 -0.004 -35.3903
13377.502441 -0.004 -35.3928
13377.838898 -0.004 -35.3954
13378.175354 -0.004 -35.3979
13378.511810 -0.004 -35.4005
13378.848267 -0.004 -35.4031
13379.184723 -0.004 -35.4056
13379.521179 -0.004 -35.4083
13379.857635 -0.004 -35.4109
13380.194092 -0.004 -35.4135
13380.530548 -0.004 -35.4160
13380.867004 -0.004 -35.4186
13381.203461 -0.004 -35.4213
13381.539917 -0.004 -35.4238
13381.876373 -0.004 -35.4264
13382.212830 -0.004 -35.4290
13382.549286 -0.004 -35.4316
13382.885742 -0.004 -35.4342
13383.222198 -0.004 -35.4368
13383.558655 -0.004 -35.4394
13383.895111 -0.004 -35.4420
13384.231567 -0.004 -35.4446
13384.568024 -0.004 -35.4471
13384.904480 -0.004 -35.4498
13385.240936 -0.004 -35.4524
13385.577393 -0.004 -35.4550
13385.913849 -0.004 -35.4576
13386.250305 -0.004 -35.4601
13386.586761 -0.004 -35.4628
13386.923218 -0.004 -35.4653
13387.259674 -0.004 -35.4679
13387.596130 -0.004 -35.4705
13387.932587 -0.004 -35.4731
13388.269043 -0.004 -35.4757
13388.605499 -0.004 -35.4783
13388.941956 -0.004 -35.4809
13389.278412 -0.004 -35.4835
13389.614868 -0.004 -35.4861
13389.951324 -0.004 -35.4886
13390.287781 -0.004 -35.4913
13390.624237 -0.004 -35.4939
13390.960693 -0.004 -35.4965
13391.297150 -0.004 -35.4990
13391.633606 -0.004 -35.5016
13391.970062 -0.004 -35.5043
13392.306519 -0.004 -35.5068
13392.642975 -0.004 -35.5094
13392.979431 -0.004 -35.5120
13393.315887 -0.004 -35.5146
13393.652344 -0.004 -35.5172
13393.988800 -0.004 -35.5198
13394.325256 -0.004 -35.5224
13394.661713 -0.004 -35.5250
13394.998169 -0.004 -35.5276
13395.334625 -0.004 -35.5302
13395.671082 -0.004 -35.5328
13396.007538 -0.004 -35.5354
13396.343994 -0.004 -35.5380
13396.680450 -0.004 -35.5406
13397.016907 -0.004 -35.5432
13397.353363 -0.004 -35.5458
13397.689819 -0.004 -35.5483
13398.026276 -0.004 -35.5509
13398.362732 -0.004 -35.5535
13398.699188 -0.004 -35.5562
13399.035645 -0.004 -35.5587
13399.372101 -0.004 -35.5613
13399.708557 -0.004 -35.5639
13400.045013 -0.004 -35.5665
13400.381470 -0.004 -35.5691
13400.717926 -0.004 -35.5717
13401.054382 -0.004 -35.5743
13401.390839 -0.004 -35.5769
13401.727295 -0.004 -35.5795
13402.063751 -0.004 -35.5820
13402.400208 -0.004 -35.5847
13402.736664 -0.004 -35.5873
13403.073120 -0.004 -35.5898
13403.409576 -0.004 -35.5924
13403.746033 -0.004 -35.5950
13404.082489 -0.004 -35.5977
13404.418945 -0.004 -35.6002
13404.755402 -0.004 -35.6028
13405.091858 -0.004 -35.6054
13405.428314 -0.004 -35.6080
13405.764771 -0.004 -35.6106
13406.101227 -0.004 -35.6132
13406.437683 -0.004 -35.6158
13406.774139 -0.004 -35.6184
13407.110596 -0.004 -35.6210
13407.447052 -0.004 -35.6236
13407.783508 -0.004 -35.6262
13408.119965 -0.004 -35.6288
13408.456421 -0.004 -35.6313
13408.792877 -0.004 -35.6339
13409.129333 -0.004 -35.6365
13409.465790 -0.004 -35.6392
13409.802246 -0.004 -35.6417
13410.138702 -0.004 -35.6443
13410.475159 -0.004 -35.6469
13410.811615 -0.004 -35.6495
13411.148071 -0.004 -35.6521
13411.484528 -0.004 -35.6547
13411.820984 -0.004 -35.6573
13412.157440 -0.004 -35.6599
13412.493896 -0.004 -35.6625
13412.830353 -0.004 -35.6650
13413.166809 -0.004 -35.6677
13413.503265 -0.004 -35.6703
13413.839722 -0.004 -35.6729
13414.176178 -0.004 -35.6754
13414.512634 -0.004 -35.6780
13414.849091 -0.004 -35.6807
13415.185547 -0.004 -35.6832
13415.522003 -0.004 -35.6858
13415.858459 -0.004 -35.6884
13416.194916 -0.004 -35.6910
13416.531372 -0.004 -35.6936
13416.867828 -0.004 -35.6962
13417.204285 -0.004 -35.6988
13417.540741 -0.004 -35.7014
13417.877197 -0.004 -35.7040
13418.213654 -0.004 -35.7066
13418.550110 -0.004 -35.7092
13418.886566 -0.004 -35.7118
13419.223022 -0.004 -35.7144
13419.559479 -0.004 -35.7169
13419.895935 -0.004 -35.7195
13420.232391 -0.004 -35.7222
13420.568848 -0.004 -35.7247
13420.905304 -0.004 -35.7273
13421.241760 -0.004 -35.7299
13421.578217 -0.004 -35.7325
13421.914673 -0.004 -35.7351
13422.251129 -0.004 -35.7377
13422.587585 -0.004 -35.7403
13422.924042 -0.004 -35.7429
13423.260498 -0.004 -35.7455
13423.596954 -0.004 -35.7480
13423.933411 -0.004 -35.7507
13424.269867 -0.004 -35.7533
13424.606323 -0.004 -35.7559
13424.942780 -0.004 -35.7584
13425.279236 -0.004 -35.7610
13425.615692 -0.004 -35.7637
13425.952148 -0.004 -35.7662
13426.288605 -0.004 -35.7688
13426.625061 -0.004 -35.7714
13426.961517 -0.004 -35.7740
13427.297974 -0.004 -35.7766
13427.634430 -0.004 -35.7792
13427.970886 -0.004 -35.7818
13428.307343 -0.004 -35.7844
13428.643799 -0.004 -35.7870
13428.980255 -0.004 -35.7896
13429.316711 -0.004 -35.7922
13429.653168 -0.004 -35.7948
13429.989624 -0.004 -35.7974
13430.326080 -0.004 -35.7999
13430.662537 -0.004 -35.8026
13430.998993 -0.004 -35.8052
13431.335449 -0.004 -35.8077
13431.671906 -0.004 -35.8103
13432.008362 -0.004 -35.8129
13432.344818 -0.004 -35.8156
13432.681274 -0.004 -35.8181
13433.017731 -0.004 -35.8207
13433.354187 -0.004 -35.8233
13433.690643 -0.004 -35.8259
13434.027100 -0.004 -35.8285
13434.363556 -0.004 -35.8311
13434.700012 -0.004 -35.8337
13435.036469 -0.004 -35.8363
13435.372925 -0.004 -35.8389
13435.709381 -0.004 -35.8414
13436.045837 -0.004 -35.8440
13436.382294 -0.004 -35.8467
13436.718750 -0.004 -35.8492
13437.055206 -0.004 -35.8518
13437.391663 -0.004 -35.8544
13437.728119 -0.004 -35.8571
13438.064575 -0.004 -35.8596
13438.401031 -0.004 -35.8622
13438.737488 -0.004 -35.8648
13439.073944 -0.004 -35.8674
13439.410400 -0.004 -35.8700
13439.746857 -0.004 -35.8726
13440.083313 -0.004 -35.8752
13440.419769 -0.004 -35.8778
13440.756226 -0.004 -35.8804
13441.092682 -0.004 -35.8830
13441.429138 -0.004 -35.8856
13441.765594 -0.004 -35.8882
13442.102051 -0.004 -35.8909
13442.438507 -0.004 -35.8935
13442.774963 -0.004 -35.8961
13443.111420 -0.004 -35.8987
13443.447876 -0.004 -35.9014
13443.784332 -0.004 -35.9040
13444.120789 -0.004 -35.9066
13444.457245 -0.004 -35.9092
13444.793701 -0.004 -35.9119
13445.130157 -0.004 -35.9145
13445.466614 -0.004 -35.9171
13445.803070 -0.004 -35.9197
13446.139526 -0.004 -35.9224
13446.475983 -0.004 -35.9250
13446.812439 -0.004 -35.9276
13447.148895 -0.004 -35.9302
13447.485352 -0.004 -35.9329
13447.821808 -0.004 -35.9355
13448.158264 -0.004 -35.9381
13448.494720 -0.004 -35.9407
13448.831177 -0.004 -35.9434
13449.167633 -0.004 -35.9460
13449.504089 -0.004 -35.9486
13449.840546 -0.004 -35.9512
13450.177002 -0.004 -35.9539
13450.513458 -0.004 -35.9565
13450.849915 -0.004 -35.9591
13451.186371 -0.004 -35.9617
13451.522827 -0.004 -35.9644
13451.859283 -0.004 -35.9670
13452.195740 -0.004 -35.9696
13452.532196 -0.004 -35.9722
13452.868652 -0.004 -35.9749
13453.205109 -0.004 -35.9775
13453.541565 -0.004 -35.9801
13453.878021 -0.004 -35.9827
13454.214478 -0.004 -35.9854
13454.550934 -0.004 -35.9880
13454.887390 -0.004 -35.9906
13455.223846 -0.004 -35.9932
13455.560303 -0.004 -35.9958
13455.896759 -0.004 -35.9985
13456.233215 -0.004 -36.0011
13456.569672 -0.004 -36.0037
13456.906128 -0.004 -36.0063
13457.242584 -0.004 -36.0090
13457.579041 -0.004 -36.0116
13457.915497 -0.004 -36.0142
13458.251953 -0.004 -36.0168
13458.588409 -0.004 -36.0195
13458.924866 -0.004 -36.0221
13459.261322 -0.004 -36.0247
13459.597778 -0.004 -36.0273
13459.934235 -0.004 -36.0300
13460.270691 -0.004 -36.0326
13460.607147 -0.005 -36.0352
13460.943604 -0.005 -36.0378
13461.280060 -0.005 -36.0405
13461.616516 -0.005 -36.0431
13461.952972 -0.005 -36.0457
13462.289429 -0.005 -36.0483
13462.625885 -0.005 -36.0510
13462.962341 -0.005 -36.0536
13463.298798 -0.005 -36.0562
13463.635254 -0.005 -36.0588
13463.971710 -0.005 -36.0615
13464.308167 -0.005 -36.0641
13464.644623 -0.005 -36.0667
13464.981079 -0.005 -36.0693
13465.317535 -0.005 -36.0720
13465.653992 -0.005 -36.0746
13465.990448 -0.005 -36.0772
13466.326904 -0.005 -36.0798
13466.663361 -0.005 -36.0825
13466.999817 -0.005 -36.0851
13467.336273 -0.005 -36.0877
13467.672729 -0.005 -36.0903
13468.009186 -0.005 -36.0930
13468.345642 -0.005 -36.0956
13468.682098 -0.005 -36.0982
13469.018555 -0.005 -36.1008
13469.355011 -0.005 -36.1035
13469.691467 -0.005 -36.1061
13470.027924 -0.005 -36.1087
13470.364380 -0.005 -36.1113
13470.700836 -0.005 -36.1140
13471.037292 -0.005 -36.1166
13471.373749 -0.005 -36.1192
13471.710205 -0.005 -36.1218
13472.046661 -0.005 -36.1245
13472.383118 -0.005 -36.1271
13472.719574 -0.005 -36.1297
13473.056030 -0.005 -36.1323
13473.392487 -0.005 -36.1349
13473.728943 -0.005 -36.1376
13474.065399 -0.005 -36.1402
13474.401855 -0.005 -36.1428
13474.738312 -0.005 -36.1454
13475.074768 -0.005 -36.1481
13475.411224 -0.005 -36.1507
13475.747681 -0.005 -36.1533
13476.084137 -0.005 -36.1559
13476.420593 -0.005 -36.1586
13476.757050 -0.005 -36.1612
13477.093506 -0.005 -36.1638
13477.429962 -0.005 -36.1664
13477.766418 -0.005 -36.1691
13478.102875 -0.005 -36.1717
13478.439331 -0.005 -36.1743
13478.775787 -0.005 -36.1769
13479.112244 -0.005 -36.1796
13479.448700 -0.005 -36.1822
13479.785156 -0.005 -36.1848
13480.121613 -0.005 -36.1874
13480.458069 -0.005 -36.1901
13480.794525 -0.005 -36.1927
13481.130981 -0.005 -36.1953
13481.467438 -0.005 -36.1979
13481.803894 -0.005 -36.2006
13482.140350 -0.005 -36.2032
13482.476807 -0.005 -36.2058
13482.813263 -0.005 -36.2085
13483.149719 -0.005 -36.2111
13483.486176 -0.005 -36.2137
13483.822632 -0.005 -36.2163
13484.159088 -0.005 -36.2189
13484.495544 -0.005 -36.2216
13484.832001 -0.005 -36.2242
13485.168457 -0.005 -36.2268
13485.504913 -0.005 -36.2294
13485.841370 -0.005 -36.2321
13486.177826 -0.005 -36.2347
13486.514282 -0.005 -36.2373
13486.850739 -0.005 -36.2399
13487.187195 -0.005 -36.2426
13487.523651 -0.005 -36.2452
13487.860107 -0.005 -36.2478
13488.196564 -0.005 -36.2504
13488.533020 -0.005 -36.2531
13488.869476 -0.005 -36.2557
13489.205933 -0.005 -36.2583
13489.542389 -0.005 -36.2609
13489.878845 -0.005 -36.2635
13490.215302 -0.005 -36.2662
13490.551758 -0.005 -36.2688
13490.888214 -0.005 -36.2714
13491.224670 -0.005 -36.2740
13491.561127 -0.005 -36.2767
13491.897583 -0.005 -36.2793
13492.234039 -0.005 -36.2819
13492.570496 -0.005 -36.2845
13492.906952 -0.005 -36.2872
13493.243408 -0.005 -36.2898
13493.579865 -0.005 -36.2925
13493.916321 -0.005 -36.2950
13494.252777 -0.005 -36.2977
13494.589233 -0.005 -36.3003
13494.925690 -0.005 -36.3029
13495.262146 -0.005 -36.3055
13495.598602 -0.005 -36.3082
13495.935059 -0.005 -36.3108
13496.271515 -0.005 -36.3134
13496.607971 -0.005 -36.3160
13496.944427 -0.005 -36.3187
13497.280884 -0.005 -36.3213
13497.617340 -0.005 -36.3239
13497.953796 -0.005 -36.3265
13498.290253 -0.005 -36.3292
13498.626709 -0.005 -36.3318
13498.963165 -0.005 -36.3344
13499.299622 -0.005 -36.3370
13499.636078 -0.005 -36.3397
13499.972534 -0.005 -36.3423
13500.308990 -0.005 -36.3449
13500.645447 -0.005 -36.3475
13500.981903 -0.005 -36.3502
13501.318359 -0.005 -36.3528
13501.654816 -0.005 -36.3555
13501.991272 -0.005 -36.3581
13502.327728 -0.005 -36.3607
13502.664185 -0.005 -36.3634
13503.000641 -0.005 -36.3661
13503.337097 -0.005 -36.3687
13503.673553 -0.005 -36.3713
13504.010010 -0.005 -36.3740
13504.346466 -0.005 -36.3767
13504.682922 -0.005 -36.3793
13505.019379 -0.005 -36.3820
13505.355835 -0.005 -36.3846
13505.692291 -0.005 -36.3873
13506.028748 -0.005 -36.3900
13506.365204 -0.005 -36.3926
13506.701660 -0.005 -36.3953
13507.038116 -0.005 -36.3979
13507.374573 -0.005 -36.4006
13507.711029 -0.005 -36.4032
13508.047485 -0.005 -36.4059
13508.383942 -0.005 -36.4086
13508.720398 -0.005 -36.4112
13509.056854 -0.005 -36.4138
13509.393311 -0.005 -36.4165
13509.729767 -0.005 -36.4192
13510.066223 -0.005 -36.4218
13510.402679 -0.005 -36.4244
13510.739136 -0.005 -36.4271
13511.075592 -0.005 -36.4298
13511.412048 -0.005 -36.4324
13511.748505 -0.005 -36.4351
13512.084961 -0.005 -36.4377
13512.421417 -0.005 -36.4404
13512.757874 -0.005 -36.4431
13513.094330 -0.005 -36.4457
13513.430786 -0.005 -36.4484
13513.767242 -0.005 -36.4510
13514.103699 -0.005 -36.4537
13514.440155 -0.005 -36.4563
13514.776611 -0.005 -36.4590
13515.113068 -0.005 -36.4617
13515.449524 -0.005 -36.4642
13515.785980 -0.005 -36.4669
13516.122437 -0.005 -36.4696
13516.458893 -0.005 -36.4723
13516.795349 -0.005 -36.4749
13517.131805 -0.005 -36.4775
13517.468262 -0.005 -36.4802
13517.804718 -0.005 -36.4829
13518.141174 -0.005 -36.4855
13518.477631 -0.005 -36.4882
13518.814087 -0.005 -36.4908
13519.150543 -0.005 -36.4935
13519.487000 -0.005 -36.4962
13519.823456 -0.005 -36.4988
13520.159912 -0.005 -36.5015
13520.496368 -0.005 -36.5042
13520.832825 -0.005 -36.5068
13521.169281 -0.005 -36.5094
13521.505737 -0.005 -36.5121
13521.842194 -0.005 -36.5148
13522.178650 -0.005 -36.5173
13522.515106 -0.005 -36.5200
13522.851562 -0.005 -36.5227
13523.188019 -0.005 -36.5254
13523.524475 -0.005 -36.5280
13523.860931 -0.005 -36.5306
13524.197388 -0.005 -36.5333
13524.533844 -0.005 -36.5360
13524.870300 -0.005 -36.5386
13525.206757 -0.005 -36.5413
13525.543213 -0.005 -36.5439
13525.879669 -0.005 -36.5466
13526.216125 -0.005 -36.5492
13526.552582 -0.005 -36.5519
13526.889038 -0.005 -36.5546
13527.225494 -0.005 -36.5573
13527.561951 -0.005 -36.5598
13527.898407 -0.005 -36.5625
13528.234863 -0.005 -36.5652
13528.571320 -0.005 -36.5679
13528.907776 -0.005 -36.5705
13529.244232 -0.005 -36.5731
13529.580688 -0.005 -36.5758
13529.917145 -0.005 -36.5785
13530.253601 -0.005 -36.5811
13530.590057 -0.005 -36.5837
13530.926514 -0.005 -36.5864
13531.262970 -0.005 -36.5891
13531.599426 -0.005 -36.5917
13531.935883 -0.005 -36.5944
13532.272339 -0.005 -36.5970
13532.608795 -0.005 -36.5997
13532.945251 -0.005 -36.6023
13533.281708 -0.005 -36.6050
13533.618164 -0.005 -36.6077
13533.954620 -0.005 -36.6104
13534.291077 -0.005 -36.6130
13534.627533 -0.005 -36.6156
13534.963989 -0.005 -36.6183
13535.300446 -0.005 -36.6210
13535.636902 -0.005 -36.6236
13535.973358 -0.005 -36.6262
13536.309814 -0.005 -36.6289
13536.646271 -0.005 -36.6316
13536.982727 -0.005 -36.6342
13537.319183 -0.005 -36.6368
13537.655640 -0.005 -36.6395
13537.992096 -0.005 -36.6422
13538.328552 -0.005 -36.6448
13538.665009 -0.005 -36.6475
13539.001465 -0.005 -36.6501
13539.337921 -0.005 -36.6528
13539.674377 -0.005 -36.6555
13540.010834 -0.005 -36.6581
13540.347290 -0.005 -36.6608
13540.683746 -0.005 -36.6635
13541.020203 -0.005 -36.6661
13541.356659 -0.005 -36.6687
13541.693115 -0.005 -36.6714
13542.029572 -0.005 -36.6741
13542.366028 -0.005 -36.6767
13542.702484 -0.005 -36.6793
13543.038940 -0.005 -36.6820
13543.375397 -0.005 -36.6847
13543.711853 -0.005 -36.6873
13544.048309 -0.005 -36.6899
13544.384766 -0.005 -36.6926
13544.721222 -0.005 -36.6953
13545.057678 -0.005 -36.6979
13545.394135 -0.005 -36.7006
13545.730591 -0.005 -36.7032
13546.067047 -0.005 -36.7059
13546.403503 -0.005 -36.7086
13546.739960 -0.005 -36.7112
13547.076416 -0.005 -36.7139
13547.412872 -0.005 -36.7166
13547.749329 -0.005 -36.7191
13548.085785 -0.005 -36.7218
13548.422241 -0.005 -36.7245
13548.758698 -0.005 -36.7272
13549.095154 -0.005 -36.7297
13549.431610 -0.005 -36.7324
13549.768066 -0.005 -36.7351
13550.104523 -0.005 -36.7378
13550.440979 -0.005 -36.7404
13550.777435 -0.005 -36.7430
13551.113892 -0.005 -36.7457
13551.450348 -0.005 -36.7484
13551.786804 -0.005 -36.7510
13552.123260 -0.005 -36.7537
13552.459717 -0.005 -36.7563
13552.796173 -0.005 -36.7590
13553.132629 -0.005 -36.7617
13553.469086 -0.005 -36.7643
13553.805542 -0.005 -36.7670
13554.141998 -0.005 -36.7697
13554.478455 -0.005 -36.7722
13554.814911 -0.005 -36.7749
13555.151367 -0.005 -36.7776
13555.487823 -0.005 -36.7803
13555.824280 -0.005 -36.7829
13556.160736 -0.005 -36.7855
13556.497192 -0.005 -36.7882
13556.833649 -0.005 -36.7909
13557.170105 -0.005 -36.7935
13557.506561 -0.005 -36.7961
13557.843018 -0.005 -36.7988
13558.179474 -0.005 -36.8015
13558.515930 -0.005 -36.8041
13558.852386 -0.005 -36.8068
13559.188843 -0.005 -36.8094
13559.525299 -0.005 -36.8121
13559.861755 -0.005 -36.8147
13560.198212 -0.005 -36.8174
13560.534668 -0.005 -36.8201
13560.871124 -0.005 -36.8228
13561.207581 -0.005 -36.8254
13561.544037 -0.005 -36.8280
13561.880493 -0.005 -36.8307
13562.216949 -0.005 -36.8334
13562.553406 -0.005 -36.8361
13562.889862 -0.005 -36.8387
13563.226318 -0.005 -36.8415
13563.562775 -0.005 -36.8441
13563.899231 -0.005 -36.8468
13564.235687 -0.005 -36.8495
13564.572144 -0.005 -36.8522
13564.908600 -0.005 -36.8549
13565.245056 -0.005 -36.8575
13565.581512 -0.005 -36.8602
13565.917969 -0.005 -36.8629
13566.254425 -0.005 -36.8656
13566.590881 -0.005 -36.8683
13566.927338 -0.005 -36.8710
13567.263794 -0.005 -36.8737
13567.600250 -0.005 -36.8763
13567.936707 -0.005 -36.8790
13568.273163 -0.005 -36.8817
13568.609619 -0.005 -36.8844
13568.946075 -0.005 -36.8871
13569.282532 -0.005 -36.8898
13569.618988 -0.005 -36.8925
13569.955444 -0.005 -36.8951
13570.291901 -0.005 -36.8978
13570.628357 -0.005 -36.9005
13570.964813 -0.005 -36.9032
13571.301270 -0.005 -36.9059
13571.637726 -0.005 -36.9086
13571.974182 -0.005 -36.9113
13572.310638 -0.005 -36.9139
13572.647095 -0.005 -36.9166
13572.983551 -0.005 -36.9193
13573.320007 -0.005 -36.9220
13573.656464 -0.005 -36.9247
13573.992920 -0.005 -36.9274
13574.329376 -0.005 -36.9301
13574.665833 -0.005 -36.9327
13575.002289 -0.005 -36.9354
13575.338745 -0.005 -36.9381
13575.675201 -0.005 -36.9408
13576.011658 -0.005 -36.9435
13576.348114 -0.005 -36.9462
13576.684570 -0.005 -36.9489
13577.021027 -0.005 -36.9515
13577.357483 -0.005 -36.9542
13577.693939 -0.005 -36.9569
13578.030396 -0.005 -36.9596
13578.366852 -0.005 -36.9623
13578.703308 -0.005 -36.9650
13579.039764 -0.005 -36.9677
13579.376221 -0.005 -36.9703
13579.712677 -0.005 -36.9730
