* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 6:52:14 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SSL 20 Oct 16
* Smoothing: Psychoacoustic
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
19446.164703 -5.435 -122.7838
19446.501160 -5.436 -122.7900
19446.837616 -5.437 -122.7963
19447.174072 -5.438 -122.8025
19447.510529 -5.439 -122.8087
19447.846985 -5.440 -122.8149
19448.183441 -5.440 -122.8212
19448.519897 -5.441 -122.8274
19448.856354 -5.442 -122.8336
19449.192810 -5.443 -122.8398
19449.529266 -5.444 -122.8461
19449.865723 -5.445 -122.8523
19450.202179 -5.446 -122.8586
19450.538635 -5.447 -122.8647
19450.875092 -5.448 -122.8710
19451.211548 -5.449 -122.8772
19451.548004 -5.450 -122.8834
19451.884460 -5.451 -122.8896
19452.220917 -5.451 -122.8959
19452.557373 -5.452 -122.9021
19452.893829 -5.453 -122.9083
19453.230286 -5.454 -122.9146
19453.566742 -5.455 -122.9208
19453.903198 -5.456 -122.9270
19454.239655 -5.457 -122.9332
19454.576111 -5.458 -122.9395
19454.912567 -5.459 -122.9457
19455.249023 -5.460 -122.9519
19455.585480 -5.461 -122.9581
19455.921936 -5.462 -122.9644
19456.258392 -5.462 -122.9706
19456.594849 -5.463 -122.9768
19456.931305 -5.464 -122.9830
19457.267761 -5.465 -122.9893
19457.604218 -5.466 -122.9955
19457.940674 -5.467 -123.0017
19458.277130 -5.468 -123.0079
19458.613586 -5.469 -123.0142
19458.950043 -5.470 -123.0204
19459.286499 -5.471 -123.0266
19459.622955 -5.472 -123.0328
19459.959412 -5.472 -123.0389
19460.295868 -5.473 -123.0452
19460.632324 -5.474 -123.0514
19460.968781 -5.475 -123.0576
19461.305237 -5.476 -123.0637
19461.641693 -5.477 -123.0699
19461.978149 -5.478 -123.0761
19462.314606 -5.479 -123.0823
19462.651062 -5.480 -123.0885
19462.987518 -5.481 -123.0947
19463.323975 -5.482 -123.1010
19463.660431 -5.483 -123.1071
19463.996887 -5.483 -123.1133
19464.333344 -5.484 -123.1195
19464.669800 -5.485 -123.1257
19465.006256 -5.486 -123.1319
19465.342712 -5.487 -123.1381
19465.679169 -5.488 -123.1443
19466.015625 -5.489 -123.1505
19466.352081 -5.490 -123.1567
19466.688538 -5.491 -123.1629
19467.024994 -5.492 -123.1691
19467.361450 -5.493 -123.1753
19467.697906 -5.494 -123.1814
19468.034363 -5.494 -123.1877
19468.370819 -5.495 -123.1938
19468.707275 -5.496 -123.2000
19469.043732 -5.497 -123.2062
19469.380188 -5.498 -123.2124
19469.716644 -5.499 -123.2186
19470.053101 -5.500 -123.2249
19470.389557 -5.501 -123.2310
19470.726013 -5.502 -123.2372
19471.062469 -5.503 -123.2434
19471.398926 -5.504 -123.2496
19471.735382 -5.505 -123.2559
19472.071838 -5.505 -123.2620
19472.408295 -5.506 -123.2682
19472.744751 -5.507 -123.2743
19473.081207 -5.508 -123.2805
19473.417664 -5.509 -123.2867
19473.754120 -5.510 -123.2928
19474.090576 -5.511 -123.2990
19474.427032 -5.512 -123.3052
19474.763489 -5.513 -123.3113
19475.099945 -5.514 -123.3175
19475.436401 -5.515 -123.3236
19475.772858 -5.516 -123.3298
19476.109314 -5.516 -123.3360
19476.445770 -5.517 -123.3422
19476.782227 -5.518 -123.3483
19477.118683 -5.519 -123.3545
19477.455139 -5.520 -123.3607
19477.791595 -5.521 -123.3668
19478.128052 -5.522 -123.3730
19478.464508 -5.523 -123.3792
19478.800964 -5.524 -123.3853
19479.137421 -5.525 -123.3915
19479.473877 -5.526 -123.3976
19479.810333 -5.526 -123.4038
19480.146790 -5.527 -123.4099
19480.483246 -5.528 -123.4161
19480.819702 -5.529 -123.4223
19481.156158 -5.530 -123.4285
19481.492615 -5.531 -123.4346
19481.829071 -5.532 -123.4408
19482.165527 -5.533 -123.4470
19482.501984 -5.534 -123.4531
19482.838440 -5.535 -123.4592
19483.174896 -5.536 -123.4655
19483.511353 -5.537 -123.4716
19483.847809 -5.537 -123.4778
19484.184265 -5.538 -123.4839
19484.520721 -5.539 -123.4901
19484.857178 -5.540 -123.4963
19485.193634 -5.541 -123.5024
19485.530090 -5.542 -123.5086
19485.866547 -5.543 -123.5148
19486.203003 -5.544 -123.5209
19486.539459 -5.545 -123.5270
19486.875916 -5.546 -123.5332
19487.212372 -5.547 -123.5393
19487.548828 -5.548 -123.5454
19487.885284 -5.548 -123.5516
19488.221741 -5.549 -123.5577
19488.558197 -5.550 -123.5638
19488.894653 -5.551 -123.5699
19489.231110 -5.552 -123.5760
19489.567566 -5.553 -123.5823
19489.904022 -5.554 -123.5884
19490.240479 -5.555 -123.5945
19490.576935 -5.556 -123.6006
19490.913391 -5.557 -123.6068
19491.249847 -5.558 -123.6129
19491.586304 -5.559 -123.6190
19491.922760 -5.559 -123.6251
19492.259216 -5.560 -123.6313
19492.595673 -5.561 -123.6375
19492.932129 -5.562 -123.6436
19493.268585 -5.563 -123.6498
19493.605042 -5.564 -123.6559
19493.941498 -5.565 -123.6620
19494.277954 -5.566 -123.6681
19494.614410 -5.567 -123.6743
19494.950867 -5.568 -123.6804
19495.287323 -5.569 -123.6865
19495.623779 -5.570 -123.6926
19495.960236 -5.570 -123.6988
19496.296692 -5.571 -123.7050
19496.633148 -5.572 -123.7111
19496.969604 -5.573 -123.7172
19497.306061 -5.574 -123.7233
19497.642517 -5.575 -123.7295
19497.978973 -5.576 -123.7356
19498.315430 -5.577 -123.7418
19498.651886 -5.578 -123.7479
19498.988342 -5.579 -123.7540
19499.324799 -5.580 -123.7600
19499.661255 -5.580 -123.7662
19499.997711 -5.581 -123.7723
19500.334167 -5.582 -123.7784
19500.670624 -5.583 -123.7845
19501.007080 -5.584 -123.7906
19501.343536 -5.585 -123.7967
19501.679993 -5.586 -123.8028
19502.016449 -5.587 -123.8089
19502.352905 -5.588 -123.8150
19502.689362 -5.589 -123.8211
19503.025818 -5.590 -123.8272
19503.362274 -5.591 -123.8333
19503.698730 -5.591 -123.8394
19504.035187 -5.592 -123.8455
19504.371643 -5.593 -123.8516
19504.708099 -5.594 -123.8578
19505.044556 -5.595 -123.8638
19505.381012 -5.596 -123.8699
19505.717468 -5.597 -123.8760
19506.053925 -5.598 -123.8821
19506.390381 -5.599 -123.8882
19506.726837 -5.600 -123.8943
19507.063293 -5.601 -123.9004
19507.399750 -5.602 -123.9066
19507.736206 -5.602 -123.9126
19508.072662 -5.603 -123.9188
19508.409119 -5.604 -123.9248
19508.745575 -5.605 -123.9310
19509.082031 -5.606 -123.9371
19509.418488 -5.607 -123.9432
19509.754944 -5.608 -123.9493
19510.091400 -5.609 -123.9554
19510.427856 -5.610 -123.9615
19510.764313 -5.611 -123.9676
19511.100769 -5.612 -123.9737
19511.437225 -5.613 -123.9798
19511.773682 -5.613 -123.9858
19512.110138 -5.614 -123.9919
19512.446594 -5.615 -123.9980
19512.783051 -5.616 -124.0042
19513.119507 -5.617 -124.0101
19513.455963 -5.618 -124.0162
19513.792419 -5.619 -124.0223
19514.128876 -5.620 -124.0284
19514.465332 -5.621 -124.0344
19514.801788 -5.622 -124.0405
19515.138245 -5.623 -124.0466
19515.474701 -5.623 -124.0527
19515.811157 -5.624 -124.0587
19516.147614 -5.625 -124.0648
19516.484070 -5.626 -124.0709
19516.820526 -5.627 -124.0770
19517.156982 -5.628 -124.0830
19517.493439 -5.629 -124.0891
19517.829895 -5.630 -124.0952
19518.166351 -5.631 -124.1013
19518.502808 -5.632 -124.1073
19518.839264 -5.633 -124.1134
19519.175720 -5.634 -124.1195
19519.512177 -5.634 -124.1255
19519.848633 -5.635 -124.1316
19520.185089 -5.636 -124.1377
19520.521545 -5.637 -124.1438
19520.858002 -5.638 -124.1498
19521.194458 -5.639 -124.1559
19521.530914 -5.640 -124.1620
19521.867371 -5.641 -124.1681
19522.203827 -5.642 -124.1741
19522.540283 -5.643 -124.1802
19522.876740 -5.644 -124.1863
19523.213196 -5.645 -124.1924
19523.549652 -5.645 -124.1984
19523.886108 -5.646 -124.2045
19524.222565 -5.647 -124.2106
19524.559021 -5.648 -124.2166
19524.895477 -5.649 -124.2226
19525.231934 -5.650 -124.2286
19525.568390 -5.651 -124.2347
19525.904846 -5.652 -124.2407
19526.241302 -5.653 -124.2468
19526.577759 -5.654 -124.2528
19526.914215 -5.655 -124.2589
19527.250671 -5.655 -124.2649
19527.587128 -5.656 -124.2710
19527.923584 -5.657 -124.2770
19528.260040 -5.658 -124.2831
19528.596497 -5.659 -124.2891
19528.932953 -5.660 -124.2952
19529.269409 -5.661 -124.3011
19529.605865 -5.662 -124.3073
19529.942322 -5.663 -124.3132
19530.278778 -5.664 -124.3193
19530.615234 -5.665 -124.3253
19530.951691 -5.666 -124.3314
19531.288147 -5.666 -124.3375
19531.624603 -5.667 -124.3435
19531.961060 -5.668 -124.3495
19532.297516 -5.669 -124.3556
19532.633972 -5.670 -124.3616
19532.970428 -5.671 -124.3677
19533.306885 -5.672 -124.3737
19533.643341 -5.673 -124.3798
19533.979797 -5.674 -124.3857
19534.316254 -5.675 -124.3918
19534.652710 -5.676 -124.3978
19534.989166 -5.677 -124.4039
19535.325623 -5.677 -124.4099
19535.662079 -5.678 -124.4160
19535.998535 -5.679 -124.4220
19536.334991 -5.680 -124.4281
19536.671448 -5.681 -124.4341
19537.007904 -5.682 -124.4401
19537.344360 -5.683 -124.4460
19537.680817 -5.684 -124.4521
19538.017273 -5.685 -124.4581
19538.353729 -5.686 -124.4641
19538.690186 -5.687 -124.4701
19539.026642 -5.687 -124.4761
19539.363098 -5.688 -124.4822
19539.699554 -5.689 -124.4882
19540.036011 -5.690 -124.4941
19540.372467 -5.691 -124.5002
19540.708923 -5.692 -124.5062
19541.045380 -5.693 -124.5122
19541.381836 -5.694 -124.5182
19541.718292 -5.695 -124.5242
19542.054749 -5.696 -124.5303
19542.391205 -5.697 -124.5363
19542.727661 -5.698 -124.5422
19543.064117 -5.698 -124.5483
19543.400574 -5.699 -124.5543
19543.737030 -5.700 -124.5603
19544.073486 -5.701 -124.5663
19544.409943 -5.702 -124.5723
19544.746399 -5.703 -124.5784
19545.082855 -5.704 -124.5844
19545.419312 -5.705 -124.5904
19545.755768 -5.706 -124.5964
19546.092224 -5.707 -124.6024
19546.428680 -5.708 -124.6084
19546.765137 -5.709 -124.6144
19547.101593 -5.709 -124.6204
19547.438049 -5.710 -124.6265
19547.774506 -5.711 -124.6324
19548.110962 -5.712 -124.6384
19548.447418 -5.713 -124.6444
19548.783875 -5.714 -124.6504
19549.120331 -5.715 -124.6564
19549.456787 -5.716 -124.6624
19549.793243 -5.717 -124.6683
19550.129700 -5.718 -124.6743
19550.466156 -5.719 -124.6804
19550.802612 -5.719 -124.6863
19551.139069 -5.720 -124.6923
19551.475525 -5.721 -124.6982
19551.811981 -5.722 -124.7042
19552.148438 -5.723 -124.7102
19552.484894 -5.724 -124.7162
19552.821350 -5.725 -124.7222
19553.157806 -5.726 -124.7281
19553.494263 -5.727 -124.7341
19553.830719 -5.728 -124.7401
19554.167175 -5.729 -124.7462
19554.503632 -5.730 -124.7521
19554.840088 -5.730 -124.7581
19555.176544 -5.731 -124.7640
19555.513000 -5.732 -124.7701
19555.849457 -5.733 -124.7761
19556.185913 -5.734 -124.7820
19556.522369 -5.735 -124.7880
19556.858826 -5.736 -124.7939
19557.195282 -5.737 -124.7999
19557.531738 -5.738 -124.8059
19557.868195 -5.739 -124.8120
19558.204651 -5.740 -124.8179
19558.541107 -5.740 -124.8239
19558.877563 -5.741 -124.8298
19559.214020 -5.742 -124.8358
19559.550476 -5.743 -124.8418
19559.886932 -5.744 -124.8478
19560.223389 -5.745 -124.8538
19560.559845 -5.746 -124.8597
19560.896301 -5.747 -124.8657
19561.232758 -5.748 -124.8716
19561.569214 -5.749 -124.8776
19561.905670 -5.750 -124.8835
19562.242126 -5.750 -124.8895
19562.578583 -5.751 -124.8954
19562.915039 -5.752 -124.9014
19563.251495 -5.753 -124.9073
19563.587952 -5.754 -124.9133
19563.924408 -5.755 -124.9192
19564.260864 -5.756 -124.9252
19564.597321 -5.757 -124.9312
19564.933777 -5.758 -124.9371
19565.270233 -5.759 -124.9430
19565.606689 -5.760 -124.9490
19565.943146 -5.761 -124.9550
19566.279602 -5.761 -124.9609
19566.616058 -5.762 -124.9668
19566.952515 -5.763 -124.9728
19567.288971 -5.764 -124.9788
19567.625427 -5.765 -124.9846
19567.961884 -5.766 -124.9906
19568.298340 -5.767 -124.9966
19568.634796 -5.768 -125.0026
19568.971252 -5.769 -125.0085
19569.307709 -5.770 -125.0144
19569.644165 -5.771 -125.0204
19569.980621 -5.771 -125.0264
19570.317078 -5.772 -125.0323
19570.653534 -5.773 -125.0383
19570.989990 -5.774 -125.0442
19571.326447 -5.775 -125.0502
19571.662903 -5.776 -125.0560
19571.999359 -5.777 -125.0620
19572.335815 -5.778 -125.0679
19572.672272 -5.779 -125.0739
19573.008728 -5.780 -125.0797
19573.345184 -5.781 -125.0856
19573.681641 -5.782 -125.0916
19574.018097 -5.782 -125.0975
19574.354553 -5.783 -125.1035
19574.691010 -5.784 -125.1094
19575.027466 -5.785 -125.1152
19575.363922 -5.786 -125.1212
19575.700378 -5.787 -125.1271
19576.036835 -5.788 -125.1331
19576.373291 -5.789 -125.1389
19576.709747 -5.790 -125.1449
19577.046204 -5.791 -125.1508
19577.382660 -5.792 -125.1567
19577.719116 -5.792 -125.1626
19578.055573 -5.793 -125.1685
19578.392029 -5.794 -125.1744
19578.728485 -5.795 -125.1804
19579.064941 -5.796 -125.1863
19579.401398 -5.797 -125.1923
19579.737854 -5.798 -125.1981
19580.074310 -5.799 -125.2041
19580.410767 -5.800 -125.2100
19580.747223 -5.801 -125.2159
19581.083679 -5.802 -125.2218
19581.420135 -5.802 -125.2278
19581.756592 -5.803 -125.2336
19582.093048 -5.804 -125.2396
19582.429504 -5.805 -125.2455
19582.765961 -5.806 -125.2515
19583.102417 -5.807 -125.2573
19583.438873 -5.808 -125.2632
19583.775330 -5.809 -125.2691
19584.111786 -5.810 -125.2750
19584.448242 -5.811 -125.2809
19584.784698 -5.812 -125.2867
19585.121155 -5.812 -125.2927
19585.457611 -5.813 -125.2986
19585.794067 -5.814 -125.3044
19586.130524 -5.815 -125.3103
19586.466980 -5.816 -125.3162
19586.803436 -5.817 -125.3221
19587.139893 -5.818 -125.3280
19587.476349 -5.819 -125.3339
19587.812805 -5.820 -125.3398
19588.149261 -5.821 -125.3457
19588.485718 -5.822 -125.3516
19588.822174 -5.822 -125.3574
19589.158630 -5.823 -125.3633
19589.495087 -5.824 -125.3693
19589.831543 -5.825 -125.3751
19590.167999 -5.826 -125.3810
19590.504456 -5.827 -125.3869
19590.840912 -5.828 -125.3928
19591.177368 -5.829 -125.3987
19591.513824 -5.830 -125.4045
19591.850281 -5.831 -125.4104
19592.186737 -5.832 -125.4164
19592.523193 -5.833 -125.4222
19592.859650 -5.833 -125.4281
19593.196106 -5.834 -125.4340
19593.532562 -5.835 -125.4399
19593.869019 -5.836 -125.4458
19594.205475 -5.837 -125.4517
19594.541931 -5.838 -125.4575
19594.878387 -5.839 -125.4634
19595.214844 -5.840 -125.4692
19595.551300 -5.841 -125.4751
19595.887756 -5.842 -125.4810
19596.224213 -5.843 -125.4868
19596.560669 -5.843 -125.4927
19596.897125 -5.844 -125.4985
19597.233582 -5.845 -125.5044
19597.570038 -5.846 -125.5103
19597.906494 -5.847 -125.5161
19598.242950 -5.848 -125.5220
19598.579407 -5.849 -125.5278
19598.915863 -5.850 -125.5337
19599.252319 -5.851 -125.5396
19599.588776 -5.852 -125.5454
19599.925232 -5.853 -125.5513
19600.261688 -5.853 -125.5571
19600.598145 -5.854 -125.5630
19600.934601 -5.855 -125.5688
19601.271057 -5.856 -125.5747
19601.607513 -5.857 -125.5806
19601.943970 -5.858 -125.5864
19602.280426 -5.859 -125.5923
19602.616882 -5.860 -125.5981
19602.953339 -5.861 -125.6040
19603.289795 -5.862 -125.6099
19603.626251 -5.863 -125.6157
19603.962708 -5.863 -125.6216
19604.299164 -5.864 -125.6274
19604.635620 -5.865 -125.6333
19604.972076 -5.866 -125.6392
19605.308533 -5.867 -125.6450
19605.644989 -5.868 -125.6508
19605.981445 -5.869 -125.6566
19606.317902 -5.870 -125.6625
19606.654358 -5.871 -125.6683
19606.990814 -5.872 -125.6741
19607.327271 -5.873 -125.6799
19607.663727 -5.873 -125.6858
19608.000183 -5.874 -125.6917
19608.336639 -5.875 -125.6974
19608.673096 -5.876 -125.7032
19609.009552 -5.877 -125.7091
19609.346008 -5.878 -125.7150
19609.682465 -5.879 -125.7208
19610.018921 -5.880 -125.7266
19610.355377 -5.881 -125.7324
19610.691833 -5.882 -125.7383
19611.028290 -5.882 -125.7440
19611.364746 -5.883 -125.7499
19611.701202 -5.884 -125.7557
19612.037659 -5.885 -125.7616
19612.374115 -5.886 -125.7674
19612.710571 -5.887 -125.7732
19613.047028 -5.888 -125.7791
19613.383484 -5.889 -125.7849
19613.719940 -5.890 -125.7907
19614.056396 -5.891 -125.7965
19614.392853 -5.892 -125.8024
19614.729309 -5.892 -125.8082
19615.065765 -5.893 -125.8140
19615.402222 -5.894 -125.8198
19615.738678 -5.895 -125.8257
19616.075134 -5.896 -125.8314
19616.411591 -5.897 -125.8373
19616.748047 -5.898 -125.8431
19617.084503 -5.899 -125.8489
19617.420959 -5.900 -125.8547
19617.757416 -5.901 -125.8605
19618.093872 -5.902 -125.8663
19618.430328 -5.902 -125.8721
19618.766785 -5.903 -125.8779
19619.103241 -5.904 -125.8837
19619.439697 -5.905 -125.8895
19619.776154 -5.906 -125.8953
19620.112610 -5.907 -125.9011
19620.449066 -5.908 -125.9069
19620.785522 -5.909 -125.9127
19621.121979 -5.910 -125.9185
19621.458435 -5.911 -125.9243
19621.794891 -5.912 -125.9301
19622.131348 -5.912 -125.9358
19622.467804 -5.913 -125.9417
19622.804260 -5.914 -125.9474
19623.140717 -5.915 -125.9532
19623.477173 -5.916 -125.9590
19623.813629 -5.917 -125.9648
19624.150085 -5.918 -125.9706
19624.486542 -5.919 -125.9764
19624.822998 -5.920 -125.9822
19625.159454 -5.921 -125.9880
19625.495911 -5.922 -125.9938
19625.832367 -5.922 -125.9996
19626.168823 -5.923 -126.0054
19626.505280 -5.924 -126.0112
19626.841736 -5.925 -126.0170
19627.178192 -5.926 -126.0228
19627.514648 -5.927 -126.0286
19627.851105 -5.928 -126.0343
19628.187561 -5.929 -126.0400
19628.524017 -5.930 -126.0458
19628.860474 -5.931 -126.0516
19629.196930 -5.931 -126.0574
19629.533386 -5.932 -126.0631
19629.869843 -5.933 -126.0689
19630.206299 -5.934 -126.0747
19630.542755 -5.935 -126.0804
19630.879211 -5.936 -126.0862
19631.215668 -5.937 -126.0919
19631.552124 -5.938 -126.0978
19631.888580 -5.939 -126.1035
19632.225037 -5.940 -126.1093
19632.561493 -5.941 -126.1150
19632.897949 -5.941 -126.1208
19633.234406 -5.942 -126.1266
19633.570862 -5.943 -126.1323
19633.907318 -5.944 -126.1381
19634.243774 -5.945 -126.1439
19634.580231 -5.946 -126.1497
19634.916687 -5.947 -126.1554
19635.253143 -5.948 -126.1612
19635.589600 -5.949 -126.1670
19635.926056 -5.950 -126.1727
19636.262512 -5.950 -126.1785
19636.598969 -5.951 -126.1843
19636.935425 -5.952 -126.1900
19637.271881 -5.953 -126.1958
19637.608337 -5.954 -126.2015
19637.944794 -5.955 -126.2073
19638.281250 -5.956 -126.2130
19638.617706 -5.957 -126.2188
19638.954163 -5.958 -126.2245
19639.290619 -5.959 -126.2302
19639.627075 -5.960 -126.2360
19639.963531 -5.960 -126.2416
19640.299988 -5.961 -126.2474
19640.636444 -5.962 -126.2532
19640.972900 -5.963 -126.2589
19641.309357 -5.964 -126.2646
19641.645813 -5.965 -126.2704
19641.982269 -5.966 -126.2761
19642.318726 -5.967 -126.2819
19642.655182 -5.968 -126.2876
19642.991638 -5.969 -126.2933
19643.328094 -5.969 -126.2991
19643.664551 -5.970 -126.3047
19644.001007 -5.971 -126.3105
19644.337463 -5.972 -126.3163
19644.673920 -5.973 -126.3220
19645.010376 -5.974 -126.3277
19645.346832 -5.975 -126.3335
19645.683289 -5.976 -126.3392
19646.019745 -5.977 -126.3450
19646.356201 -5.978 -126.3507
19646.692657 -5.979 -126.3564
19647.029114 -5.979 -126.3622
19647.365570 -5.980 -126.3679
19647.702026 -5.981 -126.3735
19648.038483 -5.982 -126.3793
19648.374939 -5.983 -126.3850
19648.711395 -5.984 -126.3907
19649.047852 -5.985 -126.3964
19649.384308 -5.986 -126.4021
19649.720764 -5.987 -126.4078
19650.057220 -5.988 -126.4135
19650.393677 -5.988 -126.4193
19650.730133 -5.989 -126.4249
19651.066589 -5.990 -126.4307
19651.403046 -5.991 -126.4364
19651.739502 -5.992 -126.4421
19652.075958 -5.993 -126.4478
19652.412415 -5.994 -126.4535
19652.748871 -5.995 -126.4592
19653.085327 -5.996 -126.4649
19653.421783 -5.997 -126.4706
19653.758240 -5.997 -126.4763
19654.094696 -5.998 -126.4821
19654.431152 -5.999 -126.4877
19654.767609 -6.000 -126.4934
19655.104065 -6.001 -126.4991
19655.440521 -6.002 -126.5048
19655.776978 -6.003 -126.5106
19656.113434 -6.004 -126.5162
19656.449890 -6.005 -126.5220
19656.786346 -6.006 -126.5277
19657.122803 -6.006 -126.5334
19657.459259 -6.007 -126.5391
19657.795715 -6.008 -126.5448
19658.132172 -6.009 -126.5505
19658.468628 -6.010 -126.5562
19658.805084 -6.011 -126.5618
19659.141541 -6.012 -126.5675
19659.477997 -6.013 -126.5732
19659.814453 -6.014 -126.5789
19660.150909 -6.015 -126.5845
19660.487366 -6.016 -126.5902
19660.823822 -6.016 -126.5958
19661.160278 -6.017 -126.6016
19661.496735 -6.018 -126.6072
19661.833191 -6.019 -126.6129
19662.169647 -6.020 -126.6186
19662.506104 -6.021 -126.6243
19662.842560 -6.022 -126.6299
19663.179016 -6.023 -126.6356
19663.515472 -6.024 -126.6413
19663.851929 -6.025 -126.6470
19664.188385 -6.025 -126.6526
19664.524841 -6.026 -126.6583
19664.861298 -6.027 -126.6640
19665.197754 -6.028 -126.6697
19665.534210 -6.029 -126.6754
19665.870667 -6.030 -126.6810
19666.207123 -6.031 -126.6867
19666.543579 -6.032 -126.6924
19666.880035 -6.033 -126.6981
19667.216492 -6.034 -126.7037
19667.552948 -6.034 -126.7094
19667.889404 -6.035 -126.7151
19668.225861 -6.036 -126.7207
19668.562317 -6.037 -126.7264
19668.898773 -6.038 -126.7320
19669.235229 -6.039 -126.7377
19669.571686 -6.040 -126.7433
19669.908142 -6.041 -126.7490
19670.244598 -6.042 -126.7546
19670.581055 -6.043 -126.7603
19670.917511 -6.043 -126.7659
19671.253967 -6.044 -126.7715
19671.590424 -6.045 -126.7772
19671.926880 -6.046 -126.7828
19672.263336 -6.047 -126.7885
19672.599792 -6.048 -126.7941
19672.936249 -6.049 -126.7998
19673.272705 -6.050 -126.8054
19673.609161 -6.051 -126.8110
19673.945618 -6.052 -126.8167
19674.282074 -6.052 -126.8224
19674.618530 -6.053 -126.8280
19674.954987 -6.054 -126.8336
19675.291443 -6.055 -126.8393
19675.627899 -6.056 -126.8449
19675.964355 -6.057 -126.8506
19676.300812 -6.058 -126.8562
19676.637268 -6.059 -126.8619
19676.973724 -6.060 -126.8676
19677.310181 -6.061 -126.8732
19677.646637 -6.061 -126.8788
19677.983093 -6.062 -126.8845
19678.319550 -6.063 -126.8901
19678.656006 -6.064 -126.8957
