* Measurement data measured by REW V5.20.13
* Source: Vector average
* Format: Vector average
* Dated: Oct 20, 2023 7:36:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Vector average of tegeler -24dbfs 原装管 九月 30, tegeler -18dbfs 原装管 九月 30, tegeler -12dbfs 原装管 九月 30, tegeler -16dbfs 原装管 九月 30, tegeler 0dbfs 原装管 九月 30
* Measurement: Vector average
* Smoothing: Psychoacoustic
* Frequency Step: 0.3662109 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
14744.749776 -0.005 -0.7640
14745.115987 -0.005 -0.7640
14745.482198 -0.005 -0.7640
14745.848409 -0.005 -0.7640
14746.214620 -0.005 -0.7641
14746.580831 -0.005 -0.7642
14746.947042 -0.005 -0.7642
14747.313253 -0.005 -0.7642
14747.679464 -0.005 -0.7642
14748.045675 -0.005 -0.7643
14748.411885 -0.005 -0.7643
14748.778096 -0.005 -0.7643
14749.144307 -0.005 -0.7643
14749.510518 -0.005 -0.7644
14749.876729 -0.005 -0.7644
14750.242940 -0.005 -0.7644
14750.609151 -0.005 -0.7645
14750.975362 -0.005 -0.7645
14751.341573 -0.005 -0.7645
14751.707784 -0.005 -0.7645
14752.073995 -0.005 -0.7646
14752.440205 -0.005 -0.7646
14752.806416 -0.005 -0.7646
14753.172627 -0.005 -0.7646
14753.538838 -0.005 -0.7647
14753.905049 -0.005 -0.7648
14754.271260 -0.005 -0.7648
14754.637471 -0.005 -0.7648
14755.003682 -0.005 -0.7648
14755.369893 -0.005 -0.7649
14755.736104 -0.005 -0.7649
14756.102315 -0.005 -0.7649
14756.468525 -0.005 -0.7650
14756.834736 -0.005 -0.7650
14757.200947 -0.005 -0.7650
14757.567158 -0.005 -0.7650
14757.933369 -0.005 -0.7651
14758.299580 -0.005 -0.7651
14758.665791 -0.005 -0.7651
14759.032002 -0.005 -0.7651
14759.398213 -0.005 -0.7652
14759.764424 -0.005 -0.7653
14760.130634 -0.005 -0.7653
14760.496845 -0.005 -0.7653
14760.863056 -0.005 -0.7653
14761.229267 -0.005 -0.7654
14761.595478 -0.005 -0.7654
14761.961689 -0.005 -0.7654
14762.327900 -0.005 -0.7654
14762.694111 -0.005 -0.7655
14763.060322 -0.005 -0.7655
14763.426533 -0.005 -0.7655
14763.792744 -0.005 -0.7656
14764.158954 -0.005 -0.7656
14764.525165 -0.005 -0.7656
14764.891376 -0.005 -0.7656
14765.257587 -0.005 -0.7657
14765.623798 -0.005 -0.7657
14765.990009 -0.005 -0.7657
14766.356220 -0.005 -0.7657
14766.722431 -0.005 -0.7658
14767.088642 -0.005 -0.7659
14767.454853 -0.005 -0.7659
14767.821064 -0.005 -0.7659
14768.187274 -0.005 -0.7659
14768.553485 -0.006 -0.7660
14768.919696 -0.006 -0.7660
14769.285907 -0.006 -0.7660
14769.652118 -0.006 -0.7661
14770.018329 -0.006 -0.7661
14770.384540 -0.006 -0.7661
14770.750751 -0.006 -0.7661
14771.116962 -0.006 -0.7662
14771.483173 -0.006 -0.7662
14771.849384 -0.006 -0.7662
14772.215594 -0.006 -0.7662
14772.581805 -0.006 -0.7663
14772.948016 -0.006 -0.7664
14773.314227 -0.006 -0.7664
14773.680438 -0.006 -0.7664
14774.046649 -0.006 -0.7664
14774.412860 -0.006 -0.7665
14774.779071 -0.006 -0.7665
14775.145282 -0.006 -0.7665
14775.511493 -0.006 -0.7665
14775.877704 -0.006 -0.7666
14776.243914 -0.006 -0.7666
14776.610125 -0.006 -0.7666
14776.976336 -0.006 -0.7667
14777.342547 -0.006 -0.7667
14777.708758 -0.006 -0.7667
14778.074969 -0.006 -0.7667
14778.441180 -0.006 -0.7668
14778.807391 -0.006 -0.7668
14779.173602 -0.006 -0.7668
14779.539813 -0.006 -0.7669
14779.906024 -0.006 -0.7670
14780.272234 -0.006 -0.7670
14780.638445 -0.006 -0.7670
14781.004656 -0.006 -0.7670
14781.370867 -0.006 -0.7671
14781.737078 -0.006 -0.7671
14782.103289 -0.006 -0.7671
14782.469500 -0.006 -0.7672
14782.835711 -0.006 -0.7672
14783.201922 -0.006 -0.7672
14783.568133 -0.006 -0.7672
14783.934343 -0.006 -0.7673
14784.300554 -0.006 -0.7673
14784.666765 -0.006 -0.7673
14785.032976 -0.006 -0.7673
14785.399187 -0.006 -0.7674
14785.765398 -0.006 -0.7675
14786.131609 -0.006 -0.7675
14786.497820 -0.006 -0.7675
14786.864031 -0.006 -0.7675
14787.230242 -0.006 -0.7676
14787.596453 -0.006 -0.7676
14787.962663 -0.006 -0.7676
14788.328874 -0.006 -0.7676
14788.695085 -0.006 -0.7677
14789.061296 -0.006 -0.7677
14789.427507 -0.006 -0.7677
14789.793718 -0.006 -0.7678
14790.159929 -0.006 -0.7678
14790.526140 -0.006 -0.7678
14790.892351 -0.006 -0.7678
14791.258562 -0.006 -0.7679
14791.624773 -0.006 -0.7679
14791.990983 -0.006 -0.7679
14792.357194 -0.006 -0.7679
14792.723405 -0.006 -0.7680
14793.089616 -0.006 -0.7681
14793.455827 -0.006 -0.7681
14793.822038 -0.006 -0.7681
14794.188249 -0.006 -0.7681
14794.554460 -0.006 -0.7682
14794.920671 -0.006 -0.7682
14795.286882 -0.006 -0.7682
14795.653093 -0.006 -0.7682
14796.019303 -0.006 -0.7683
14796.385514 -0.006 -0.7683
14796.751725 -0.006 -0.7683
14797.117936 -0.007 -0.7684
14797.484147 -0.007 -0.7684
14797.850358 -0.007 -0.7684
14798.216569 -0.007 -0.7684
14798.582780 -0.007 -0.7685
14798.948991 -0.007 -0.7686
14799.315202 -0.007 -0.7686
14799.681413 -0.007 -0.7686
14800.047623 -0.007 -0.7686
14800.413834 -0.007 -0.7687
14800.780045 -0.007 -0.7687
14801.146256 -0.007 -0.7687
14801.512467 -0.007 -0.7687
14801.878678 -0.007 -0.7688
14802.244889 -0.007 -0.7688
14802.611100 -0.007 -0.7688
14802.977311 -0.007 -0.7689
14803.343522 -0.007 -0.7689
14803.709733 -0.007 -0.7689
14804.075943 -0.007 -0.7689
14804.442154 -0.007 -0.7689
14804.808365 -0.007 -0.7690
14805.174576 -0.007 -0.7690
14805.540787 -0.007 -0.7690
14805.906998 -0.007 -0.7690
14806.273209 -0.007 -0.7691
14806.639420 -0.007 -0.7692
14807.005631 -0.007 -0.7692
14807.371842 -0.007 -0.7692
14807.738052 -0.007 -0.7692
14808.104263 -0.007 -0.7693
14808.470474 -0.007 -0.7693
14808.836685 -0.007 -0.7693
14809.202896 -0.007 -0.7693
14809.569107 -0.007 -0.7694
14809.935318 -0.007 -0.7694
14810.301529 -0.007 -0.7694
14810.667740 -0.007 -0.7695
14811.033951 -0.007 -0.7695
14811.400162 -0.007 -0.7695
14811.766372 -0.007 -0.7695
14812.132583 -0.007 -0.7696
14812.498794 -0.007 -0.7697
14812.865005 -0.007 -0.7697
14813.231216 -0.007 -0.7697
14813.597427 -0.007 -0.7697
14813.963638 -0.007 -0.7698
14814.329849 -0.007 -0.7698
14814.696060 -0.007 -0.7698
14815.062271 -0.007 -0.7698
14815.428482 -0.007 -0.7699
14815.794692 -0.007 -0.7699
14816.160903 -0.007 -0.7699
14816.527114 -0.007 -0.7700
14816.893325 -0.007 -0.7700
14817.259536 -0.007 -0.7700
14817.625747 -0.007 -0.7700
14817.991958 -0.007 -0.7701
14818.358169 -0.007 -0.7701
14818.724380 -0.007 -0.7701
14819.090591 -0.007 -0.7701
14819.456802 -0.007 -0.7702
14819.823012 -0.007 -0.7703
14820.189223 -0.007 -0.7703
14820.555434 -0.007 -0.7703
14820.921645 -0.007 -0.7703
14821.287856 -0.007 -0.7704
14821.654067 -0.007 -0.7704
14822.020278 -0.007 -0.7704
14822.386489 -0.007 -0.7704
14822.752700 -0.007 -0.7705
14823.118911 -0.007 -0.7705
14823.485122 -0.007 -0.7705
14823.851332 -0.007 -0.7706
14824.217543 -0.007 -0.7706
14824.583754 -0.007 -0.7706
14824.949965 -0.007 -0.7706
14825.316176 -0.007 -0.7707
14825.682387 -0.008 -0.7708
14826.048598 -0.008 -0.7708
14826.414809 -0.008 -0.7708
14826.781020 -0.008 -0.7708
14827.147231 -0.008 -0.7709
14827.513442 -0.008 -0.7709
14827.879652 -0.008 -0.7709
14828.245863 -0.008 -0.7709
14828.612074 -0.008 -0.7710
14828.978285 -0.008 -0.7710
14829.344496 -0.008 -0.7710
14829.710707 -0.008 -0.7711
14830.076918 -0.008 -0.7711
14830.443129 -0.008 -0.7711
14830.809340 -0.008 -0.7711
14831.175551 -0.008 -0.7712
14831.541761 -0.008 -0.7712
14831.907972 -0.008 -0.7712
14832.274183 -0.008 -0.7712
14832.640394 -0.008 -0.7713
14833.006605 -0.008 -0.7714
14833.372816 -0.008 -0.7714
14833.739027 -0.008 -0.7714
14834.105238 -0.008 -0.7714
14834.471449 -0.008 -0.7715
14834.837660 -0.008 -0.7715
14835.203871 -0.008 -0.7715
14835.570081 -0.008 -0.7715
14835.936292 -0.008 -0.7716
14836.302503 -0.008 -0.7716
14836.668714 -0.008 -0.7716
14837.034925 -0.008 -0.7717
14837.401136 -0.008 -0.7717
14837.767347 -0.008 -0.7717
14838.133558 -0.008 -0.7717
14838.499769 -0.008 -0.7718
14838.865980 -0.008 -0.7719
14839.232191 -0.008 -0.7719
14839.598401 -0.008 -0.7719
14839.964612 -0.008 -0.7719
14840.330823 -0.008 -0.7720
14840.697034 -0.008 -0.7720
14841.063245 -0.008 -0.7720
14841.429456 -0.008 -0.7720
14841.795667 -0.008 -0.7721
14842.161878 -0.008 -0.7721
14842.528089 -0.008 -0.7721
14842.894300 -0.008 -0.7722
14843.260511 -0.008 -0.7722
14843.626721 -0.008 -0.7722
14843.992932 -0.008 -0.7722
14844.359143 -0.008 -0.7723
14844.725354 -0.008 -0.7723
14845.091565 -0.008 -0.7723
14845.457776 -0.008 -0.7723
14845.823987 -0.008 -0.7724
14846.190198 -0.008 -0.7725
14846.556409 -0.008 -0.7725
14846.922620 -0.008 -0.7725
14847.288831 -0.008 -0.7725
14847.655041 -0.008 -0.7726
14848.021252 -0.008 -0.7726
14848.387463 -0.008 -0.7726
14848.753674 -0.008 -0.7726
14849.119885 -0.008 -0.7727
14849.486096 -0.008 -0.7727
14849.852307 -0.008 -0.7727
14850.218518 -0.008 -0.7728
14850.584729 -0.008 -0.7728
14850.950940 -0.008 -0.7728
14851.317151 -0.008 -0.7728
14851.683361 -0.008 -0.7729
14852.049572 -0.008 -0.7729
14852.415783 -0.008 -0.7729
14852.781994 -0.008 -0.7729
14853.148205 -0.008 -0.7730
14853.514416 -0.008 -0.7731
14853.880627 -0.008 -0.7731
14854.246838 -0.009 -0.7731
14854.613049 -0.009 -0.7731
14854.979260 -0.009 -0.7732
14855.345470 -0.009 -0.7732
14855.711681 -0.009 -0.7732
14856.077892 -0.009 -0.7733
14856.444103 -0.009 -0.7733
14856.810314 -0.009 -0.7733
14857.176525 -0.009 -0.7733
14857.542736 -0.009 -0.7734
14857.908947 -0.009 -0.7734
14858.275158 -0.009 -0.7734
14858.641369 -0.009 -0.7734
14859.007580 -0.009 -0.7735
14859.373790 -0.009 -0.7736
14859.740001 -0.009 -0.7736
14860.106212 -0.009 -0.7736
14860.472423 -0.009 -0.7736
14860.838634 -0.009 -0.7737
14861.204845 -0.009 -0.7737
14861.571056 -0.009 -0.7737
14861.937267 -0.009 -0.7737
14862.303478 -0.009 -0.7738
14862.669689 -0.009 -0.7738
14863.035900 -0.009 -0.7738
14863.402110 -0.009 -0.7739
14863.768321 -0.009 -0.7739
14864.134532 -0.009 -0.7739
14864.500743 -0.009 -0.7739
14864.866954 -0.009 -0.7740
14865.233165 -0.009 -0.7740
14865.599376 -0.009 -0.7740
14865.965587 -0.009 -0.7740
14866.331798 -0.009 -0.7741
14866.698009 -0.009 -0.7742
14867.064220 -0.009 -0.7742
14867.430430 -0.009 -0.7742
14867.796641 -0.009 -0.7742
14868.162852 -0.009 -0.7743
14868.529063 -0.009 -0.7743
14868.895274 -0.009 -0.7743
14869.261485 -0.009 -0.7744
14869.627696 -0.009 -0.7744
14869.993907 -0.009 -0.7744
14870.360118 -0.009 -0.7744
14870.726329 -0.009 -0.7745
14871.092540 -0.009 -0.7745
14871.458750 -0.009 -0.7745
14871.824961 -0.009 -0.7745
14872.191172 -0.009 -0.7746
14872.557383 -0.009 -0.7747
14872.923594 -0.009 -0.7747
14873.289805 -0.009 -0.7747
14873.656016 -0.009 -0.7747
14874.022227 -0.009 -0.7748
14874.388438 -0.009 -0.7748
14874.754649 -0.009 -0.7748
14875.120860 -0.009 -0.7748
14875.487070 -0.009 -0.7748
14875.853281 -0.009 -0.7749
14876.219492 -0.009 -0.7749
14876.585703 -0.009 -0.7749
14876.951914 -0.009 -0.7750
14877.318125 -0.009 -0.7750
14877.684336 -0.009 -0.7750
14878.050547 -0.009 -0.7750
14878.416758 -0.009 -0.7751
14878.782969 -0.009 -0.7751
14879.149179 -0.009 -0.7751
14879.515390 -0.009 -0.7751
14879.881601 -0.009 -0.7752
14880.247812 -0.009 -0.7753
14880.614023 -0.009 -0.7753
14880.980234 -0.009 -0.7753
14881.346445 -0.009 -0.7754
14881.712656 -0.009 -0.7754
14882.078867 -0.009 -0.7754
14882.445078 -0.009 -0.7755
14882.811289 -0.010 -0.7755
14883.177499 -0.010 -0.7755
14883.543710 -0.010 -0.7755
14883.909921 -0.010 -0.7756
14884.276132 -0.010 -0.7756
14884.642343 -0.010 -0.7756
14885.008554 -0.010 -0.7756
14885.374765 -0.010 -0.7757
14885.740976 -0.010 -0.7758
14886.107187 -0.010 -0.7758
14886.473398 -0.010 -0.7758
14886.839609 -0.010 -0.7758
14887.205819 -0.010 -0.7759
14887.572030 -0.010 -0.7759
14887.938241 -0.010 -0.7759
14888.304452 -0.010 -0.7759
14888.670663 -0.010 -0.7760
14889.036874 -0.010 -0.7760
14889.403085 -0.010 -0.7760
14889.769296 -0.010 -0.7761
14890.135507 -0.010 -0.7761
14890.501718 -0.010 -0.7761
14890.867929 -0.010 -0.7761
14891.234139 -0.010 -0.7762
14891.600350 -0.010 -0.7762
14891.966561 -0.010 -0.7762
14892.332772 -0.010 -0.7762
14892.698983 -0.010 -0.7763
14893.065194 -0.010 -0.7764
14893.431405 -0.010 -0.7764
14893.797616 -0.010 -0.7764
14894.163827 -0.010 -0.7764
14894.530038 -0.010 -0.7765
14894.896249 -0.010 -0.7765
14895.262459 -0.010 -0.7765
14895.628670 -0.010 -0.7766
14895.994881 -0.010 -0.7766
14896.361092 -0.010 -0.7766
14896.727303 -0.010 -0.7766
14897.093514 -0.010 -0.7767
14897.459725 -0.010 -0.7767
14897.825936 -0.010 -0.7767
14898.192147 -0.010 -0.7767
14898.558358 -0.010 -0.7768
14898.924569 -0.010 -0.7769
14899.290779 -0.010 -0.7769
14899.656990 -0.010 -0.7769
14900.023201 -0.010 -0.7769
14900.389412 -0.010 -0.7770
14900.755623 -0.010 -0.7770
14901.121834 -0.010 -0.7770
14901.488045 -0.010 -0.7770
14901.854256 -0.010 -0.7771
14902.220467 -0.010 -0.7771
14902.586678 -0.010 -0.7771
14902.952888 -0.010 -0.7772
14903.319099 -0.010 -0.7772
14903.685310 -0.010 -0.7772
14904.051521 -0.010 -0.7772
14904.417732 -0.010 -0.7773
14904.783943 -0.010 -0.7773
14905.150154 -0.010 -0.7773
14905.516365 -0.010 -0.7773
14905.882576 -0.010 -0.7774
14906.248787 -0.010 -0.7775
14906.614998 -0.010 -0.7775
14906.981208 -0.010 -0.7775
14907.347419 -0.010 -0.7775
14907.713630 -0.010 -0.7776
14908.079841 -0.010 -0.7776
14908.446052 -0.010 -0.7776
14908.812263 -0.010 -0.7776
14909.178474 -0.010 -0.7777
14909.544685 -0.010 -0.7777
14909.910896 -0.010 -0.7777
14910.277107 -0.010 -0.7778
14910.643318 -0.010 -0.7778
14911.009528 -0.011 -0.7778
14911.375739 -0.011 -0.7778
14911.741950 -0.011 -0.7779
14912.108161 -0.011 -0.7780
14912.474372 -0.011 -0.7780
14912.840583 -0.011 -0.7780
14913.206794 -0.011 -0.7780
14913.573005 -0.011 -0.7781
14913.939216 -0.011 -0.7781
14914.305427 -0.011 -0.7781
14914.671638 -0.011 -0.7781
14915.037848 -0.011 -0.7782
14915.404059 -0.011 -0.7782
14915.770270 -0.011 -0.7782
14916.136481 -0.011 -0.7783
14916.502692 -0.011 -0.7783
14916.868903 -0.011 -0.7783
14917.235114 -0.011 -0.7783
14917.601325 -0.011 -0.7784
14917.967536 -0.011 -0.7784
14918.333747 -0.011 -0.7784
14918.699958 -0.011 -0.7784
14919.066168 -0.011 -0.7785
14919.432379 -0.011 -0.7786
14919.798590 -0.011 -0.7786
14920.164801 -0.011 -0.7786
14920.531012 -0.011 -0.7786
14920.897223 -0.011 -0.7787
14921.263434 -0.011 -0.7787
14921.629645 -0.011 -0.7787
14921.995856 -0.011 -0.7787
14922.362067 -0.011 -0.7788
14922.728278 -0.011 -0.7788
14923.094488 -0.011 -0.7788
14923.460699 -0.011 -0.7789
14923.826910 -0.011 -0.7789
14924.193121 -0.011 -0.7789
14924.559332 -0.011 -0.7789
14924.925543 -0.011 -0.7790
14925.291754 -0.011 -0.7791
14925.657965 -0.011 -0.7791
14926.024176 -0.011 -0.7791
14926.390387 -0.011 -0.7791
14926.756597 -0.011 -0.7792
14927.122808 -0.011 -0.7792
14927.489019 -0.011 -0.7792
14927.855230 -0.011 -0.7792
14928.221441 -0.011 -0.7793
14928.587652 -0.011 -0.7793
14928.953863 -0.011 -0.7793
14929.320074 -0.011 -0.7794
14929.686285 -0.011 -0.7794
14930.052496 -0.011 -0.7794
14930.418707 -0.011 -0.7794
14930.784917 -0.011 -0.7795
14931.151128 -0.011 -0.7795
14931.517339 -0.011 -0.7795
14931.883550 -0.011 -0.7795
14932.249761 -0.011 -0.7796
14932.615972 -0.011 -0.7797
14932.982183 -0.011 -0.7797
14933.348394 -0.011 -0.7797
14933.714605 -0.011 -0.7797
14934.080816 -0.011 -0.7798
14934.447027 -0.011 -0.7798
14934.813237 -0.011 -0.7798
14935.179448 -0.011 -0.7798
14935.545659 -0.011 -0.7799
14935.911870 -0.011 -0.7799
14936.278081 -0.011 -0.7799
14936.644292 -0.011 -0.7800
14937.010503 -0.011 -0.7800
14937.376714 -0.011 -0.7800
14937.742925 -0.011 -0.7800
14938.109136 -0.011 -0.7801
14938.475347 -0.011 -0.7802
14938.841557 -0.011 -0.7802
14939.207768 -0.011 -0.7802
14939.573979 -0.012 -0.7802
14939.940190 -0.012 -0.7803
14940.306401 -0.012 -0.7803
14940.672612 -0.012 -0.7803
14941.038823 -0.012 -0.7803
14941.405034 -0.012 -0.7804
14941.771245 -0.012 -0.7804
14942.137456 -0.012 -0.7804
14942.503667 -0.012 -0.7805
14942.869877 -0.012 -0.7805
14943.236088 -0.012 -0.7805
14943.602299 -0.012 -0.7805
14943.968510 -0.012 -0.7805
14944.334721 -0.012 -0.7806
14944.700932 -0.012 -0.7806
14945.067143 -0.012 -0.7806
14945.433354 -0.012 -0.7806
14945.799565 -0.012 -0.7807
14946.165776 -0.012 -0.7808
14946.531987 -0.012 -0.7808
14946.898197 -0.012 -0.7808
14947.264408 -0.012 -0.7808
14947.630619 -0.012 -0.7809
14947.996830 -0.012 -0.7809
14948.363041 -0.012 -0.7809
14948.729252 -0.012 -0.7809
14949.095463 -0.012 -0.7810
14949.461674 -0.012 -0.7810
14949.827885 -0.012 -0.7810
14950.194096 -0.012 -0.7811
14950.560306 -0.012 -0.7811
14950.926517 -0.012 -0.7811
14951.292728 -0.012 -0.7811
14951.658939 -0.012 -0.7812
14952.025150 -0.012 -0.7812
14952.391361 -0.012 -0.7812
14952.757572 -0.012 -0.7812
14953.123783 -0.012 -0.7813
14953.489994 -0.012 -0.7814
14953.856205 -0.012 -0.7814
14954.222416 -0.012 -0.7814
14954.588626 -0.012 -0.7814
14954.954837 -0.012 -0.7815
14955.321048 -0.012 -0.7815
14955.687259 -0.012 -0.7815
14956.053470 -0.012 -0.7816
14956.419681 -0.012 -0.7816
14956.785892 -0.012 -0.7816
14957.152103 -0.012 -0.7816
14957.518314 -0.012 -0.7817
14957.884525 -0.012 -0.7817
14958.250736 -0.012 -0.7817
14958.616946 -0.012 -0.7817
14958.983157 -0.012 -0.7818
14959.349368 -0.012 -0.7819
14959.715579 -0.012 -0.7819
14960.081790 -0.012 -0.7819
14960.448001 -0.012 -0.7819
14960.814212 -0.012 -0.7820
14961.180423 -0.012 -0.7820
14961.546634 -0.012 -0.7820
14961.912845 -0.012 -0.7820
14962.279056 -0.012 -0.7821
14962.645266 -0.012 -0.7821
14963.011477 -0.012 -0.7821
14963.377688 -0.012 -0.7822
14963.743899 -0.012 -0.7822
14964.110110 -0.012 -0.7822
14964.476321 -0.012 -0.7822
14964.842532 -0.012 -0.7823
14965.208743 -0.012 -0.7823
14965.574954 -0.012 -0.7823
14965.941165 -0.012 -0.7823
14966.307376 -0.012 -0.7824
14966.673586 -0.012 -0.7825
14967.039797 -0.012 -0.7825
14967.406008 -0.012 -0.7825
14967.772219 -0.012 -0.7825
14968.138430 -0.013 -0.7826
14968.504641 -0.013 -0.7826
14968.870852 -0.013 -0.7826
14969.237063 -0.013 -0.7827
14969.603274 -0.013 -0.7827
14969.969485 -0.013 -0.7827
14970.335696 -0.013 -0.7827
14970.701906 -0.013 -0.7828
14971.068117 -0.013 -0.7828
14971.434328 -0.013 -0.7828
14971.800539 -0.013 -0.7828
14972.166750 -0.013 -0.7829
14972.532961 -0.013 -0.7830
14972.899172 -0.013 -0.7830
14973.265383 -0.013 -0.7830
14973.631594 -0.013 -0.7830
14973.997805 -0.013 -0.7831
14974.364015 -0.013 -0.7831
14974.730226 -0.013 -0.7831
14975.096437 -0.013 -0.7831
14975.462648 -0.013 -0.7832
14975.828859 -0.013 -0.7832
14976.195070 -0.013 -0.7832
14976.561281 -0.013 -0.7833
14976.927492 -0.013 -0.7833
14977.293703 -0.013 -0.7833
14977.659914 -0.013 -0.7833
14978.026125 -0.013 -0.7834
14978.392335 -0.013 -0.7834
14978.758546 -0.013 -0.7834
14979.124757 -0.013 -0.7835
14979.490968 -0.013 -0.7836
14979.857179 -0.013 -0.7836
14980.223390 -0.013 -0.7836
14980.589601 -0.013 -0.7836
14980.955812 -0.013 -0.7837
14981.322023 -0.013 -0.7837
14981.688234 -0.013 -0.7837
14982.054445 -0.013 -0.7838
14982.420655 -0.013 -0.7838
14982.786866 -0.013 -0.7838
14983.153077 -0.013 -0.7838
14983.519288 -0.013 -0.7839
14983.885499 -0.013 -0.7839
14984.251710 -0.013 -0.7839
14984.617921 -0.013 -0.7839
14984.984132 -0.013 -0.7840
14985.350343 -0.013 -0.7841
14985.716554 -0.013 -0.7841
14986.082765 -0.013 -0.7841
14986.448975 -0.013 -0.7841
14986.815186 -0.013 -0.7842
14987.181397 -0.013 -0.7842
14987.547608 -0.013 -0.7842
14987.913819 -0.013 -0.7842
14988.280030 -0.013 -0.7843
14988.646241 -0.013 -0.7843
14989.012452 -0.013 -0.7843
14989.378663 -0.013 -0.7844
14989.744874 -0.013 -0.7844
14990.111085 -0.013 -0.7844
14990.477295 -0.013 -0.7844
14990.843506 -0.013 -0.7845
14991.209717 -0.013 -0.7845
14991.575928 -0.013 -0.7845
14991.942139 -0.013 -0.7845
14992.308350 -0.013 -0.7846
14992.674561 -0.013 -0.7847
14993.040772 -0.013 -0.7847
14993.406983 -0.013 -0.7847
14993.773194 -0.013 -0.7847
14994.139405 -0.013 -0.7848
14994.505615 -0.013 -0.7848
14994.871826 -0.013 -0.7848
14995.238037 -0.013 -0.7849
14995.604248 -0.013 -0.7849
14995.970459 -0.013 -0.7849
14996.336670 -0.014 -0.7849
14996.702881 -0.014 -0.7850
14997.069092 -0.014 -0.7850
14997.435303 -0.014 -0.7850
14997.801514 -0.014 -0.7850
14998.167724 -0.014 -0.7851
14998.533935 -0.014 -0.7852
14998.900146 -0.014 -0.7852
14999.266357 -0.014 -0.7852
14999.632568 -0.014 -0.7852
14999.998779 -0.014 -0.7853
15000.364990 -0.014 -0.7853
15000.731201 -0.014 -0.7853
15001.097412 -0.014 -0.7853
15001.463623 -0.014 -0.7854
15001.829834 -0.014 -0.7854
15002.196044 -0.014 -0.7854
15002.562255 -0.014 -0.7855
15002.928466 -0.014 -0.7855
15003.294677 -0.014 -0.7855
15003.660888 -0.014 -0.7855
15004.027099 -0.014 -0.7856
15004.393310 -0.014 -0.7856
15004.759521 -0.014 -0.7856
15005.125732 -0.014 -0.7856
15005.491943 -0.014 -0.7857
15005.858154 -0.014 -0.7858
15006.224364 -0.014 -0.7858
15006.590575 -0.014 -0.7858
15006.956786 -0.014 -0.7858
15007.322997 -0.014 -0.7859
15007.689208 -0.014 -0.7859
15008.055419 -0.014 -0.7859
15008.421630 -0.014 -0.7859
15008.787841 -0.014 -0.7860
15009.154052 -0.014 -0.7860
15009.520263 -0.014 -0.7860
15009.886474 -0.014 -0.7861
15010.252684 -0.014 -0.7861
15010.618895 -0.014 -0.7861
15010.985106 -0.014 -0.7861
15011.351317 -0.014 -0.7862
15011.717528 -0.014 -0.7863
15012.083739 -0.014 -0.7863
15012.449950 -0.014 -0.7863
15012.816161 -0.014 -0.7863
15013.182372 -0.014 -0.7864
15013.548583 -0.014 -0.7864
15013.914794 -0.014 -0.7864
15014.281004 -0.014 -0.7864
15014.647215 -0.014 -0.7865
15015.013426 -0.014 -0.7865
15015.379637 -0.014 -0.7865
15015.745848 -0.014 -0.7866
15016.112059 -0.014 -0.7866
15016.478270 -0.014 -0.7866
15016.844481 -0.014 -0.7866
15017.210692 -0.014 -0.7867
15017.576903 -0.014 -0.7867
15017.943114 -0.014 -0.7867
15018.309324 -0.014 -0.7867
15018.675535 -0.014 -0.7868
15019.041746 -0.014 -0.7869
15019.407957 -0.014 -0.7869
15019.774168 -0.014 -0.7869
15020.140379 -0.014 -0.7869
15020.506590 -0.014 -0.7870
15020.872801 -0.014 -0.7870
15021.239012 -0.014 -0.7870
15021.605223 -0.014 -0.7870
15021.971433 -0.014 -0.7871
15022.337644 -0.014 -0.7871
15022.703855 -0.014 -0.7871
15023.070066 -0.014 -0.7872
15023.436277 -0.014 -0.7872
15023.802488 -0.014 -0.7872
15024.168699 -0.014 -0.7872
15024.534910 -0.015 -0.7873
15024.901121 -0.015 -0.7874
15025.267332 -0.015 -0.7874
15025.633543 -0.015 -0.7874
15025.999753 -0.015 -0.7874
15026.365964 -0.015 -0.7875
15026.732175 -0.015 -0.7875
15027.098386 -0.015 -0.7875
15027.464597 -0.015 -0.7875
15027.830808 -0.015 -0.7876
15028.197019 -0.015 -0.7876
15028.563230 -0.015 -0.7876
15028.929441 -0.015 -0.7877
15029.295652 -0.015 -0.7877
15029.661863 -0.015 -0.7877
15030.028073 -0.015 -0.7877
15030.394284 -0.015 -0.7878
15030.760495 -0.015 -0.7878
15031.126706 -0.015 -0.7878
15031.492917 -0.015 -0.7878
15031.859128 -0.015 -0.7879
15032.225339 -0.015 -0.7880
15032.591550 -0.015 -0.7880
15032.957761 -0.015 -0.7880
15033.323972 -0.015 -0.7880
15033.690183 -0.015 -0.7881
15034.056393 -0.015 -0.7881
15034.422604 -0.015 -0.7881
15034.788815 -0.015 -0.7881
15035.155026 -0.015 -0.7882
15035.521237 -0.015 -0.7882
15035.887448 -0.015 -0.7882
15036.253659 -0.015 -0.7883
15036.619870 -0.015 -0.7883
15036.986081 -0.015 -0.7883
15037.352292 -0.015 -0.7883
15037.718503 -0.015 -0.7884
15038.084713 -0.015 -0.7885
15038.450924 -0.015 -0.7885
15038.817135 -0.015 -0.7885
15039.183346 -0.015 -0.7885
15039.549557 -0.015 -0.7886
