* Measurement data measured by REW V5.20.13
* Source: Vector average
* Format: Vector average
* Dated: Oct 20, 2023 7:39:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Vector average of Neve 517 0, Neve 517 6, Neve 517 12, Neve 517 18, Neve 517 24, Neve 517 30, Neve 517 36, Neve 517 42, Neve 517 48
* Measurement: Vector average
* Smoothing: Psychoacoustic
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8576.607513 0.083 17.9040
8576.943970 0.083 17.9042
8577.280426 0.083 17.9044
8577.616882 0.083 17.9045
8577.953339 0.083 17.9047
8578.289795 0.083 17.9049
8578.626251 0.083 17.9050
8578.962708 0.083 17.9052
8579.299164 0.083 17.9054
8579.635620 0.083 17.9055
8579.972076 0.083 17.9057
8580.308533 0.083 17.9059
8580.644989 0.083 17.9060
8580.981445 0.083 17.9062
8581.317902 0.083 17.9064
8581.654358 0.083 17.9065
8581.990814 0.083 17.9067
8582.327271 0.083 17.9069
8582.663727 0.083 17.9070
8583.000183 0.083 17.9072
8583.336639 0.083 17.9074
8583.673096 0.083 17.9075
8584.009552 0.083 17.9077
8584.346008 0.083 17.9079
8584.682465 0.083 17.9080
8585.018921 0.083 17.9082
8585.355377 0.083 17.9083
8585.691833 0.083 17.9085
8586.028290 0.083 17.9087
8586.364746 0.083 17.9088
8586.701202 0.083 17.9090
8587.037659 0.083 17.9092
8587.374115 0.083 17.9093
8587.710571 0.083 17.9095
8588.047028 0.083 17.9097
8588.383484 0.084 17.9098
8588.719940 0.084 17.9100
8589.056396 0.084 17.9102
8589.392853 0.084 17.9103
8589.729309 0.084 17.9105
8590.065765 0.084 17.9106
8590.402222 0.084 17.9108
8590.738678 0.084 17.9110
8591.075134 0.084 17.9111
8591.411591 0.084 17.9113
8591.748047 0.084 17.9115
8592.084503 0.084 17.9116
8592.420959 0.084 17.9118
8592.757416 0.084 17.9119
8593.093872 0.084 17.9121
8593.430328 0.084 17.9123
8593.766785 0.084 17.9124
8594.103241 0.084 17.9126
8594.439697 0.084 17.9128
8594.776154 0.084 17.9129
8595.112610 0.084 17.9131
8595.449066 0.084 17.9132
8595.785522 0.084 17.9134
8596.121979 0.084 17.9136
8596.458435 0.084 17.9137
8596.794891 0.084 17.9139
8597.131348 0.084 17.9141
8597.467804 0.084 17.9142
8597.804260 0.084 17.9144
8598.140717 0.084 17.9145
8598.477173 0.084 17.9147
8598.813629 0.084 17.9149
8599.150085 0.084 17.9150
8599.486542 0.084 17.9152
8599.822998 0.084 17.9154
8600.159454 0.084 17.9155
8600.495911 0.084 17.9157
8600.832367 0.084 17.9158
8601.168823 0.084 17.9160
8601.505280 0.084 17.9162
8601.841736 0.084 17.9163
8602.178192 0.084 17.9165
8602.514648 0.084 17.9166
8602.851105 0.084 17.9168
8603.187561 0.084 17.9170
8603.524017 0.084 17.9171
8603.860474 0.084 17.9173
8604.196930 0.084 17.9174
8604.533386 0.084 17.9176
8604.869843 0.084 17.9178
8605.206299 0.084 17.9179
8605.542755 0.084 17.9181
8605.879211 0.084 17.9182
8606.215668 0.084 17.9184
8606.552124 0.084 17.9186
8606.888580 0.084 17.9187
8607.225037 0.084 17.9189
8607.561493 0.084 17.9190
8607.897949 0.084 17.9192
8608.234406 0.084 17.9194
8608.570862 0.084 17.9195
8608.907318 0.084 17.9197
8609.243774 0.084 17.9198
8609.580231 0.084 17.9200
8609.916687 0.084 17.9202
8610.253143 0.084 17.9203
8610.589600 0.084 17.9205
8610.926056 0.084 17.9206
8611.262512 0.084 17.9208
8611.598969 0.084 17.9209
8611.935425 0.084 17.9211
8612.271881 0.084 17.9213
8612.608337 0.084 17.9214
8612.944794 0.084 17.9216
8613.281250 0.084 17.9217
8613.617706 0.084 17.9219
8613.954163 0.084 17.9221
8614.290619 0.084 17.9222
8614.627075 0.084 17.9224
8614.963531 0.084 17.9225
8615.299988 0.084 17.9227
8615.636444 0.084 17.9228
8615.972900 0.084 17.9230
8616.309357 0.084 17.9232
8616.645813 0.084 17.9233
8616.982269 0.084 17.9235
8617.318726 0.084 17.9236
8617.655182 0.084 17.9238
8617.991638 0.084 17.9239
8618.328094 0.084 17.9241
8618.664551 0.084 17.9243
8619.001007 0.084 17.9244
8619.337463 0.084 17.9246
8619.673920 0.084 17.9247
8620.010376 0.084 17.9249
8620.346832 0.084 17.9250
8620.683289 0.084 17.9252
8621.019745 0.084 17.9254
8621.356201 0.084 17.9255
8621.692657 0.084 17.9257
8622.029114 0.084 17.9258
8622.365570 0.084 17.9260
8622.702026 0.084 17.9261
8623.038483 0.084 17.9263
8623.374939 0.084 17.9264
8623.711395 0.084 17.9266
8624.047852 0.084 17.9268
8624.384308 0.084 17.9269
8624.720764 0.084 17.9271
8625.057220 0.084 17.9272
8625.393677 0.084 17.9274
8625.730133 0.084 17.9275
8626.066589 0.084 17.9277
8626.403046 0.084 17.9278
8626.739502 0.084 17.9280
8627.075958 0.084 17.9282
8627.412415 0.084 17.9283
8627.748871 0.084 17.9285
8628.085327 0.084 17.9286
8628.421783 0.084 17.9288
8628.758240 0.084 17.9289
8629.094696 0.084 17.9291
8629.431152 0.084 17.9292
8629.767609 0.084 17.9294
8630.104065 0.084 17.9295
8630.440521 0.084 17.9297
8630.776978 0.084 17.9299
8631.113434 0.084 17.9300
8631.449890 0.084 17.9302
8631.786346 0.084 17.9303
8632.122803 0.084 17.9305
8632.459259 0.084 17.9306
8632.795715 0.084 17.9308
8633.132172 0.084 17.9309
8633.468628 0.084 17.9311
8633.805084 0.084 17.9312
8634.141541 0.084 17.9314
8634.477997 0.084 17.9316
8634.814453 0.084 17.9317
8635.150909 0.084 17.9319
8635.487366 0.084 17.9320
8635.823822 0.084 17.9322
8636.160278 0.084 17.9323
8636.496735 0.084 17.9325
8636.833191 0.084 17.9326
8637.169647 0.084 17.9328
8637.506104 0.084 17.9329
8637.842560 0.084 17.9331
8638.179016 0.084 17.9332
8638.515472 0.084 17.9334
8638.851929 0.084 17.9335
8639.188385 0.084 17.9337
8639.524841 0.084 17.9338
8639.861298 0.084 17.9340
8640.197754 0.084 17.9341
8640.534210 0.085 17.9343
8640.870667 0.085 17.9345
8641.207123 0.085 17.9346
8641.543579 0.085 17.9348
8641.880035 0.085 17.9349
8642.216492 0.085 17.9351
8642.552948 0.085 17.9352
8642.889404 0.085 17.9354
8643.225861 0.085 17.9355
8643.562317 0.085 17.9357
8643.898773 0.085 17.9358
8644.235229 0.085 17.9360
8644.571686 0.085 17.9361
8644.908142 0.085 17.9363
8645.244598 0.085 17.9364
8645.581055 0.085 17.9366
8645.917511 0.085 17.9367
8646.253967 0.085 17.9369
8646.590424 0.085 17.9370
8646.926880 0.085 17.9372
8647.263336 0.085 17.9373
8647.599792 0.085 17.9375
8647.936249 0.085 17.9376
8648.272705 0.085 17.9378
8648.609161 0.085 17.9379
8648.945618 0.085 17.9381
8649.282074 0.085 17.9382
8649.618530 0.085 17.9384
8649.954987 0.085 17.9385
8650.291443 0.085 17.9387
8650.627899 0.085 17.9388
8650.964355 0.085 17.9390
8651.300812 0.085 17.9391
8651.637268 0.085 17.9393
8651.973724 0.085 17.9394
8652.310181 0.085 17.9396
8652.646637 0.085 17.9397
8652.983093 0.085 17.9399
8653.319550 0.085 17.9400
8653.656006 0.085 17.9402
8653.992462 0.085 17.9403
8654.328918 0.085 17.9405
8654.665375 0.085 17.9406
8655.001831 0.085 17.9408
8655.338287 0.085 17.9409
8655.674744 0.085 17.9411
8656.011200 0.085 17.9412
8656.347656 0.085 17.9414
8656.684113 0.085 17.9415
8657.020569 0.085 17.9417
8657.357025 0.085 17.9418
8657.693481 0.085 17.9420
8658.029938 0.085 17.9421
8658.366394 0.085 17.9423
8658.702850 0.085 17.9424
8659.039307 0.085 17.9426
8659.375763 0.085 17.9427
8659.712219 0.085 17.9428
8660.048676 0.085 17.9430
8660.385132 0.085 17.9431
8660.721588 0.085 17.9433
8661.058044 0.085 17.9434
8661.394501 0.085 17.9436
8661.730957 0.085 17.9437
8662.067413 0.085 17.9439
8662.403870 0.085 17.9440
8662.740326 0.085 17.9442
8663.076782 0.085 17.9443
8663.413239 0.085 17.9445
8663.749695 0.085 17.9446
8664.086151 0.085 17.9448
8664.422607 0.085 17.9449
8664.759064 0.085 17.9450
8665.095520 0.085 17.9452
8665.431976 0.085 17.9453
8665.768433 0.085 17.9455
8666.104889 0.085 17.9456
8666.441345 0.085 17.9458
8666.777802 0.085 17.9459
8667.114258 0.085 17.9461
8667.450714 0.085 17.9462
8667.787170 0.085 17.9464
8668.123627 0.085 17.9465
8668.460083 0.085 17.9467
8668.796539 0.085 17.9468
8669.132996 0.085 17.9469
8669.469452 0.085 17.9471
8669.805908 0.085 17.9472
8670.142365 0.085 17.9474
8670.478821 0.085 17.9475
8670.815277 0.085 17.9477
8671.151733 0.085 17.9478
8671.488190 0.085 17.9480
8671.824646 0.085 17.9481
8672.161102 0.085 17.9483
8672.497559 0.085 17.9484
8672.834015 0.085 17.9485
8673.170471 0.085 17.9487
8673.506927 0.085 17.9488
8673.843384 0.085 17.9490
8674.179840 0.085 17.9491
8674.516296 0.085 17.9493
8674.852753 0.085 17.9494
8675.189209 0.085 17.9496
8675.525665 0.085 17.9497
8675.862122 0.085 17.9498
8676.198578 0.085 17.9500
8676.535034 0.085 17.9501
8676.871490 0.085 17.9503
8677.207947 0.085 17.9504
8677.544403 0.085 17.9506
8677.880859 0.085 17.9507
8678.217316 0.085 17.9508
8678.553772 0.085 17.9510
8678.890228 0.085 17.9511
8679.226685 0.085 17.9513
8679.563141 0.085 17.9514
8679.899597 0.085 17.9516
8680.236053 0.085 17.9517
8680.572510 0.085 17.9519
8680.908966 0.085 17.9520
8681.245422 0.085 17.9521
8681.581879 0.085 17.9523
8681.918335 0.085 17.9524
8682.254791 0.085 17.9526
8682.591248 0.085 17.9527
8682.927704 0.085 17.9529
8683.264160 0.085 17.9530
8683.600616 0.085 17.9531
8683.937073 0.085 17.9533
8684.273529 0.085 17.9534
8684.609985 0.085 17.9536
8684.946442 0.085 17.9537
8685.282898 0.085 17.9538
8685.619354 0.085 17.9540
8685.955811 0.085 17.9541
8686.292267 0.085 17.9543
8686.628723 0.085 17.9544
8686.965179 0.085 17.9546
8687.301636 0.085 17.9547
8687.638092 0.085 17.9548
8687.974548 0.085 17.9550
8688.311005 0.085 17.9551
8688.647461 0.085 17.9553
8688.983917 0.085 17.9554
8689.320374 0.085 17.9555
8689.656830 0.085 17.9557
8689.993286 0.085 17.9558
8690.329742 0.085 17.9560
8690.666199 0.085 17.9561
8691.002655 0.085 17.9562
8691.339111 0.086 17.9564
8691.675568 0.086 17.9565
8692.012024 0.086 17.9567
8692.348480 0.086 17.9568
8692.684937 0.086 17.9569
8693.021393 0.086 17.9571
8693.357849 0.086 17.9572
8693.694305 0.086 17.9574
8694.030762 0.086 17.9575
8694.367218 0.086 17.9576
8694.703674 0.086 17.9578
8695.040131 0.086 17.9579
8695.376587 0.086 17.9581
8695.713043 0.086 17.9582
8696.049500 0.086 17.9583
8696.385956 0.086 17.9585
8696.722412 0.086 17.9586
8697.058868 0.086 17.9588
8697.395325 0.086 17.9589
8697.731781 0.086 17.9590
8698.068237 0.086 17.9592
8698.404694 0.086 17.9593
8698.741150 0.086 17.9595
8699.077606 0.086 17.9596
8699.414062 0.086 17.9597
8699.750519 0.086 17.9599
8700.086975 0.086 17.9600
8700.423431 0.086 17.9602
8700.759888 0.086 17.9603
8701.096344 0.086 17.9604
8701.432800 0.086 17.9606
8701.769257 0.086 17.9607
8702.105713 0.086 17.9608
8702.442169 0.086 17.9610
8702.778625 0.086 17.9611
8703.115082 0.086 17.9613
8703.451538 0.086 17.9614
8703.787994 0.086 17.9615
8704.124451 0.086 17.9617
8704.460907 0.086 17.9618
8704.797363 0.086 17.9619
8705.133820 0.086 17.9621
8705.470276 0.086 17.9622
8705.806732 0.086 17.9623
8706.143188 0.086 17.9625
8706.479645 0.086 17.9626
8706.816101 0.086 17.9628
8707.152557 0.086 17.9629
8707.489014 0.086 17.9630
8707.825470 0.086 17.9632
8708.161926 0.086 17.9633
8708.498383 0.086 17.9634
8708.834839 0.086 17.9636
8709.171295 0.086 17.9637
8709.507751 0.086 17.9639
8709.844208 0.086 17.9640
8710.180664 0.086 17.9641
8710.517120 0.086 17.9643
8710.853577 0.086 17.9644
8711.190033 0.086 17.9645
8711.526489 0.086 17.9647
8711.862946 0.086 17.9648
8712.199402 0.086 17.9649
8712.535858 0.086 17.9651
8712.872314 0.086 17.9652
8713.208771 0.086 17.9653
8713.545227 0.086 17.9655
8713.881683 0.086 17.9656
8714.218140 0.086 17.9657
8714.554596 0.086 17.9659
8714.891052 0.086 17.9660
8715.227509 0.086 17.9662
8715.563965 0.086 17.9663
8715.900421 0.086 17.9664
8716.236877 0.086 17.9666
8716.573334 0.086 17.9667
8716.909790 0.086 17.9668
8717.246246 0.086 17.9670
8717.582703 0.086 17.9671
8717.919159 0.086 17.9672
8718.255615 0.086 17.9674
8718.592072 0.086 17.9675
8718.928528 0.086 17.9676
8719.264984 0.086 17.9678
8719.601440 0.086 17.9679
8719.937897 0.086 17.9680
8720.274353 0.086 17.9682
8720.610809 0.086 17.9683
8720.947266 0.086 17.9684
8721.283722 0.086 17.9686
8721.620178 0.086 17.9687
8721.956635 0.086 17.9688
8722.293091 0.086 17.9690
8722.629547 0.086 17.9691
8722.966003 0.086 17.9692
8723.302460 0.086 17.9694
8723.638916 0.086 17.9695
8723.975372 0.086 17.9696
8724.311829 0.086 17.9698
8724.648285 0.086 17.9699
8724.984741 0.086 17.9700
8725.321198 0.086 17.9702
8725.657654 0.086 17.9703
8725.994110 0.086 17.9704
8726.330566 0.086 17.9706
8726.667023 0.086 17.9707
8727.003479 0.086 17.9708
8727.339935 0.086 17.9710
8727.676392 0.086 17.9711
8728.012848 0.086 17.9712
8728.349304 0.086 17.9714
8728.685760 0.086 17.9715
8729.022217 0.086 17.9716
8729.358673 0.086 17.9717
8729.695129 0.086 17.9719
8730.031586 0.086 17.9720
8730.368042 0.086 17.9721
8730.704498 0.086 17.9723
8731.040955 0.086 17.9724
8731.377411 0.086 17.9725
8731.713867 0.086 17.9727
8732.050323 0.086 17.9728
8732.386780 0.086 17.9729
8732.723236 0.086 17.9731
8733.059692 0.086 17.9732
8733.396149 0.086 17.9733
8733.732605 0.086 17.9735
8734.069061 0.086 17.9736
8734.405518 0.086 17.9737
8734.741974 0.086 17.9738
8735.078430 0.086 17.9740
8735.414886 0.086 17.9741
8735.751343 0.086 17.9742
8736.087799 0.086 17.9744
8736.424255 0.086 17.9745
8736.760712 0.086 17.9746
8737.097168 0.086 17.9748
8737.433624 0.086 17.9749
8737.770081 0.086 17.9750
8738.106537 0.086 17.9751
8738.442993 0.086 17.9753
8738.779449 0.086 17.9754
8739.115906 0.086 17.9755
8739.452362 0.086 17.9757
8739.788818 0.086 17.9758
8740.125275 0.086 17.9759
8740.461731 0.086 17.9760
8740.798187 0.087 17.9762
8741.134644 0.087 17.9763
8741.471100 0.087 17.9764
8741.807556 0.087 17.9766
8742.144012 0.087 17.9767
8742.480469 0.087 17.9768
8742.816925 0.087 17.9769
8743.153381 0.087 17.9771
8743.489838 0.087 17.9772
8743.826294 0.087 17.9773
8744.162750 0.087 17.9775
8744.499207 0.087 17.9776
8744.835663 0.087 17.9777
8745.172119 0.087 17.9778
8745.508575 0.087 17.9780
8745.845032 0.087 17.9781
8746.181488 0.087 17.9782
8746.517944 0.087 17.9784
8746.854401 0.087 17.9785
8747.190857 0.087 17.9786
8747.527313 0.087 17.9787
8747.863770 0.087 17.9789
8748.200226 0.087 17.9790
8748.536682 0.087 17.9791
8748.873138 0.087 17.9792
8749.209595 0.087 17.9794
8749.546051 0.087 17.9795
8749.882507 0.087 17.9796
8750.218964 0.087 17.9798
8750.555420 0.087 17.9799
8750.891876 0.087 17.9800
8751.228333 0.087 17.9801
8751.564789 0.087 17.9803
8751.901245 0.087 17.9804
8752.237701 0.087 17.9805
8752.574158 0.087 17.9806
8752.910614 0.087 17.9808
8753.247070 0.087 17.9809
8753.583527 0.087 17.9810
8753.919983 0.087 17.9811
8754.256439 0.087 17.9813
8754.592896 0.087 17.9814
8754.929352 0.087 17.9815
8755.265808 0.087 17.9816
8755.602264 0.087 17.9818
8755.938721 0.087 17.9819
8756.275177 0.087 17.9820
8756.611633 0.087 17.9821
8756.948090 0.087 17.9823
8757.284546 0.087 17.9824
8757.621002 0.087 17.9825
8757.957458 0.087 17.9826
8758.293915 0.087 17.9828
8758.630371 0.087 17.9829
8758.966827 0.087 17.9830
8759.303284 0.087 17.9831
8759.639740 0.087 17.9833
8759.976196 0.087 17.9834
8760.312653 0.087 17.9835
8760.649109 0.087 17.9836
8760.985565 0.087 17.9838
8761.322021 0.087 17.9839
8761.658478 0.087 17.9840
8761.994934 0.087 17.9841
8762.331390 0.087 17.9843
8762.667847 0.087 17.9844
8763.004303 0.087 17.9845
8763.340759 0.087 17.9846
8763.677216 0.087 17.9848
8764.013672 0.087 17.9849
8764.350128 0.087 17.9850
8764.686584 0.087 17.9851
8765.023041 0.087 17.9852
8765.359497 0.087 17.9854
8765.695953 0.087 17.9855
8766.032410 0.087 17.9856
8766.368866 0.087 17.9857
8766.705322 0.087 17.9859
8767.041779 0.087 17.9860
8767.378235 0.087 17.9861
8767.714691 0.087 17.9862
8768.051147 0.087 17.9863
8768.387604 0.087 17.9865
8768.724060 0.087 17.9866
8769.060516 0.087 17.9867
8769.396973 0.087 17.9868
8769.733429 0.087 17.9870
8770.069885 0.087 17.9871
8770.406342 0.087 17.9872
8770.742798 0.087 17.9873
8771.079254 0.087 17.9874
8771.415710 0.087 17.9876
8771.752167 0.087 17.9877
8772.088623 0.087 17.9878
8772.425079 0.087 17.9879
8772.761536 0.087 17.9881
8773.097992 0.087 17.9882
8773.434448 0.087 17.9883
8773.770905 0.087 17.9884
8774.107361 0.087 17.9885
8774.443817 0.087 17.9887
8774.780273 0.087 17.9888
8775.116730 0.087 17.9889
8775.453186 0.087 17.9890
8775.789642 0.087 17.9891
8776.126099 0.087 17.9893
8776.462555 0.087 17.9894
8776.799011 0.087 17.9895
8777.135468 0.087 17.9896
8777.471924 0.087 17.9897
8777.808380 0.087 17.9899
8778.144836 0.087 17.9900
8778.481293 0.087 17.9901
8778.817749 0.087 17.9902
8779.154205 0.087 17.9903
8779.490662 0.087 17.9905
8779.827118 0.087 17.9906
8780.163574 0.087 17.9907
8780.500031 0.087 17.9908
8780.836487 0.087 17.9909
8781.172943 0.087 17.9911
8781.509399 0.087 17.9912
8781.845856 0.087 17.9913
8782.182312 0.087 17.9914
8782.518768 0.087 17.9915
8782.855225 0.087 17.9917
8783.191681 0.087 17.9918
8783.528137 0.087 17.9919
8783.864594 0.087 17.9920
8784.201050 0.087 17.9921
8784.537506 0.087 17.9922
8784.873962 0.087 17.9924
8785.210419 0.087 17.9925
8785.546875 0.087 17.9926
8785.883331 0.087 17.9927
8786.219788 0.087 17.9928
8786.556244 0.087 17.9930
8786.892700 0.087 17.9931
8787.229156 0.087 17.9932
8787.565613 0.087 17.9933
8787.902069 0.087 17.9934
8788.238525 0.087 17.9935
8788.574982 0.087 17.9937
8788.911438 0.087 17.9938
8789.247894 0.087 17.9939
8789.584351 0.088 17.9940
8789.920807 0.088 17.9941
8790.257263 0.088 17.9943
8790.593719 0.088 17.9944
8790.930176 0.088 17.9945
8791.266632 0.088 17.9946
8791.603088 0.088 17.9947
8791.939545 0.088 17.9948
8792.276001 0.088 17.9950
8792.612457 0.088 17.9951
8792.948914 0.088 17.9952
8793.285370 0.088 17.9953
8793.621826 0.088 17.9954
8793.958282 0.088 17.9955
8794.294739 0.088 17.9956
8794.631195 0.088 17.9958
8794.967651 0.088 17.9959
8795.304108 0.088 17.9960
8795.640564 0.088 17.9961
8795.977020 0.088 17.9962
8796.313477 0.088 17.9963
8796.649933 0.088 17.9965
8796.986389 0.088 17.9966
8797.322845 0.088 17.9967
8797.659302 0.088 17.9968
8797.995758 0.088 17.9969
8798.332214 0.088 17.9970
8798.668671 0.088 17.9972
8799.005127 0.088 17.9973
8799.341583 0.088 17.9974
8799.678040 0.088 17.9975
8800.014496 0.088 17.9976
8800.350952 0.088 17.9977
8800.687408 0.088 17.9978
8801.023865 0.088 17.9980
8801.360321 0.088 17.9981
8801.696777 0.088 17.9982
8802.033234 0.088 17.9983
8802.369690 0.088 17.9984
8802.706146 0.088 17.9985
8803.042603 0.088 17.9986
8803.379059 0.088 17.9988
8803.715515 0.088 17.9989
8804.051971 0.088 17.9990
8804.388428 0.088 17.9991
8804.724884 0.088 17.9992
8805.061340 0.088 17.9993
8805.397797 0.088 17.9994
8805.734253 0.088 17.9996
8806.070709 0.088 17.9997
8806.407166 0.088 17.9998
8806.743622 0.088 17.9999
8807.080078 0.088 18.0000
8807.416534 0.088 18.0001
8807.752991 0.088 18.0002
8808.089447 0.088 18.0003
8808.425903 0.088 18.0005
8808.762360 0.088 18.0006
8809.098816 0.088 18.0007
8809.435272 0.088 18.0008
8809.771729 0.088 18.0009
8810.108185 0.088 18.0010
8810.444641 0.088 18.0011
8810.781097 0.088 18.0012
8811.117554 0.088 18.0014
8811.454010 0.088 18.0015
8811.790466 0.088 18.0016
8812.126923 0.088 18.0017
8812.463379 0.088 18.0018
8812.799835 0.088 18.0019
8813.136292 0.088 18.0020
8813.472748 0.088 18.0021
8813.809204 0.088 18.0023
8814.145660 0.088 18.0024
8814.482117 0.088 18.0025
8814.818573 0.088 18.0026
8815.155029 0.088 18.0027
8815.491486 0.088 18.0028
8815.827942 0.088 18.0029
8816.164398 0.088 18.0030
8816.500854 0.088 18.0031
8816.837311 0.088 18.0032
8817.173767 0.088 18.0034
8817.510223 0.088 18.0035
8817.846680 0.088 18.0036
8818.183136 0.088 18.0037
8818.519592 0.088 18.0038
8818.856049 0.088 18.0039
8819.192505 0.088 18.0040
8819.528961 0.088 18.0041
8819.865417 0.088 18.0042
8820.201874 0.088 18.0044
8820.538330 0.088 18.0045
8820.874786 0.088 18.0046
8821.211243 0.088 18.0047
8821.547699 0.088 18.0048
8821.884155 0.088 18.0049
8822.220612 0.088 18.0050
8822.557068 0.088 18.0051
8822.893524 0.088 18.0052
8823.229980 0.088 18.0053
8823.566437 0.088 18.0054
8823.902893 0.088 18.0056
8824.239349 0.088 18.0057
8824.575806 0.088 18.0058
8824.912262 0.088 18.0059
8825.248718 0.088 18.0060
8825.585175 0.088 18.0061
8825.921631 0.088 18.0062
8826.258087 0.088 18.0063
8826.594543 0.088 18.0064
8826.931000 0.088 18.0065
8827.267456 0.088 18.0066
8827.603912 0.088 18.0067
8827.940369 0.088 18.0069
8828.276825 0.088 18.0070
8828.613281 0.088 18.0071
8828.949738 0.088 18.0072
8829.286194 0.088 18.0073
8829.622650 0.088 18.0074
8829.959106 0.088 18.0075
8830.295563 0.088 18.0076
8830.632019 0.088 18.0077
8830.968475 0.088 18.0078
8831.304932 0.088 18.0079
8831.641388 0.088 18.0080
8831.977844 0.088 18.0081
8832.314301 0.088 18.0083
8832.650757 0.088 18.0084
8832.987213 0.088 18.0085
8833.323669 0.088 18.0086
8833.660126 0.088 18.0087
8833.996582 0.088 18.0088
8834.333038 0.088 18.0089
8834.669495 0.088 18.0090
8835.005951 0.088 18.0091
8835.342407 0.088 18.0092
8835.678864 0.088 18.0093
8836.015320 0.088 18.0094
8836.351776 0.088 18.0095
8836.688232 0.088 18.0096
8837.024689 0.088 18.0097
8837.361145 0.088 18.0098
8837.697601 0.089 18.0100
8838.034058 0.089 18.0101
8838.370514 0.089 18.0102
8838.706970 0.089 18.0103
8839.043427 0.089 18.0104
8839.379883 0.089 18.0105
8839.716339 0.089 18.0106
8840.052795 0.089 18.0107
8840.389252 0.089 18.0108
8840.725708 0.089 18.0109
8841.062164 0.089 18.0110
8841.398621 0.089 18.0111
8841.735077 0.089 18.0112
8842.071533 0.089 18.0113
8842.407990 0.089 18.0114
8842.744446 0.089 18.0115
8843.080902 0.089 18.0116
8843.417358 0.089 18.0117
8843.753815 0.089 18.0118
8844.090271 0.089 18.0119
8844.426727 0.089 18.0121
8844.763184 0.089 18.0122
8845.099640 0.089 18.0123
8845.436096 0.089 18.0124
8845.772552 0.089 18.0125
8846.109009 0.089 18.0126
8846.445465 0.089 18.0127
8846.781921 0.089 18.0128
8847.118378 0.089 18.0129
8847.454834 0.089 18.0130
8847.791290 0.089 18.0131
8848.127747 0.089 18.0132
8848.464203 0.089 18.0133
8848.800659 0.089 18.0134
8849.137115 0.089 18.0135
8849.473572 0.089 18.0136
8849.810028 0.089 18.0137
8850.146484 0.089 18.0138
8850.482941 0.089 18.0139
8850.819397 0.089 18.0140
