* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO Lynx, Aurora(n) Record 26
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Sep 29, 2023 7:40:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: tegeler -18dbfs 九月 30
* Smoothing: Psychoacoustic
* Frequency Step: 0.3662109 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
19218.382225 -2.983 -11.6250
19218.748436 -2.983 -11.6276
19219.114647 -2.983 -11.6303
19219.480858 -2.983 -11.6330
19219.847068 -2.984 -11.6357
19220.213279 -2.984 -11.6383
19220.579490 -2.984 -11.6410
19220.945701 -2.984 -11.6437
19221.311912 -2.985 -11.6464
19221.678123 -2.985 -11.6490
19222.044334 -2.985 -11.6517
19222.410545 -2.985 -11.6544
19222.776756 -2.986 -11.6571
19223.142967 -2.986 -11.6598
19223.509178 -2.986 -11.6624
19223.875388 -2.986 -11.6651
19224.241599 -2.987 -11.6678
19224.607810 -2.987 -11.6705
19224.974021 -2.987 -11.6731
19225.340232 -2.988 -11.6758
19225.706443 -2.988 -11.6785
19226.072654 -2.988 -11.6812
19226.438865 -2.988 -11.6839
19226.805076 -2.989 -11.6865
19227.171287 -2.989 -11.6892
19227.537497 -2.989 -11.6919
19227.903708 -2.989 -11.6946
19228.269919 -2.990 -11.6972
19228.636130 -2.990 -11.6999
19229.002341 -2.990 -11.7026
19229.368552 -2.990 -11.7053
19229.734763 -2.991 -11.7079
19230.100974 -2.991 -11.7106
19230.467185 -2.991 -11.7133
19230.833396 -2.991 -11.7160
19231.199607 -2.992 -11.7186
19231.565817 -2.992 -11.7213
19231.932028 -2.992 -11.7240
19232.298239 -2.993 -11.7267
19232.664450 -2.993 -11.7293
19233.030661 -2.993 -11.7320
19233.396872 -2.993 -11.7347
19233.763083 -2.994 -11.7374
19234.129294 -2.994 -11.7400
19234.495505 -2.994 -11.7427
19234.861716 -2.994 -11.7454
19235.227927 -2.995 -11.7481
19235.594137 -2.995 -11.7507
19235.960348 -2.995 -11.7534
19236.326559 -2.995 -11.7561
19236.692770 -2.996 -11.7588
19237.058981 -2.996 -11.7615
19237.425192 -2.996 -11.7641
19237.791403 -2.996 -11.7668
19238.157614 -2.997 -11.7695
19238.523825 -2.997 -11.7722
19238.890036 -2.997 -11.7748
19239.256247 -2.998 -11.7775
19239.622457 -2.998 -11.7802
19239.988668 -2.998 -11.7829
19240.354879 -2.998 -11.7855
19240.721090 -2.999 -11.7882
19241.087301 -2.999 -11.7909
19241.453512 -2.999 -11.7936
19241.819723 -2.999 -11.7962
19242.185934 -3.000 -11.7989
19242.552145 -3.000 -11.8016
19242.918356 -3.000 -11.8043
19243.284567 -3.000 -11.8069
19243.650777 -3.001 -11.8096
19244.016988 -3.001 -11.8123
19244.383199 -3.001 -11.8150
19244.749410 -3.001 -11.8176
19245.115621 -3.002 -11.8203
19245.481832 -3.002 -11.8230
19245.848043 -3.002 -11.8257
19246.214254 -3.002 -11.8283
19246.580465 -3.003 -11.8310
19246.946676 -3.003 -11.8337
19247.312887 -3.003 -11.8364
19247.679097 -3.004 -11.8390
19248.045308 -3.004 -11.8417
19248.411519 -3.004 -11.8444
19248.777730 -3.004 -11.8471
19249.143941 -3.005 -11.8497
19249.510152 -3.005 -11.8524
19249.876363 -3.005 -11.8551
19250.242574 -3.005 -11.8577
19250.608785 -3.006 -11.8604
19250.974996 -3.006 -11.8631
19251.341206 -3.006 -11.8658
19251.707417 -3.006 -11.8684
19252.073628 -3.007 -11.8711
19252.439839 -3.007 -11.8738
19252.806050 -3.007 -11.8765
19253.172261 -3.007 -11.8791
19253.538472 -3.008 -11.8818
19253.904683 -3.008 -11.8845
19254.270894 -3.008 -11.8872
19254.637105 -3.009 -11.8898
19255.003316 -3.009 -11.8925
19255.369526 -3.009 -11.8952
19255.735737 -3.009 -11.8979
19256.101948 -3.010 -11.9005
19256.468159 -3.010 -11.9032
19256.834370 -3.010 -11.9059
19257.200581 -3.010 -11.9086
19257.566792 -3.011 -11.9112
19257.933003 -3.011 -11.9139
19258.299214 -3.011 -11.9166
19258.665425 -3.011 -11.9193
19259.031636 -3.012 -11.9219
19259.397846 -3.012 -11.9246
19259.764057 -3.012 -11.9273
19260.130268 -3.012 -11.9299
19260.496479 -3.013 -11.9326
19260.862690 -3.013 -11.9353
19261.228901 -3.013 -11.9380
19261.595112 -3.013 -11.9406
19261.961323 -3.014 -11.9433
19262.327534 -3.014 -11.9460
19262.693745 -3.014 -11.9486
19263.059956 -3.015 -11.9513
19263.426166 -3.015 -11.9540
19263.792377 -3.015 -11.9567
19264.158588 -3.015 -11.9593
19264.524799 -3.016 -11.9620
19264.891010 -3.016 -11.9647
19265.257221 -3.016 -11.9674
19265.623432 -3.016 -11.9700
19265.989643 -3.017 -11.9727
19266.355854 -3.017 -11.9754
19266.722065 -3.017 -11.9780
19267.088276 -3.017 -11.9807
19267.454486 -3.018 -11.9834
19267.820697 -3.018 -11.9861
19268.186908 -3.018 -11.9887
19268.553119 -3.018 -11.9914
19268.919330 -3.019 -11.9941
19269.285541 -3.019 -11.9967
19269.651752 -3.019 -11.9994
19270.017963 -3.019 -12.0021
19270.384174 -3.020 -12.0048
19270.750385 -3.020 -12.0074
19271.116596 -3.020 -12.0101
19271.482806 -3.021 -12.0128
19271.849017 -3.021 -12.0155
19272.215228 -3.021 -12.0181
19272.581439 -3.021 -12.0208
19272.947650 -3.022 -12.0235
19273.313861 -3.022 -12.0261
19273.680072 -3.022 -12.0288
19274.046283 -3.022 -12.0315
19274.412494 -3.023 -12.0341
19274.778705 -3.023 -12.0368
19275.144915 -3.023 -12.0395
19275.511126 -3.023 -12.0422
19275.877337 -3.024 -12.0448
19276.243548 -3.024 -12.0475
19276.609759 -3.024 -12.0502
19276.975970 -3.024 -12.0528
19277.342181 -3.025 -12.0555
19277.708392 -3.025 -12.0582
19278.074603 -3.025 -12.0608
19278.440814 -3.025 -12.0635
19278.807025 -3.026 -12.0662
19279.173235 -3.026 -12.0689
19279.539446 -3.026 -12.0715
19279.905657 -3.027 -12.0742
19280.271868 -3.027 -12.0769
19280.638079 -3.027 -12.0795
19281.004290 -3.027 -12.0822
19281.370501 -3.028 -12.0849
19281.736712 -3.028 -12.0875
19282.102923 -3.028 -12.0902
19282.469134 -3.028 -12.0929
19282.835345 -3.029 -12.0956
19283.201555 -3.029 -12.0982
19283.567766 -3.029 -12.1009
19283.933977 -3.029 -12.1036
19284.300188 -3.030 -12.1062
19284.666399 -3.030 -12.1089
19285.032610 -3.030 -12.1116
19285.398821 -3.030 -12.1142
19285.765032 -3.031 -12.1169
19286.131243 -3.031 -12.1196
19286.497454 -3.031 -12.1222
19286.863665 -3.031 -12.1249
19287.229875 -3.032 -12.1276
19287.596086 -3.032 -12.1302
19287.962297 -3.032 -12.1329
19288.328508 -3.032 -12.1356
19288.694719 -3.033 -12.1383
19289.060930 -3.033 -12.1409
19289.427141 -3.033 -12.1436
19289.793352 -3.034 -12.1463
19290.159563 -3.034 -12.1489
19290.525774 -3.034 -12.1516
19290.891985 -3.034 -12.1543
19291.258195 -3.035 -12.1569
19291.624406 -3.035 -12.1596
19291.990617 -3.035 -12.1623
19292.356828 -3.035 -12.1649
19292.723039 -3.036 -12.1676
19293.089250 -3.036 -12.1703
19293.455461 -3.036 -12.1729
19293.821672 -3.036 -12.1756
19294.187883 -3.037 -12.1783
19294.554094 -3.037 -12.1809
19294.920305 -3.037 -12.1836
19295.286515 -3.037 -12.1863
19295.652726 -3.038 -12.1889
19296.018937 -3.038 -12.1916
19296.385148 -3.038 -12.1943
19296.751359 -3.038 -12.1969
19297.117570 -3.039 -12.1996
19297.483781 -3.039 -12.2023
19297.849992 -3.039 -12.2049
19298.216203 -3.039 -12.2076
19298.582414 -3.040 -12.2103
19298.948624 -3.040 -12.2129
19299.314835 -3.040 -12.2156
19299.681046 -3.041 -12.2183
19300.047257 -3.041 -12.2209
19300.413468 -3.041 -12.2236
19300.779679 -3.041 -12.2263
19301.145890 -3.042 -12.2289
19301.512101 -3.042 -12.2316
19301.878312 -3.042 -12.2343
19302.244523 -3.042 -12.2369
19302.610734 -3.043 -12.2396
19302.976944 -3.043 -12.2423
19303.343155 -3.043 -12.2449
19303.709366 -3.043 -12.2476
19304.075577 -3.044 -12.2503
19304.441788 -3.044 -12.2529
19304.807999 -3.044 -12.2556
19305.174210 -3.044 -12.2582
19305.540421 -3.045 -12.2609
19305.906632 -3.045 -12.2636
19306.272843 -3.045 -12.2662
19306.639054 -3.045 -12.2689
19307.005264 -3.046 -12.2716
19307.371475 -3.046 -12.2742
19307.737686 -3.046 -12.2769
19308.103897 -3.046 -12.2796
19308.470108 -3.047 -12.2822
19308.836319 -3.047 -12.2849
19309.202530 -3.047 -12.2876
19309.568741 -3.048 -12.2902
19309.934952 -3.048 -12.2929
19310.301163 -3.048 -12.2955
19310.667374 -3.048 -12.2982
19311.033584 -3.049 -12.3009
19311.399795 -3.049 -12.3035
19311.766006 -3.049 -12.3062
19312.132217 -3.049 -12.3089
19312.498428 -3.050 -12.3115
19312.864639 -3.050 -12.3142
19313.230850 -3.050 -12.3168
19313.597061 -3.050 -12.3195
19313.963272 -3.051 -12.3222
19314.329483 -3.051 -12.3248
19314.695694 -3.051 -12.3275
19315.061904 -3.051 -12.3302
19315.428115 -3.052 -12.3328
19315.794326 -3.052 -12.3355
19316.160537 -3.052 -12.3381
19316.526748 -3.052 -12.3408
19316.892959 -3.053 -12.3435
19317.259170 -3.053 -12.3461
19317.625381 -3.053 -12.3488
19317.991592 -3.053 -12.3515
19318.357803 -3.054 -12.3541
19318.724014 -3.054 -12.3568
19319.090224 -3.054 -12.3594
19319.456435 -3.054 -12.3621
19319.822646 -3.055 -12.3648
19320.188857 -3.055 -12.3674
19320.555068 -3.055 -12.3701
19320.921279 -3.056 -12.3728
19321.287490 -3.056 -12.3754
19321.653701 -3.056 -12.3781
19322.019912 -3.056 -12.3807
19322.386123 -3.057 -12.3834
19322.752333 -3.057 -12.3860
19323.118544 -3.057 -12.3887
19323.484755 -3.057 -12.3914
19323.850966 -3.058 -12.3940
19324.217177 -3.058 -12.3967
19324.583388 -3.058 -12.3994
19324.949599 -3.058 -12.4020
19325.315810 -3.059 -12.4047
19325.682021 -3.059 -12.4073
19326.048232 -3.059 -12.4100
19326.414443 -3.059 -12.4127
19326.780653 -3.060 -12.4153
19327.146864 -3.060 -12.4180
19327.513075 -3.060 -12.4206
19327.879286 -3.060 -12.4233
19328.245497 -3.061 -12.4260
19328.611708 -3.061 -12.4286
19328.977919 -3.061 -12.4313
19329.344130 -3.061 -12.4339
19329.710341 -3.062 -12.4366
19330.076552 -3.062 -12.4392
19330.442763 -3.062 -12.4419
19330.808973 -3.062 -12.4446
19331.175184 -3.063 -12.4472
19331.541395 -3.063 -12.4499
19331.907606 -3.063 -12.4525
19332.273817 -3.063 -12.4552
19332.640028 -3.064 -12.4579
19333.006239 -3.064 -12.4605
19333.372450 -3.064 -12.4632
19333.738661 -3.065 -12.4658
19334.104872 -3.065 -12.4685
19334.471083 -3.065 -12.4711
19334.837293 -3.065 -12.4738
19335.203504 -3.066 -12.4764
19335.569715 -3.066 -12.4791
19335.935926 -3.066 -12.4818
19336.302137 -3.066 -12.4844
19336.668348 -3.067 -12.4871
19337.034559 -3.067 -12.4897
19337.400770 -3.067 -12.4924
19337.766981 -3.067 -12.4951
19338.133192 -3.068 -12.4977
19338.499403 -3.068 -12.5004
19338.865613 -3.068 -12.5030
19339.231824 -3.068 -12.5057
19339.598035 -3.069 -12.5083
19339.964246 -3.069 -12.5110
19340.330457 -3.069 -12.5136
19340.696668 -3.069 -12.5163
19341.062879 -3.070 -12.5189
19341.429090 -3.070 -12.5216
19341.795301 -3.070 -12.5243
19342.161512 -3.070 -12.5269
19342.527723 -3.071 -12.5296
19342.893933 -3.071 -12.5322
19343.260144 -3.071 -12.5349
19343.626355 -3.071 -12.5375
19343.992566 -3.072 -12.5402
19344.358777 -3.072 -12.5429
19344.724988 -3.072 -12.5455
19345.091199 -3.072 -12.5482
19345.457410 -3.073 -12.5508
19345.823621 -3.073 -12.5535
19346.189832 -3.073 -12.5561
19346.556042 -3.073 -12.5588
19346.922253 -3.074 -12.5614
19347.288464 -3.074 -12.5641
19347.654675 -3.074 -12.5667
19348.020886 -3.075 -12.5694
19348.387097 -3.075 -12.5720
19348.753308 -3.075 -12.5747
19349.119519 -3.075 -12.5773
19349.485730 -3.076 -12.5800
19349.851941 -3.076 -12.5826
19350.218152 -3.076 -12.5853
19350.584362 -3.076 -12.5880
19350.950573 -3.077 -12.5906
19351.316784 -3.077 -12.5933
19351.682995 -3.077 -12.5959
19352.049206 -3.077 -12.5986
19352.415417 -3.078 -12.6012
19352.781628 -3.078 -12.6039
19353.147839 -3.078 -12.6065
19353.514050 -3.078 -12.6092
19353.880261 -3.079 -12.6118
19354.246472 -3.079 -12.6145
19354.612682 -3.079 -12.6171
19354.978893 -3.079 -12.6198
19355.345104 -3.080 -12.6224
19355.711315 -3.080 -12.6251
19356.077526 -3.080 -12.6277
19356.443737 -3.080 -12.6304
19356.809948 -3.081 -12.6330
19357.176159 -3.081 -12.6357
19357.542370 -3.081 -12.6383
19357.908581 -3.081 -12.6410
19358.274792 -3.082 -12.6436
19358.641002 -3.082 -12.6463
19359.007213 -3.082 -12.6489
19359.373424 -3.082 -12.6516
19359.739635 -3.083 -12.6542
19360.105846 -3.083 -12.6569
19360.472057 -3.083 -12.6595
19360.838268 -3.083 -12.6622
19361.204479 -3.084 -12.6648
19361.570690 -3.084 -12.6675
19361.936901 -3.084 -12.6701
19362.303112 -3.084 -12.6728
19362.669322 -3.085 -12.6754
19363.035533 -3.085 -12.6781
19363.401744 -3.085 -12.6807
19363.767955 -3.086 -12.6834
19364.134166 -3.086 -12.6860
19364.500377 -3.086 -12.6887
19364.866588 -3.086 -12.6913
19365.232799 -3.087 -12.6940
19365.599010 -3.087 -12.6966
19365.965221 -3.087 -12.6993
19366.331432 -3.087 -12.7019
19366.697642 -3.088 -12.7046
19367.063853 -3.088 -12.7072
19367.430064 -3.088 -12.7098
19367.796275 -3.088 -12.7125
19368.162486 -3.089 -12.7151
19368.528697 -3.089 -12.7178
19368.894908 -3.089 -12.7204
19369.261119 -3.089 -12.7231
19369.627330 -3.090 -12.7257
19369.993541 -3.090 -12.7284
19370.359751 -3.090 -12.7310
19370.725962 -3.090 -12.7337
19371.092173 -3.091 -12.7363
19371.458384 -3.091 -12.7390
19371.824595 -3.091 -12.7416
19372.190806 -3.091 -12.7443
19372.557017 -3.092 -12.7469
19372.923228 -3.092 -12.7495
19373.289439 -3.092 -12.7522
19373.655650 -3.092 -12.7548
19374.021861 -3.093 -12.7575
19374.388071 -3.093 -12.7601
19374.754282 -3.093 -12.7628
19375.120493 -3.093 -12.7654
19375.486704 -3.094 -12.7681
19375.852915 -3.094 -12.7707
19376.219126 -3.094 -12.7733
19376.585337 -3.094 -12.7760
19376.951548 -3.095 -12.7786
19377.317759 -3.095 -12.7813
19377.683970 -3.095 -12.7839
19378.050181 -3.095 -12.7866
19378.416391 -3.096 -12.7892
19378.782602 -3.096 -12.7919
19379.148813 -3.096 -12.7945
19379.515024 -3.096 -12.7971
19379.881235 -3.097 -12.7998
19380.247446 -3.097 -12.8024
19380.613657 -3.097 -12.8051
19380.979868 -3.097 -12.8077
19381.346079 -3.098 -12.8103
19381.712290 -3.098 -12.8130
19382.078501 -3.098 -12.8156
19382.444711 -3.098 -12.8183
19382.810922 -3.099 -12.8209
19383.177133 -3.099 -12.8236
19383.543344 -3.099 -12.8262
19383.909555 -3.099 -12.8288
19384.275766 -3.100 -12.8315
19384.641977 -3.100 -12.8341
19385.008188 -3.100 -12.8368
19385.374399 -3.100 -12.8394
19385.740610 -3.101 -12.8420
19386.106821 -3.101 -12.8447
19386.473031 -3.101 -12.8473
19386.839242 -3.102 -12.8500
19387.205453 -3.102 -12.8526
19387.571664 -3.102 -12.8552
19387.937875 -3.102 -12.8579
19388.304086 -3.103 -12.8605
19388.670297 -3.103 -12.8632
19389.036508 -3.103 -12.8658
19389.402719 -3.103 -12.8684
19389.768930 -3.104 -12.8711
19390.135141 -3.104 -12.8737
19390.501351 -3.104 -12.8764
19390.867562 -3.104 -12.8790
19391.233773 -3.105 -12.8816
19391.599984 -3.105 -12.8843
19391.966195 -3.105 -12.8869
19392.332406 -3.105 -12.8895
19392.698617 -3.106 -12.8922
19393.064828 -3.106 -12.8948
19393.431039 -3.106 -12.8975
19393.797250 -3.106 -12.9001
19394.163460 -3.107 -12.9027
19394.529671 -3.107 -12.9054
19394.895882 -3.107 -12.9080
19395.262093 -3.107 -12.9106
19395.628304 -3.108 -12.9133
19395.994515 -3.108 -12.9159
19396.360726 -3.108 -12.9186
19396.726937 -3.108 -12.9212
19397.093148 -3.109 -12.9238
19397.459359 -3.109 -12.9265
19397.825570 -3.109 -12.9291
19398.191780 -3.109 -12.9317
19398.557991 -3.110 -12.9344
19398.924202 -3.110 -12.9370
19399.290413 -3.110 -12.9396
19399.656624 -3.110 -12.9423
19400.022835 -3.111 -12.9449
19400.389046 -3.111 -12.9475
19400.755257 -3.111 -12.9502
19401.121468 -3.111 -12.9528
19401.487679 -3.112 -12.9554
19401.853890 -3.112 -12.9581
19402.220100 -3.112 -12.9607
19402.586311 -3.112 -12.9633
19402.952522 -3.113 -12.9660
19403.318733 -3.113 -12.9686
19403.684944 -3.113 -12.9713
19404.051155 -3.113 -12.9739
19404.417366 -3.114 -12.9765
19404.783577 -3.114 -12.9791
19405.149788 -3.114 -12.9818
19405.515999 -3.114 -12.9844
19405.882210 -3.115 -12.9870
19406.248420 -3.115 -12.9897
19406.614631 -3.115 -12.9923
19406.980842 -3.115 -12.9949
19407.347053 -3.116 -12.9976
19407.713264 -3.116 -13.0002
19408.079475 -3.116 -13.0028
19408.445686 -3.116 -13.0055
19408.811897 -3.117 -13.0081
19409.178108 -3.117 -13.0107
19409.544319 -3.117 -13.0134
19409.910530 -3.117 -13.0160
19410.276740 -3.118 -13.0186
19410.642951 -3.118 -13.0212
19411.009162 -3.118 -13.0239
19411.375373 -3.118 -13.0265
19411.741584 -3.119 -13.0291
19412.107795 -3.119 -13.0318
19412.474006 -3.119 -13.0344
19412.840217 -3.119 -13.0370
19413.206428 -3.120 -13.0397
19413.572639 -3.120 -13.0423
19413.938850 -3.120 -13.0449
19414.305060 -3.120 -13.0475
19414.671271 -3.121 -13.0502
19415.037482 -3.121 -13.0528
19415.403693 -3.121 -13.0554
19415.769904 -3.121 -13.0581
19416.136115 -3.122 -13.0607
19416.502326 -3.122 -13.0633
19416.868537 -3.122 -13.0659
19417.234748 -3.122 -13.0686
19417.600959 -3.123 -13.0712
19417.967169 -3.123 -13.0738
19418.333380 -3.123 -13.0765
19418.699591 -3.123 -13.0791
19419.065802 -3.124 -13.0817
19419.432013 -3.124 -13.0843
19419.798224 -3.124 -13.0870
19420.164435 -3.124 -13.0896
19420.530646 -3.125 -13.0922
19420.896857 -3.125 -13.0948
19421.263068 -3.125 -13.0975
19421.629279 -3.125 -13.1001
19421.995489 -3.126 -13.1027
19422.361700 -3.126 -13.1053
19422.727911 -3.126 -13.1080
19423.094122 -3.126 -13.1106
19423.460333 -3.127 -13.1132
19423.826544 -3.127 -13.1158
19424.192755 -3.127 -13.1185
19424.558966 -3.127 -13.1211
19424.925177 -3.128 -13.1237
19425.291388 -3.128 -13.1263
19425.657599 -3.128 -13.1290
19426.023809 -3.128 -13.1316
19426.390020 -3.129 -13.1342
19426.756231 -3.129 -13.1368
19427.122442 -3.129 -13.1395
19427.488653 -3.129 -13.1421
19427.854864 -3.130 -13.1447
19428.221075 -3.130 -13.1473
19428.587286 -3.130 -13.1499
19428.953497 -3.130 -13.1526
19429.319708 -3.131 -13.1552
19429.685919 -3.131 -13.1578
19430.052129 -3.131 -13.1604
19430.418340 -3.131 -13.1630
19430.784551 -3.132 -13.1657
19431.150762 -3.132 -13.1683
19431.516973 -3.132 -13.1709
19431.883184 -3.132 -13.1735
19432.249395 -3.133 -13.1762
19432.615606 -3.133 -13.1788
19432.981817 -3.133 -13.1814
19433.348028 -3.133 -13.1840
19433.714239 -3.134 -13.1866
19434.080449 -3.134 -13.1892
19434.446660 -3.134 -13.1919
19434.812871 -3.134 -13.1945
19435.179082 -3.135 -13.1971
19435.545293 -3.135 -13.1997
19435.911504 -3.135 -13.2024
19436.277715 -3.135 -13.2050
19436.643926 -3.136 -13.2076
19437.010137 -3.136 -13.2102
19437.376348 -3.136 -13.2128
19437.742559 -3.136 -13.2154
19438.108769 -3.137 -13.2181
19438.474980 -3.137 -13.2207
19438.841191 -3.137 -13.2233
19439.207402 -3.137 -13.2259
19439.573613 -3.138 -13.2285
19439.939824 -3.138 -13.2311
19440.306035 -3.138 -13.2338
19440.672246 -3.138 -13.2364
19441.038457 -3.139 -13.2390
19441.404668 -3.139 -13.2416
19441.770878 -3.139 -13.2442
19442.137089 -3.139 -13.2468
19442.503300 -3.140 -13.2495
19442.869511 -3.140 -13.2521
19443.235722 -3.140 -13.2547
19443.601933 -3.140 -13.2573
19443.968144 -3.141 -13.2599
19444.334355 -3.141 -13.2625
19444.700566 -3.141 -13.2652
19445.066777 -3.141 -13.2678
19445.432988 -3.142 -13.2704
19445.799198 -3.142 -13.2730
19446.165409 -3.142 -13.2756
19446.531620 -3.142 -13.2782
19446.897831 -3.143 -13.2808
19447.264042 -3.143 -13.2834
19447.630253 -3.143 -13.2861
19447.996464 -3.143 -13.2887
19448.362675 -3.144 -13.2913
19448.728886 -3.144 -13.2939
19449.095097 -3.144 -13.2965
19449.461308 -3.144 -13.2991
19449.827518 -3.145 -13.3017
19450.193729 -3.145 -13.3043
19450.559940 -3.145 -13.3070
19450.926151 -3.145 -13.3096
19451.292362 -3.146 -13.3122
19451.658573 -3.146 -13.3148
19452.024784 -3.146 -13.3174
19452.390995 -3.146 -13.3200
19452.757206 -3.147 -13.3226
19453.123417 -3.147 -13.3252
19453.489628 -3.147 -13.3278
19453.855838 -3.147 -13.3304
19454.222049 -3.148 -13.3331
19454.588260 -3.148 -13.3357
19454.954471 -3.148 -13.3383
19455.320682 -3.148 -13.3409
19455.686893 -3.149 -13.3435
19456.053104 -3.149 -13.3461
19456.419315 -3.149 -13.3487
19456.785526 -3.149 -13.3513
19457.151737 -3.150 -13.3539
19457.517948 -3.150 -13.3565
19457.884158 -3.150 -13.3591
19458.250369 -3.150 -13.3617
19458.616580 -3.151 -13.3644
19458.982791 -3.151 -13.3670
19459.349002 -3.151 -13.3696
19459.715213 -3.151 -13.3722
19460.081424 -3.152 -13.3748
19460.447635 -3.152 -13.3774
19460.813846 -3.152 -13.3800
19461.180057 -3.152 -13.3826
19461.546268 -3.153 -13.3852
19461.912478 -3.153 -13.3878
19462.278689 -3.153 -13.3904
19462.644900 -3.153 -13.3930
19463.011111 -3.154 -13.3956
19463.377322 -3.154 -13.3982
19463.743533 -3.154 -13.4008
19464.109744 -3.154 -13.4034
19464.475955 -3.155 -13.4061
19464.842166 -3.155 -13.4087
19465.208377 -3.155 -13.4113
19465.574587 -3.155 -13.4139
19465.940798 -3.156 -13.4165
19466.307009 -3.156 -13.4191
19466.673220 -3.156 -13.4217
19467.039431 -3.156 -13.4243
19467.405642 -3.157 -13.4269
19467.771853 -3.157 -13.4295
19468.138064 -3.157 -13.4321
19468.504275 -3.157 -13.4347
19468.870486 -3.158 -13.4373
19469.236697 -3.158 -13.4399
19469.602907 -3.158 -13.4425
19469.969118 -3.158 -13.4451
19470.335329 -3.159 -13.4477
19470.701540 -3.159 -13.4503
19471.067751 -3.159 -13.4529
19471.433962 -3.159 -13.4555
19471.800173 -3.160 -13.4581
19472.166384 -3.160 -13.4607
19472.532595 -3.160 -13.4633
19472.898806 -3.160 -13.4659
19473.265017 -3.161 -13.4685
19473.631227 -3.161 -13.4711
19473.997438 -3.161 -13.4737
19474.363649 -3.161 -13.4763
19474.729860 -3.161 -13.4789
19475.096071 -3.162 -13.4815
19475.462282 -3.162 -13.4841
19475.828493 -3.162 -13.4867
19476.194704 -3.162 -13.4893
19476.560915 -3.163 -13.4919
19476.927126 -3.163 -13.4945
19477.293337 -3.163 -13.4971
19477.659547 -3.163 -13.4997
19478.025758 -3.164 -13.5023
19478.391969 -3.164 -13.5049
19478.758180 -3.164 -13.5075
19479.124391 -3.164 -13.5101
19479.490602 -3.165 -13.5126
19479.856813 -3.165 -13.5153
19480.223024 -3.165 -13.5178
19480.589235 -3.165 -13.5204
19480.955446 -3.166 -13.5230
19481.321657 -3.166 -13.5256
19481.687867 -3.166 -13.5282
19482.054078 -3.166 -13.5308
19482.420289 -3.167 -13.5334
19482.786500 -3.167 -13.5360
19483.152711 -3.167 -13.5386
19483.518922 -3.167 -13.5412
19483.885133 -3.168 -13.5438
19484.251344 -3.168 -13.5464
19484.617555 -3.168 -13.5490
19484.983766 -3.168 -13.5516
19485.349977 -3.169 -13.5542
19485.716187 -3.169 -13.5568
19486.082398 -3.169 -13.5593
19486.448609 -3.169 -13.5619
19486.814820 -3.170 -13.5645
19487.181031 -3.170 -13.5671
19487.547242 -3.170 -13.5697
19487.913453 -3.170 -13.5723
19488.279664 -3.171 -13.5749
19488.645875 -3.171 -13.5775
19489.012086 -3.171 -13.5801
19489.378296 -3.171 -13.5827
19489.744507 -3.172 -13.5852
19490.110718 -3.172 -13.5878
19490.476929 -3.172 -13.5904
19490.843140 -3.172 -13.5930
19491.209351 -3.173 -13.5956
19491.575562 -3.173 -13.5982
19491.941773 -3.173 -13.6008
19492.307984 -3.173 -13.6034
19492.674195 -3.174 -13.6060
19493.040406 -3.174 -13.6086
19493.406616 -3.174 -13.6111
19493.772827 -3.174 -13.6137
19494.139038 -3.175 -13.6163
19494.505249 -3.175 -13.6189
19494.871460 -3.175 -13.6215
19495.237671 -3.175 -13.6241
19495.603882 -3.175 -13.6267
19495.970093 -3.176 -13.6292
19496.336304 -3.176 -13.6318
19496.702515 -3.176 -13.6344
19497.068726 -3.176 -13.6370
19497.434936 -3.177 -13.6396
19497.801147 -3.177 -13.6422
19498.167358 -3.177 -13.6448
19498.533569 -3.177 -13.6473
19498.899780 -3.178 -13.6499
19499.265991 -3.178 -13.6525
19499.632202 -3.178 -13.6551
19499.998413 -3.178 -13.6577
19500.364624 -3.179 -13.6603
19500.730835 -3.179 -13.6628
19501.097046 -3.179 -13.6654
19501.463256 -3.179 -13.6680
19501.829467 -3.180 -13.6706
19502.195678 -3.180 -13.6732
19502.561889 -3.180 -13.6758
19502.928100 -3.180 -13.6783
19503.294311 -3.181 -13.6809
19503.660522 -3.181 -13.6835
19504.026733 -3.181 -13.6861
19504.392944 -3.181 -13.6887
19504.759155 -3.182 -13.6912
19505.125366 -3.182 -13.6938
19505.491576 -3.182 -13.6964
19505.857787 -3.182 -13.6990
19506.223998 -3.183 -13.7016
19506.590209 -3.183 -13.7041
19506.956420 -3.183 -13.7067
19507.322631 -3.183 -13.7093
19507.688842 -3.184 -13.7119
19508.055053 -3.184 -13.7145
19508.421264 -3.184 -13.7170
19508.787475 -3.184 -13.7196
19509.153686 -3.185 -13.7222
19509.519896 -3.185 -13.7248
19509.886107 -3.185 -13.7274
19510.252318 -3.185 -13.7299
19510.618529 -3.185 -13.7325
19510.984740 -3.186 -13.7351
19511.350951 -3.186 -13.7377
19511.717162 -3.186 -13.7402
19512.083373 -3.186 -13.7428
19512.449584 -3.187 -13.7454
19512.815795 -3.187 -13.7480
19513.182005 -3.187 -13.7505
19513.548216 -3.187 -13.7531
19513.914427 -3.188 -13.7557
