* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 6:56:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Voxbox 50
* Smoothing: Psychoacoustic
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
15507.943726 0.587 -2.2048
15508.280182 0.587 -2.2078
15508.616638 0.587 -2.2107
15508.953094 0.587 -2.2136
15509.289551 0.587 -2.2166
15509.626007 0.587 -2.2195
15509.962463 0.587 -2.2224
15510.298920 0.587 -2.2253
15510.635376 0.587 -2.2283
15510.971832 0.587 -2.2312
15511.308289 0.587 -2.2341
15511.644745 0.587 -2.2371
15511.981201 0.587 -2.2400
15512.317657 0.587 -2.2429
15512.654114 0.587 -2.2458
15512.990570 0.587 -2.2488
15513.327026 0.587 -2.2517
15513.663483 0.587 -2.2546
15513.999939 0.587 -2.2576
15514.336395 0.587 -2.2604
15514.672852 0.587 -2.2634
15515.009308 0.587 -2.2664
15515.345764 0.587 -2.2693
15515.682220 0.587 -2.2722
15516.018677 0.587 -2.2751
15516.355133 0.587 -2.2781
15516.691589 0.586 -2.2810
15517.028046 0.586 -2.2839
15517.364502 0.586 -2.2869
15517.700958 0.586 -2.2898
15518.037415 0.586 -2.2927
15518.373871 0.586 -2.2957
15518.710327 0.586 -2.2986
15519.046783 0.586 -2.3015
15519.383240 0.586 -2.3044
15519.719696 0.586 -2.3074
15520.056152 0.586 -2.3103
15520.392609 0.586 -2.3132
15520.729065 0.586 -2.3162
15521.065521 0.586 -2.3191
15521.401978 0.586 -2.3220
15521.738434 0.586 -2.3250
15522.074890 0.586 -2.3279
15522.411346 0.586 -2.3308
15522.747803 0.586 -2.3337
15523.084259 0.586 -2.3367
15523.420715 0.586 -2.3396
15523.757172 0.586 -2.3425
15524.093628 0.586 -2.3455
15524.430084 0.586 -2.3483
15524.766541 0.586 -2.3513
15525.102997 0.586 -2.3542
15525.439453 0.586 -2.3572
15525.775909 0.586 -2.3601
15526.112366 0.586 -2.3630
15526.448822 0.586 -2.3659
15526.785278 0.586 -2.3689
15527.121735 0.586 -2.3718
15527.458191 0.586 -2.3748
15527.794647 0.586 -2.3777
15528.131104 0.586 -2.3806
15528.467560 0.586 -2.3835
15528.804016 0.586 -2.3865
15529.140472 0.586 -2.3894
15529.476929 0.586 -2.3923
15529.813385 0.586 -2.3953
15530.149841 0.586 -2.3982
15530.486298 0.586 -2.4011
15530.822754 0.586 -2.4041
15531.159210 0.586 -2.4070
15531.495667 0.586 -2.4099
15531.832123 0.586 -2.4128
15532.168579 0.586 -2.4158
15532.505035 0.586 -2.4187
15532.841492 0.586 -2.4216
15533.177948 0.586 -2.4246
15533.514404 0.586 -2.4275
15533.850861 0.586 -2.4304
15534.187317 0.586 -2.4333
15534.523773 0.586 -2.4363
15534.860229 0.586 -2.4392
15535.196686 0.586 -2.4421
15535.533142 0.586 -2.4451
15535.869598 0.586 -2.4479
15536.206055 0.586 -2.4509
15536.542511 0.586 -2.4539
15536.878967 0.586 -2.4568
15537.215424 0.586 -2.4597
15537.551880 0.586 -2.4626
15537.888336 0.586 -2.4656
15538.224792 0.586 -2.4685
15538.561249 0.586 -2.4714
15538.897705 0.586 -2.4744
15539.234161 0.586 -2.4773
15539.570618 0.586 -2.4802
15539.907074 0.586 -2.4832
15540.243530 0.586 -2.4861
15540.579987 0.586 -2.4890
15540.916443 0.586 -2.4919
15541.252899 0.586 -2.4949
15541.589355 0.586 -2.4978
15541.925812 0.586 -2.5007
15542.262268 0.586 -2.5037
15542.598724 0.586 -2.5066
15542.935181 0.586 -2.5096
15543.271637 0.586 -2.5126
15543.608093 0.586 -2.5155
15543.944550 0.586 -2.5184
15544.281006 0.586 -2.5215
15544.617462 0.586 -2.5244
15544.953918 0.586 -2.5273
15545.290375 0.586 -2.5303
15545.626831 0.586 -2.5333
15545.963287 0.586 -2.5362
15546.299744 0.586 -2.5392
15546.636200 0.586 -2.5421
15546.972656 0.586 -2.5451
15547.309113 0.586 -2.5481
15547.645569 0.586 -2.5510
15547.982025 0.586 -2.5540
15548.318481 0.586 -2.5569
15548.654938 0.586 -2.5599
15548.991394 0.586 -2.5629
15549.327850 0.586 -2.5658
15549.664307 0.586 -2.5688
15550.000763 0.585 -2.5718
15550.337219 0.585 -2.5747
15550.673676 0.585 -2.5776
15551.010132 0.585 -2.5806
15551.346588 0.585 -2.5836
15551.683044 0.585 -2.5865
15552.019501 0.585 -2.5895
15552.355957 0.585 -2.5925
15552.692413 0.585 -2.5955
15553.028870 0.585 -2.5984
15553.365326 0.585 -2.6013
15553.701782 0.585 -2.6043
15554.038239 0.585 -2.6073
15554.374695 0.585 -2.6102
15554.711151 0.585 -2.6132
15555.047607 0.585 -2.6162
15555.384064 0.585 -2.6191
15555.720520 0.585 -2.6221
15556.056976 0.585 -2.6250
15556.393433 0.585 -2.6280
15556.729889 0.585 -2.6309
15557.066345 0.585 -2.6339
15557.402802 0.585 -2.6368
15557.739258 0.585 -2.6398
15558.075714 0.585 -2.6428
15558.412170 0.585 -2.6458
15558.748627 0.585 -2.6487
15559.085083 0.585 -2.6517
15559.421539 0.585 -2.6547
15559.757996 0.585 -2.6576
15560.094452 0.585 -2.6605
15560.430908 0.585 -2.6635
15560.767365 0.585 -2.6665
15561.103821 0.585 -2.6694
15561.440277 0.585 -2.6724
15561.776733 0.585 -2.6754
15562.113190 0.585 -2.6783
15562.449646 0.585 -2.6813
15562.786102 0.585 -2.6842
15563.122559 0.585 -2.6872
15563.459015 0.585 -2.6902
15563.795471 0.585 -2.6931
15564.131927 0.585 -2.6960
15564.468384 0.585 -2.6990
15564.804840 0.585 -2.7020
15565.141296 0.585 -2.7050
15565.477753 0.585 -2.7079
15565.814209 0.585 -2.7109
15566.150665 0.585 -2.7139
15566.487122 0.585 -2.7168
15566.823578 0.585 -2.7197
15567.160034 0.585 -2.7227
15567.496490 0.585 -2.7256
15567.832947 0.585 -2.7286
15568.169403 0.585 -2.7316
15568.505859 0.585 -2.7346
15568.842316 0.585 -2.7375
15569.178772 0.585 -2.7405
15569.515228 0.585 -2.7434
15569.851685 0.585 -2.7464
15570.188141 0.585 -2.7494
15570.524597 0.585 -2.7523
15570.861053 0.585 -2.7552
15571.197510 0.585 -2.7582
15571.533966 0.585 -2.7612
15571.870422 0.585 -2.7642
15572.206879 0.585 -2.7671
15572.543335 0.585 -2.7701
15572.879791 0.585 -2.7731
15573.216248 0.585 -2.7760
15573.552704 0.585 -2.7789
15573.889160 0.585 -2.7819
15574.225616 0.585 -2.7849
15574.562073 0.585 -2.7878
15574.898529 0.585 -2.7908
15575.234985 0.585 -2.7937
15575.571442 0.585 -2.7968
15575.907898 0.585 -2.7997
15576.244354 0.585 -2.8026
15576.580811 0.585 -2.8057
15576.917267 0.585 -2.8086
15577.253723 0.585 -2.8115
15577.590179 0.585 -2.8145
15577.926636 0.584 -2.8174
15578.263092 0.584 -2.8204
15578.599548 0.584 -2.8234
15578.936005 0.584 -2.8264
15579.272461 0.584 -2.8293
15579.608917 0.584 -2.8324
15579.945374 0.584 -2.8353
15580.281830 0.584 -2.8384
15580.618286 0.584 -2.8413
15580.954742 0.584 -2.8444
15581.291199 0.584 -2.8473
15581.627655 0.584 -2.8503
15581.964111 0.584 -2.8533
15582.300568 0.584 -2.8563
15582.637024 0.584 -2.8593
15582.973480 0.584 -2.8623
15583.309937 0.584 -2.8652
15583.646393 0.584 -2.8683
15583.982849 0.584 -2.8712
15584.319305 0.584 -2.8743
15584.655762 0.584 -2.8772
15584.992218 0.584 -2.8802
15585.328674 0.584 -2.8832
15585.665131 0.584 -2.8862
15586.001587 0.584 -2.8892
15586.338043 0.584 -2.8922
15586.674500 0.584 -2.8951
15587.010956 0.584 -2.8982
15587.347412 0.584 -2.9012
15587.683868 0.584 -2.9042
15588.020325 0.584 -2.9071
15588.356781 0.584 -2.9102
15588.693237 0.584 -2.9131
15589.029694 0.584 -2.9161
15589.366150 0.584 -2.9191
15589.702606 0.584 -2.9221
15590.039062 0.584 -2.9250
15590.375519 0.584 -2.9281
15590.711975 0.584 -2.9310
15591.048431 0.584 -2.9341
15591.384888 0.584 -2.9370
15591.721344 0.584 -2.9401
15592.057800 0.584 -2.9430
15592.394257 0.584 -2.9460
15592.730713 0.584 -2.9490
15593.067169 0.584 -2.9520
15593.403625 0.584 -2.9550
15593.740082 0.584 -2.9580
15594.076538 0.584 -2.9609
15594.412994 0.584 -2.9640
15594.749451 0.584 -2.9669
15595.085907 0.584 -2.9700
15595.422363 0.584 -2.9729
15595.758820 0.584 -2.9760
15596.095276 0.584 -2.9789
15596.431732 0.584 -2.9819
15596.768188 0.584 -2.9849
15597.104645 0.584 -2.9879
15597.441101 0.584 -2.9908
15597.777557 0.584 -2.9939
15598.114014 0.584 -2.9969
15598.450470 0.584 -2.9999
15598.786926 0.584 -3.0028
15599.123383 0.584 -3.0059
15599.459839 0.584 -3.0088
15599.796295 0.584 -3.0118
15600.132751 0.584 -3.0148
15600.469208 0.584 -3.0178
15600.805664 0.584 -3.0208
15601.142120 0.584 -3.0238
15601.478577 0.584 -3.0267
15601.815033 0.583 -3.0298
15602.151489 0.583 -3.0327
15602.487946 0.583 -3.0358
15602.824402 0.583 -3.0387
15603.160858 0.583 -3.0417
15603.497314 0.583 -3.0447
15603.833771 0.583 -3.0477
15604.170227 0.583 -3.0507
15604.506683 0.583 -3.0537
15604.843140 0.583 -3.0566
15605.179596 0.583 -3.0597
15605.516052 0.583 -3.0626
15605.852509 0.583 -3.0657
15606.188965 0.583 -3.0686
15606.525421 0.583 -3.0717
15606.861877 0.583 -3.0746
15607.198334 0.583 -3.0776
15607.534790 0.583 -3.0806
15607.871246 0.583 -3.0836
15608.207703 0.583 -3.0865
15608.544159 0.583 -3.0896
15608.880615 0.583 -3.0926
15609.217072 0.583 -3.0956
15609.553528 0.583 -3.0985
15609.889984 0.583 -3.1016
15610.226440 0.583 -3.1045
15610.562897 0.583 -3.1075
15610.899353 0.583 -3.1105
15611.235809 0.583 -3.1135
15611.572266 0.583 -3.1165
15611.908722 0.583 -3.1195
15612.245178 0.583 -3.1224
15612.581635 0.583 -3.1255
15612.918091 0.583 -3.1284
15613.254547 0.583 -3.1315
15613.591003 0.583 -3.1344
15613.927460 0.583 -3.1375
15614.263916 0.583 -3.1404
15614.600372 0.583 -3.1434
15614.936829 0.583 -3.1465
15615.273285 0.583 -3.1495
15615.609741 0.583 -3.1525
15615.946198 0.583 -3.1555
15616.282654 0.583 -3.1586
15616.619110 0.583 -3.1616
15616.955566 0.583 -3.1646
15617.292023 0.583 -3.1676
15617.628479 0.583 -3.1707
15617.964935 0.583 -3.1737
15618.301392 0.583 -3.1766
15618.637848 0.583 -3.1797
15618.974304 0.583 -3.1827
15619.310760 0.583 -3.1858
15619.647217 0.583 -3.1888
15619.983673 0.583 -3.1918
15620.320129 0.583 -3.1948
15620.656586 0.583 -3.1979
15620.993042 0.583 -3.2009
15621.329498 0.583 -3.2039
15621.665955 0.583 -3.2069
15622.002411 0.583 -3.2100
15622.338867 0.583 -3.2130
15622.675323 0.583 -3.2159
15623.011780 0.583 -3.2190
15623.348236 0.582 -3.2220
15623.684692 0.582 -3.2250
15624.021149 0.582 -3.2281
15624.357605 0.582 -3.2311
15624.694061 0.582 -3.2341
15625.030518 0.582 -3.2371
15625.366974 0.582 -3.2401
15625.703430 0.582 -3.2432
15626.039886 0.582 -3.2462
15626.376343 0.582 -3.2492
15626.712799 0.582 -3.2522
15627.049255 0.582 -3.2552
15627.385712 0.582 -3.2583
15627.722168 0.582 -3.2613
15628.058624 0.582 -3.2643
15628.395081 0.582 -3.2673
15628.731537 0.582 -3.2704
15629.067993 0.582 -3.2733
15629.404449 0.582 -3.2764
15629.740906 0.582 -3.2794
15630.077362 0.582 -3.2825
15630.413818 0.582 -3.2855
15630.750275 0.582 -3.2885
15631.086731 0.582 -3.2915
15631.423187 0.582 -3.2946
15631.759644 0.582 -3.2975
15632.096100 0.582 -3.3005
15632.432556 0.582 -3.3036
15632.769012 0.582 -3.3066
15633.105469 0.582 -3.3096
15633.441925 0.582 -3.3126
15633.778381 0.582 -3.3157
15634.114838 0.582 -3.3187
15634.451294 0.582 -3.3217
15634.787750 0.582 -3.3248
15635.124207 0.582 -3.3278
15635.460663 0.582 -3.3308
15635.797119 0.582 -3.3338
15636.133575 0.582 -3.3368
15636.470032 0.582 -3.3398
15636.806488 0.582 -3.3429
15637.142944 0.582 -3.3459
15637.479401 0.582 -3.3489
15637.815857 0.582 -3.3519
15638.152313 0.582 -3.3550
15638.488770 0.582 -3.3580
15638.825226 0.582 -3.3610
15639.161682 0.582 -3.3640
15639.498138 0.582 -3.3671
15639.834595 0.582 -3.3700
15640.171051 0.582 -3.3730
15640.507507 0.582 -3.3761
15640.843964 0.582 -3.3792
15641.180420 0.582 -3.3822
15641.516876 0.582 -3.3851
15641.853333 0.582 -3.3882
15642.189789 0.582 -3.3912
15642.526245 0.582 -3.3942
15642.862701 0.582 -3.3972
15643.199158 0.581 -3.4003
15643.535614 0.581 -3.4033
15643.872070 0.581 -3.4063
15644.208527 0.581 -3.4093
15644.544983 0.581 -3.4124
15644.881439 0.581 -3.4154
15645.217896 0.581 -3.4184
15645.554352 0.581 -3.4214
15645.890808 0.581 -3.4244
15646.227264 0.581 -3.4275
15646.563721 0.581 -3.4305
15646.900177 0.581 -3.4335
15647.236633 0.581 -3.4365
15647.573090 0.581 -3.4396
15647.909546 0.581 -3.4426
15648.246002 0.581 -3.4456
15648.582458 0.581 -3.4486
15648.918915 0.581 -3.4517
15649.255371 0.581 -3.4547
15649.591827 0.581 -3.4576
15649.928284 0.581 -3.4607
15650.264740 0.581 -3.4637
15650.601196 0.581 -3.4668
15650.937653 0.581 -3.4698
15651.274109 0.581 -3.4729
15651.610565 0.581 -3.4760
15651.947021 0.581 -3.4791
15652.283478 0.581 -3.4821
15652.619934 0.581 -3.4851
15652.956390 0.581 -3.4882
15653.292847 0.581 -3.4912
15653.629303 0.581 -3.4943
15653.965759 0.581 -3.4973
15654.302216 0.581 -3.5004
15654.638672 0.581 -3.5034
15654.975128 0.581 -3.5065
15655.311584 0.581 -3.5095
15655.648041 0.581 -3.5126
15655.984497 0.581 -3.5156
15656.320953 0.581 -3.5187
15656.657410 0.581 -3.5217
15656.993866 0.581 -3.5248
15657.330322 0.581 -3.5278
15657.666779 0.581 -3.5309
15658.003235 0.581 -3.5339
15658.339691 0.581 -3.5370
15658.676147 0.581 -3.5400
15659.012604 0.581 -3.5431
15659.349060 0.581 -3.5461
15659.685516 0.581 -3.5492
15660.021973 0.581 -3.5522
15660.358429 0.581 -3.5553
15660.694885 0.581 -3.5583
15661.031342 0.580 -3.5614
15661.367798 0.580 -3.5645
15661.704254 0.580 -3.5675
15662.040710 0.580 -3.5706
15662.377167 0.580 -3.5736
15662.713623 0.580 -3.5767
15663.050079 0.580 -3.5797
15663.386536 0.580 -3.5828
15663.722992 0.580 -3.5858
15664.059448 0.580 -3.5889
15664.395905 0.580 -3.5919
15664.732361 0.580 -3.5950
15665.068817 0.580 -3.5980
15665.405273 0.580 -3.6011
15665.741730 0.580 -3.6041
15666.078186 0.580 -3.6072
15666.414642 0.580 -3.6102
15666.751099 0.580 -3.6133
15667.087555 0.580 -3.6163
15667.424011 0.580 -3.6194
15667.760468 0.580 -3.6224
15668.096924 0.580 -3.6255
15668.433380 0.580 -3.6285
15668.769836 0.580 -3.6316
15669.106293 0.580 -3.6346
15669.442749 0.580 -3.6377
15669.779205 0.580 -3.6407
15670.115662 0.580 -3.6438
15670.452118 0.580 -3.6469
15670.788574 0.580 -3.6499
15671.125031 0.580 -3.6530
15671.461487 0.580 -3.6560
15671.797943 0.580 -3.6591
15672.134399 0.580 -3.6621
15672.470856 0.580 -3.6652
15672.807312 0.580 -3.6682
15673.143768 0.580 -3.6713
15673.480225 0.580 -3.6744
15673.816681 0.580 -3.6774
15674.153137 0.580 -3.6804
15674.489594 0.580 -3.6835
15674.826050 0.580 -3.6865
15675.162506 0.580 -3.6896
15675.498962 0.580 -3.6926
15675.835419 0.580 -3.6957
15676.171875 0.580 -3.6987
15676.508331 0.580 -3.7018
15676.844788 0.580 -3.7048
15677.181244 0.580 -3.7079
15677.517700 0.580 -3.7109
15677.854156 0.579 -3.7140
15678.190613 0.579 -3.7170
15678.527069 0.579 -3.7201
15678.863525 0.579 -3.7231
15679.199982 0.579 -3.7262
15679.536438 0.579 -3.7292
15679.872894 0.579 -3.7323
15680.209351 0.579 -3.7354
15680.545807 0.579 -3.7384
15680.882263 0.579 -3.7415
15681.218719 0.579 -3.7445
15681.555176 0.579 -3.7476
15681.891632 0.579 -3.7506
15682.228088 0.579 -3.7537
15682.564545 0.579 -3.7567
15682.901001 0.579 -3.7598
15683.237457 0.579 -3.7628
15683.573914 0.579 -3.7659
15683.910370 0.579 -3.7689
15684.246826 0.579 -3.7720
15684.583282 0.579 -3.7750
15684.919739 0.579 -3.7781
15685.256195 0.579 -3.7811
15685.592651 0.579 -3.7842
15685.929108 0.579 -3.7874
15686.265564 0.579 -3.7904
15686.602020 0.579 -3.7935
15686.938477 0.579 -3.7966
15687.274933 0.579 -3.7997
15687.611389 0.579 -3.8027
15687.947845 0.579 -3.8058
15688.284302 0.579 -3.8089
15688.620758 0.579 -3.8120
15688.957214 0.579 -3.8151
15689.293671 0.579 -3.8181
15689.630127 0.579 -3.8212
15689.966583 0.579 -3.8243
15690.303040 0.579 -3.8274
15690.639496 0.579 -3.8304
15690.975952 0.579 -3.8336
15691.312408 0.579 -3.8367
15691.648865 0.579 -3.8397
15691.985321 0.579 -3.8428
15692.321777 0.579 -3.8459
15692.658234 0.579 -3.8490
15692.994690 0.579 -3.8521
15693.331146 0.579 -3.8551
15693.667603 0.578 -3.8582
15694.004059 0.578 -3.8613
15694.340515 0.578 -3.8644
15694.676971 0.578 -3.8674
15695.013428 0.578 -3.8706
15695.349884 0.578 -3.8737
15695.686340 0.578 -3.8767
15696.022797 0.578 -3.8798
15696.359253 0.578 -3.8829
15696.695709 0.578 -3.8860
15697.032166 0.578 -3.8890
15697.368622 0.578 -3.8921
15697.705078 0.578 -3.8952
15698.041534 0.578 -3.8983
15698.377991 0.578 -3.9014
15698.714447 0.578 -3.9044
15699.050903 0.578 -3.9075
15699.387360 0.578 -3.9106
15699.723816 0.578 -3.9137
15700.060272 0.578 -3.9167
15700.396729 0.578 -3.9199
15700.733185 0.578 -3.9230
15701.069641 0.578 -3.9260
15701.406097 0.578 -3.9291
15701.742554 0.578 -3.9322
15702.079010 0.578 -3.9353
15702.415466 0.578 -3.9384
15702.751923 0.578 -3.9414
15703.088379 0.578 -3.9445
15703.424835 0.578 -3.9476
15703.761292 0.578 -3.9507
15704.097748 0.578 -3.9537
15704.434204 0.578 -3.9568
15704.770660 0.578 -3.9600
15705.107117 0.578 -3.9630
15705.443573 0.578 -3.9661
15705.780029 0.578 -3.9692
15706.116486 0.578 -3.9723
15706.452942 0.578 -3.9753
15706.789398 0.578 -3.9784
15707.125854 0.578 -3.9815
15707.462311 0.578 -3.9846
15707.798767 0.578 -3.9877
15708.135223 0.578 -3.9907
15708.471680 0.578 -3.9938
15708.808136 0.577 -3.9969
15709.144592 0.577 -4.0000
15709.481049 0.577 -4.0031
15709.817505 0.577 -4.0062
15710.153961 0.577 -4.0093
15710.490417 0.577 -4.0123
15710.826874 0.577 -4.0154
15711.163330 0.577 -4.0185
15711.499786 0.577 -4.0216
15711.836243 0.577 -4.0247
15712.172699 0.577 -4.0277
15712.509155 0.577 -4.0308
15712.845612 0.577 -4.0339
15713.182068 0.577 -4.0370
15713.518524 0.577 -4.0400
15713.854980 0.577 -4.0432
15714.191437 0.577 -4.0463
15714.527893 0.577 -4.0493
15714.864349 0.577 -4.0524
15715.200806 0.577 -4.0554
15715.537262 0.577 -4.0586
15715.873718 0.577 -4.0616
15716.210175 0.577 -4.0647
15716.546631 0.577 -4.0679
15716.883087 0.577 -4.0709
15717.219543 0.577 -4.0740
15717.556000 0.577 -4.0770
15717.892456 0.577 -4.0801
15718.228912 0.577 -4.0833
15718.565369 0.577 -4.0863
15718.901825 0.577 -4.0894
15719.238281 0.577 -4.0925
15719.574738 0.577 -4.0956
15719.911194 0.577 -4.0986
15720.247650 0.577 -4.1017
15720.584106 0.577 -4.1049
15720.920563 0.577 -4.1079
15721.257019 0.577 -4.1111
15721.593475 0.577 -4.1141
15721.929932 0.577 -4.1173
15722.266388 0.577 -4.1204
15722.602844 0.577 -4.1235
15722.939301 0.576 -4.1266
15723.275757 0.576 -4.1298
15723.612213 0.576 -4.1328
15723.948669 0.576 -4.1360
15724.285126 0.576 -4.1390
15724.621582 0.576 -4.1422
15724.958038 0.576 -4.1453
15725.294495 0.576 -4.1484
15725.630951 0.576 -4.1515
15725.967407 0.576 -4.1546
15726.303864 0.576 -4.1577
15726.640320 0.576 -4.1609
15726.976776 0.576 -4.1639
15727.313232 0.576 -4.1671
15727.649689 0.576 -4.1702
15727.986145 0.576 -4.1733
15728.322601 0.576 -4.1764
15728.659058 0.576 -4.1796
15728.995514 0.576 -4.1826
15729.331970 0.576 -4.1858
15729.668427 0.576 -4.1888
15730.004883 0.576 -4.1920
15730.341339 0.576 -4.1951
15730.677795 0.576 -4.1982
15731.014252 0.576 -4.2013
15731.350708 0.576 -4.2045
15731.687164 0.576 -4.2075
15732.023621 0.576 -4.2107
15732.360077 0.576 -4.2137
15732.696533 0.576 -4.2169
15733.032990 0.576 -4.2200
15733.369446 0.576 -4.2231
15733.705902 0.576 -4.2262
15734.042358 0.576 -4.2294
15734.378815 0.576 -4.2324
15734.715271 0.576 -4.2356
15735.051727 0.576 -4.2386
15735.388184 0.576 -4.2418
15735.724640 0.576 -4.2449
15736.061096 0.576 -4.2480
15736.397552 0.575 -4.2511
15736.734009 0.575 -4.2542
15737.070465 0.575 -4.2573
15737.406921 0.575 -4.2605
15737.743378 0.575 -4.2635
15738.079834 0.575 -4.2667
15738.416290 0.575 -4.2698
15738.752747 0.575 -4.2729
15739.089203 0.575 -4.2760
15739.425659 0.575 -4.2792
15739.762115 0.575 -4.2822
15740.098572 0.575 -4.2854
15740.435028 0.575 -4.2885
15740.771484 0.575 -4.2916
15741.107941 0.575 -4.2947
15741.444397 0.575 -4.2979
15741.780853 0.575 -4.3009
15742.117310 0.575 -4.3041
15742.453766 0.575 -4.3071
15742.790222 0.575 -4.3103
15743.126678 0.575 -4.3134
15743.463135 0.575 -4.3165
15743.799591 0.575 -4.3196
15744.136047 0.575 -4.3228
15744.472504 0.575 -4.3258
15744.808960 0.575 -4.3290
15745.145416 0.575 -4.3320
15745.481873 0.575 -4.3352
15745.818329 0.575 -4.3383
15746.154785 0.575 -4.3414
15746.491241 0.575 -4.3445
15746.827698 0.575 -4.3477
15747.164154 0.575 -4.3507
15747.500610 0.575 -4.3538
15747.837067 0.575 -4.3569
15748.173523 0.575 -4.3601
15748.509979 0.575 -4.3632
15748.846436 0.575 -4.3663
15749.182892 0.574 -4.3694
15749.519348 0.574 -4.3726
15749.855804 0.574 -4.3756
15750.192261 0.574 -4.3788
15750.528717 0.574 -4.3818
15750.865173 0.574 -4.3850
15751.201630 0.574 -4.3881
15751.538086 0.574 -4.3912
15751.874542 0.574 -4.3943
15752.210999 0.574 -4.3975
15752.547455 0.574 -4.4005
15752.883911 0.574 -4.4037
15753.220367 0.574 -4.4067
15753.556824 0.574 -4.4099
15753.893280 0.574 -4.4130
15754.229736 0.574 -4.4161
15754.566193 0.574 -4.4192
15754.902649 0.574 -4.4224
15755.239105 0.574 -4.4254
15755.575562 0.574 -4.4286
15755.912018 0.574 -4.4318
15756.248474 0.574 -4.4349
15756.584930 0.574 -4.4380
15756.921387 0.574 -4.4412
15757.257843 0.574 -4.4443
15757.594299 0.574 -4.4474
15757.930756 0.574 -4.4506
15758.267212 0.574 -4.4537
15758.603668 0.574 -4.4569
15758.940125 0.574 -4.4600
15759.276581 0.574 -4.4631
15759.613037 0.574 -4.4663
15759.949493 0.574 -4.4695
15760.285950 0.574 -4.4726
15760.622406 0.574 -4.4757
15760.958862 0.574 -4.4789
15761.295319 0.574 -4.4821
15761.631775 0.573 -4.4852
15761.968231 0.573 -4.4883
15762.304688 0.573 -4.4915
15762.641144 0.573 -4.4946
15762.977600 0.573 -4.4977
15763.314056 0.573 -4.5009
15763.650513 0.573 -4.5040
15763.986969 0.573 -4.5072
15764.323425 0.573 -4.5103
15764.659882 0.573 -4.5134
15764.996338 0.573 -4.5166
15765.332794 0.573 -4.5198
15765.669250 0.573 -4.5229
15766.005707 0.573 -4.5260
15766.342163 0.573 -4.5292
15766.678619 0.573 -4.5323
15767.015076 0.573 -4.5355
15767.351532 0.573 -4.5386
15767.687988 0.573 -4.5417
15768.024445 0.573 -4.5449
15768.360901 0.573 -4.5480
15768.697357 0.573 -4.5511
15769.033813 0.573 -4.5543
15769.370270 0.573 -4.5575
15769.706726 0.573 -4.5606
15770.043182 0.573 -4.5637
15770.379639 0.573 -4.5669
15770.716095 0.573 -4.5701
15771.052551 0.573 -4.5732
15771.389008 0.573 -4.5763
15771.725464 0.573 -4.5795
15772.061920 0.573 -4.5826
15772.398376 0.573 -4.5858
15772.734833 0.573 -4.5889
15773.071289 0.573 -4.5920
15773.407745 0.572 -4.5952
15773.744202 0.572 -4.5983
15774.080658 0.572 -4.6014
15774.417114 0.572 -4.6046
15774.753571 0.572 -4.6078
15775.090027 0.572 -4.6109
15775.426483 0.572 -4.6140
15775.762939 0.572 -4.6172
15776.099396 0.572 -4.6204
15776.435852 0.572 -4.6235
15776.772308 0.572 -4.6266
15777.108765 0.572 -4.6298
15777.445221 0.572 -4.6329
15777.781677 0.572 -4.6360
15778.118134 0.572 -4.6392
15778.454590 0.572 -4.6423
15778.791046 0.572 -4.6455
15779.127502 0.572 -4.6486
15779.463959 0.572 -4.6517
15779.800415 0.572 -4.6549
15780.136871 0.572 -4.6581
15780.473328 0.572 -4.6612
15780.809784 0.572 -4.6643
15781.146240 0.572 -4.6675
15781.482697 0.572 -4.6707
15781.819153 0.572 -4.6738
15782.155609 0.572 -4.6769
15782.492065 0.572 -4.6801
15782.828522 0.572 -4.6832
15783.164978 0.572 -4.6863
15783.501434 0.572 -4.6895
15783.837891 0.572 -4.6926
15784.174347 0.572 -4.6958
15784.510803 0.572 -4.6989
15784.847260 0.572 -4.7020
15785.183716 0.571 -4.7052
15785.520172 0.571 -4.7084
15785.856628 0.571 -4.7115
15786.193085 0.571 -4.7146
15786.529541 0.571 -4.7178
15786.865997 0.571 -4.7209
15787.202454 0.571 -4.7241
15787.538910 0.571 -4.7272
15787.875366 0.571 -4.7303
15788.211823 0.571 -4.7335
15788.548279 0.571 -4.7366
15788.884735 0.571 -4.7397
15789.221191 0.571 -4.7429
15789.557648 0.571 -4.7461
15789.894104 0.571 -4.7492
15790.230560 0.571 -4.7524
15790.567017 0.571 -4.7555
15790.903473 0.571 -4.7587
15791.239929 0.571 -4.7619
15791.576385 0.571 -4.7651
15791.912842 0.571 -4.7682
15792.249298 0.571 -4.7714
15792.585754 0.571 -4.7746
15792.922211 0.571 -4.7778
15793.258667 0.571 -4.7809
15793.595123 0.571 -4.7841
15793.931580 0.571 -4.7873
15794.268036 0.571 -4.7905
15794.604492 0.571 -4.7936
15794.940948 0.571 -4.7968
15795.277405 0.571 -4.8000
15795.613861 0.571 -4.8032
15795.950317 0.571 -4.8063
15796.286774 0.570 -4.8095
