* Measurement data measured by REW V5.20.13
* Source: Vector average
* Format: Vector average
* Dated: Oct 20, 2023 7:41:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Vector average of 312 （Pad -20）0, 312 （Pad -20）1格, 312 （Pad -20）2格, 312 （Pad -20）3格, 312 （Pad -20）4格, 312 （Pad -20）5格, 312 （Pad -20）6格, 312 （Pad -20）7格, 312 （Pad -20）8格, 312 （Pad -20）9格, 312 （Pad -20）10格
* Measurement: Vector average
* Smoothing: Psychoacoustic
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
303.147125 -0.045 2.3160
303.483582 -0.044 2.3158
303.820038 -0.044 2.3157
304.156494 -0.044 2.3155
304.492950 -0.044 2.3153
304.829407 -0.044 2.3151
305.165863 -0.044 2.3149
305.502319 -0.044 2.3147
305.838776 -0.044 2.3146
306.175232 -0.044 2.3144
306.511688 -0.044 2.3142
306.848145 -0.044 2.3140
307.184601 -0.044 2.3139
307.521057 -0.044 2.3137
307.857513 -0.044 2.3136
308.193970 -0.044 2.3134
308.530426 -0.044 2.3133
308.866882 -0.044 2.3131
309.203339 -0.044 2.3130
309.539795 -0.044 2.3128
309.876251 -0.044 2.3127
310.212708 -0.044 2.3126
310.549164 -0.044 2.3125
310.885620 -0.044 2.3123
311.222076 -0.044 2.3122
311.558533 -0.044 2.3121
311.894989 -0.044 2.3120
312.231445 -0.044 2.3119
312.567902 -0.044 2.3117
312.904358 -0.044 2.3116
313.240814 -0.043 2.3115
313.577271 -0.043 2.3114
313.913727 -0.043 2.3113
314.250183 -0.043 2.3112
314.586639 -0.043 2.3111
314.923096 -0.043 2.3111
315.259552 -0.043 2.3110
315.596008 -0.043 2.3109
315.932465 -0.043 2.3108
316.268921 -0.043 2.3107
316.605377 -0.043 2.3107
316.941833 -0.043 2.3106
317.278290 -0.043 2.3105
317.614746 -0.043 2.3104
317.951202 -0.043 2.3104
318.287659 -0.043 2.3103
318.624115 -0.043 2.3103
318.960571 -0.043 2.3102
319.297028 -0.043 2.3102
319.633484 -0.043 2.3101
319.969940 -0.043 2.3101
320.306396 -0.043 2.3100
320.642853 -0.043 2.3100
320.979309 -0.043 2.3099
321.315765 -0.043 2.3099
321.652222 -0.043 2.3099
321.988678 -0.043 2.3098
322.325134 -0.042 2.3098
322.661591 -0.042 2.3098
322.998047 -0.042 2.3098
323.334503 -0.042 2.3098
323.670959 -0.042 2.3097
324.007416 -0.042 2.3097
324.343872 -0.042 2.3097
324.680328 -0.042 2.3097
325.016785 -0.042 2.3097
325.353241 -0.042 2.3097
325.689697 -0.042 2.3097
326.026154 -0.042 2.3097
326.362610 -0.042 2.3097
326.699066 -0.042 2.3097
327.035522 -0.042 2.3097
327.371979 -0.042 2.3097
327.708435 -0.042 2.3097
328.044891 -0.042 2.3097
328.381348 -0.042 2.3098
328.717804 -0.042 2.3098
329.054260 -0.042 2.3098
329.390717 -0.042 2.3098
329.727173 -0.042 2.3098
330.063629 -0.042 2.3099
330.400085 -0.042 2.3099
330.736542 -0.041 2.3099
331.072998 -0.041 2.3100
331.409454 -0.041 2.3100
331.745911 -0.041 2.3101
332.082367 -0.041 2.3101
332.418823 -0.041 2.3101
332.755280 -0.041 2.3102
333.091736 -0.041 2.3102
333.428192 -0.041 2.3103
333.764648 -0.041 2.3103
334.101105 -0.041 2.3104
334.437561 -0.041 2.3104
334.774017 -0.041 2.3105
335.110474 -0.041 2.3106
335.446930 -0.041 2.3106
335.783386 -0.041 2.3107
336.119843 -0.041 2.3107
336.456299 -0.041 2.3108
336.792755 -0.041 2.3109
337.129211 -0.041 2.3110
337.465668 -0.041 2.3110
337.802124 -0.041 2.3111
338.138580 -0.041 2.3112
338.475037 -0.041 2.3113
338.811493 -0.040 2.3113
339.147949 -0.040 2.3114
339.484406 -0.040 2.3115
339.820862 -0.040 2.3116
340.157318 -0.040 2.3117
340.493774 -0.040 2.3118
340.830231 -0.040 2.3118
341.166687 -0.040 2.3119
341.503143 -0.040 2.3120
341.839600 -0.040 2.3121
342.176056 -0.040 2.3122
342.512512 -0.040 2.3123
342.848969 -0.040 2.3124
343.185425 -0.040 2.3125
343.521881 -0.040 2.3126
343.858337 -0.040 2.3127
344.194794 -0.040 2.3128
344.531250 -0.040 2.3129
344.867706 -0.040 2.3130
345.204163 -0.040 2.3131
345.540619 -0.040 2.3132
345.877075 -0.040 2.3134
346.213531 -0.040 2.3135
346.549988 -0.039 2.3136
346.886444 -0.039 2.3137
347.222900 -0.039 2.3138
347.559357 -0.039 2.3139
347.895813 -0.039 2.3140
348.232269 -0.039 2.3142
348.568726 -0.039 2.3143
348.905182 -0.039 2.3144
349.241638 -0.039 2.3145
349.578094 -0.039 2.3146
349.914551 -0.039 2.3148
350.251007 -0.039 2.3149
350.587463 -0.039 2.3150
350.923920 -0.039 2.3151
351.260376 -0.039 2.3153
351.596832 -0.039 2.3154
351.933289 -0.039 2.3155
352.269745 -0.039 2.3157
352.606201 -0.039 2.3158
352.942657 -0.039 2.3159
353.279114 -0.039 2.3161
353.615570 -0.038 2.3162
353.952026 -0.038 2.3163
354.288483 -0.038 2.3165
354.624939 -0.038 2.3166
354.961395 -0.038 2.3168
355.297852 -0.038 2.3169
355.634308 -0.038 2.3170
355.970764 -0.038 2.3172
356.307220 -0.038 2.3173
356.643677 -0.038 2.3175
356.980133 -0.038 2.3176
357.316589 -0.038 2.3177
357.653046 -0.038 2.3179
357.989502 -0.038 2.3180
358.325958 -0.038 2.3182
358.662415 -0.038 2.3183
358.998871 -0.038 2.3185
359.335327 -0.038 2.3186
359.671783 -0.038 2.3188
360.008240 -0.038 2.3189
360.344696 -0.038 2.3191
360.681152 -0.037 2.3192
361.017609 -0.037 2.3194
361.354065 -0.037 2.3195
361.690521 -0.037 2.3197
362.026978 -0.037 2.3198
362.363434 -0.037 2.3200
362.699890 -0.037 2.3201
363.036346 -0.037 2.3203
363.372803 -0.037 2.3204
363.709259 -0.037 2.3206
364.045715 -0.037 2.3207
364.382172 -0.037 2.3209
364.718628 -0.037 2.3211
365.055084 -0.037 2.3212
365.391541 -0.037 2.3214
365.727997 -0.037 2.3215
366.064453 -0.037 2.3217
366.400909 -0.037 2.3218
366.737366 -0.037 2.3220
367.073822 -0.037 2.3222
367.410278 -0.037 2.3223
367.746735 -0.036 2.3225
368.083191 -0.036 2.3226
368.419647 -0.036 2.3228
368.756104 -0.036 2.3230
369.092560 -0.036 2.3231
369.429016 -0.036 2.3233
369.765472 -0.036 2.3234
370.101929 -0.036 2.3236
370.438385 -0.036 2.3238
370.774841 -0.036 2.3239
371.111298 -0.036 2.3241
371.447754 -0.036 2.3242
371.784210 -0.036 2.3244
372.120667 -0.036 2.3246
372.457123 -0.036 2.3247
372.793579 -0.036 2.3249
373.130035 -0.036 2.3251
373.466492 -0.036 2.3252
373.802948 -0.036 2.3254
374.139404 -0.036 2.3256
374.475861 -0.035 2.3257
374.812317 -0.035 2.3259
375.148773 -0.035 2.3261
375.485229 -0.035 2.3262
375.821686 -0.035 2.3264
376.158142 -0.035 2.3265
376.494598 -0.035 2.3267
376.831055 -0.035 2.3269
377.167511 -0.035 2.3270
377.503967 -0.035 2.3272
377.840424 -0.035 2.3274
378.176880 -0.035 2.3275
378.513336 -0.035 2.3277
378.849792 -0.035 2.3279
379.186249 -0.035 2.3280
379.522705 -0.035 2.3282
379.859161 -0.035 2.3284
380.195618 -0.035 2.3285
380.532074 -0.035 2.3287
380.868530 -0.034 2.3289
381.204987 -0.034 2.3291
381.541443 -0.034 2.3292
381.877899 -0.034 2.3294
382.214355 -0.034 2.3296
382.550812 -0.034 2.3297
382.887268 -0.034 2.3299
383.223724 -0.034 2.3301
383.560181 -0.034 2.3302
383.896637 -0.034 2.3304
384.233093 -0.034 2.3306
384.569550 -0.034 2.3307
384.906006 -0.034 2.3309
385.242462 -0.034 2.3311
385.578918 -0.034 2.3312
385.915375 -0.034 2.3314
386.251831 -0.034 2.3316
386.588287 -0.034 2.3318
386.924744 -0.034 2.3319
387.261200 -0.034 2.3321
387.597656 -0.033 2.3323
387.934113 -0.033 2.3324
388.270569 -0.033 2.3326
388.607025 -0.033 2.3328
388.943481 -0.033 2.3329
389.279938 -0.033 2.3331
389.616394 -0.033 2.3333
389.952850 -0.033 2.3335
390.289307 -0.033 2.3336
390.625763 -0.033 2.3338
390.962219 -0.033 2.3340
391.298676 -0.033 2.3341
391.635132 -0.033 2.3343
391.971588 -0.033 2.3345
392.308044 -0.033 2.3346
392.644501 -0.033 2.3348
392.980957 -0.033 2.3350
393.317413 -0.033 2.3352
393.653870 -0.033 2.3353
393.990326 -0.032 2.3355
394.326782 -0.032 2.3357
394.663239 -0.032 2.3358
394.999695 -0.032 2.3360
395.336151 -0.032 2.3362
395.672607 -0.032 2.3363
396.009064 -0.032 2.3365
396.345520 -0.032 2.3367
396.681976 -0.032 2.3369
397.018433 -0.032 2.3370
397.354889 -0.032 2.3372
397.691345 -0.032 2.3374
398.027802 -0.032 2.3375
398.364258 -0.032 2.3377
398.700714 -0.032 2.3379
399.037170 -0.032 2.3380
399.373627 -0.032 2.3382
399.710083 -0.032 2.3384
400.046539 -0.032 2.3386
400.382996 -0.032 2.3387
400.719452 -0.031 2.3389
401.055908 -0.031 2.3391
401.392365 -0.031 2.3392
401.728821 -0.031 2.3394
402.065277 -0.031 2.3396
402.401733 -0.031 2.3397
402.738190 -0.031 2.3399
403.074646 -0.031 2.3401
403.411102 -0.031 2.3403
403.747559 -0.031 2.3404
404.084015 -0.031 2.3406
404.420471 -0.031 2.3408
404.756927 -0.031 2.3409
405.093384 -0.031 2.3411
405.429840 -0.031 2.3413
405.766296 -0.031 2.3414
406.102753 -0.031 2.3416
406.439209 -0.031 2.3418
406.775665 -0.031 2.3419
407.112122 -0.031 2.3421
407.448578 -0.030 2.3423
407.785034 -0.030 2.3424
408.121490 -0.030 2.3426
408.457947 -0.030 2.3428
408.794403 -0.030 2.3429
409.130859 -0.030 2.3431
409.467316 -0.030 2.3433
409.803772 -0.030 2.3434
410.140228 -0.030 2.3436
410.476685 -0.030 2.3438
410.813141 -0.030 2.3439
411.149597 -0.030 2.3441
411.486053 -0.030 2.3443
411.822510 -0.030 2.3444
412.158966 -0.030 2.3446
412.495422 -0.030 2.3448
412.831879 -0.030 2.3449
413.168335 -0.030 2.3451
413.504791 -0.030 2.3453
413.841248 -0.030 2.3454
414.177704 -0.029 2.3456
414.514160 -0.029 2.3457
414.850616 -0.029 2.3459
415.187073 -0.029 2.3461
415.523529 -0.029 2.3462
415.859985 -0.029 2.3464
416.196442 -0.029 2.3466
416.532898 -0.029 2.3467
416.869354 -0.029 2.3469
417.205811 -0.029 2.3470
417.542267 -0.029 2.3472
417.878723 -0.029 2.3474
418.215179 -0.029 2.3475
418.551636 -0.029 2.3477
418.888092 -0.029 2.3478
419.224548 -0.029 2.3480
419.561005 -0.029 2.3482
419.897461 -0.029 2.3483
420.233917 -0.029 2.3485
420.570374 -0.029 2.3486
420.906830 -0.028 2.3488
421.243286 -0.028 2.3490
421.579742 -0.028 2.3491
421.916199 -0.028 2.3493
422.252655 -0.028 2.3494
422.589111 -0.028 2.3496
422.925568 -0.028 2.3497
423.262024 -0.028 2.3499
423.598480 -0.028 2.3500
423.934937 -0.028 2.3502
424.271393 -0.028 2.3504
424.607849 -0.028 2.3505
424.944305 -0.028 2.3507
425.280762 -0.028 2.3508
425.617218 -0.028 2.3510
425.953674 -0.028 2.3511
426.290131 -0.028 2.3513
426.626587 -0.028 2.3514
426.963043 -0.028 2.3516
427.299500 -0.028 2.3517
427.635956 -0.028 2.3519
427.972412 -0.027 2.3520
428.308868 -0.027 2.3522
428.645325 -0.027 2.3523
428.981781 -0.027 2.3525
429.318237 -0.027 2.3526
429.654694 -0.027 2.3528
429.991150 -0.027 2.3529
430.327606 -0.027 2.3531
430.664062 -0.027 2.3532
431.000519 -0.027 2.3534
431.336975 -0.027 2.3535
431.673431 -0.027 2.3537
432.009888 -0.027 2.3538
432.346344 -0.027 2.3540
432.682800 -0.027 2.3541
433.019257 -0.027 2.3543
433.355713 -0.027 2.3544
433.692169 -0.027 2.3546
434.028625 -0.027 2.3547
434.365082 -0.027 2.3549
434.701538 -0.027 2.3550
435.037994 -0.027 2.3552
435.374451 -0.026 2.3553
435.710907 -0.026 2.3555
436.047363 -0.026 2.3556
436.383820 -0.026 2.3557
436.720276 -0.026 2.3559
437.056732 -0.026 2.3560
437.393188 -0.026 2.3562
437.729645 -0.026 2.3563
438.066101 -0.026 2.3565
438.402557 -0.026 2.3566
438.739014 -0.026 2.3567
439.075470 -0.026 2.3569
439.411926 -0.026 2.3570
439.748383 -0.026 2.3572
440.084839 -0.026 2.3573
440.421295 -0.026 2.3575
440.757751 -0.026 2.3576
441.094208 -0.026 2.3577
441.430664 -0.026 2.3579
441.767120 -0.026 2.3580
442.103577 -0.026 2.3582
442.440033 -0.026 2.3583
442.776489 -0.026 2.3584
443.112946 -0.026 2.3586
443.449402 -0.025 2.3587
443.785858 -0.025 2.3589
444.122314 -0.025 2.3590
444.458771 -0.025 2.3591
444.795227 -0.025 2.3593
445.131683 -0.025 2.3594
445.468140 -0.025 2.3596
445.804596 -0.025 2.3597
446.141052 -0.025 2.3598
446.477509 -0.025 2.3600
446.813965 -0.025 2.3601
447.150421 -0.025 2.3603
447.486877 -0.025 2.3604
447.823334 -0.025 2.3605
448.159790 -0.025 2.3607
448.496246 -0.025 2.3608
448.832703 -0.025 2.3610
449.169159 -0.025 2.3611
449.505615 -0.025 2.3612
449.842072 -0.025 2.3614
450.178528 -0.025 2.3615
450.514984 -0.025 2.3617
450.851440 -0.025 2.3618
451.187897 -0.025 2.3619
451.524353 -0.025 2.3621
451.860809 -0.025 2.3622
452.197266 -0.024 2.3624
452.533722 -0.024 2.3625
452.870178 -0.024 2.3626
453.206635 -0.024 2.3628
453.543091 -0.024 2.3629
453.879547 -0.024 2.3631
454.216003 -0.024 2.3632
454.552460 -0.024 2.3633
454.888916 -0.024 2.3635
455.225372 -0.024 2.3636
455.561829 -0.024 2.3638
455.898285 -0.024 2.3639
456.234741 -0.024 2.3641
456.571198 -0.024 2.3642
456.907654 -0.024 2.3643
457.244110 -0.024 2.3645
457.580566 -0.024 2.3646
457.917023 -0.024 2.3648
458.253479 -0.024 2.3649
458.589935 -0.024 2.3651
458.926392 -0.024 2.3652
459.262848 -0.024 2.3653
459.599304 -0.024 2.3655
459.935760 -0.024 2.3656
460.272217 -0.024 2.3658
460.608673 -0.024 2.3659
460.945129 -0.024 2.3661
461.281586 -0.024 2.3662
461.618042 -0.024 2.3664
461.954498 -0.023 2.3665
462.290955 -0.023 2.3667
462.627411 -0.023 2.3668
462.963867 -0.023 2.3669
463.300323 -0.023 2.3671
463.636780 -0.023 2.3672
463.973236 -0.023 2.3674
464.309692 -0.023 2.3675
464.646149 -0.023 2.3677
464.982605 -0.023 2.3678
465.319061 -0.023 2.3680
465.655518 -0.023 2.3682
465.991974 -0.023 2.3683
466.328430 -0.023 2.3685
466.664886 -0.023 2.3686
467.001343 -0.023 2.3688
467.337799 -0.023 2.3689
467.674255 -0.023 2.3691
468.010712 -0.023 2.3692
468.347168 -0.023 2.3694
468.683624 -0.023 2.3695
469.020081 -0.023 2.3697
469.356537 -0.023 2.3699
469.692993 -0.023 2.3700
470.029449 -0.023 2.3702
470.365906 -0.023 2.3703
470.702362 -0.023 2.3705
471.038818 -0.023 2.3707
471.375275 -0.023 2.3708
471.711731 -0.023 2.3710
472.048187 -0.023 2.3712
472.384644 -0.023 2.3713
472.721100 -0.023 2.3715
473.057556 -0.023 2.3717
473.394012 -0.022 2.3718
473.730469 -0.022 2.3720
474.066925 -0.022 2.3722
474.403381 -0.022 2.3723
474.739838 -0.022 2.3725
475.076294 -0.022 2.3727
475.412750 -0.022 2.3728
475.749207 -0.022 2.3730
476.085663 -0.022 2.3732
476.422119 -0.022 2.3734
476.758575 -0.022 2.3735
477.095032 -0.022 2.3737
477.431488 -0.022 2.3739
477.767944 -0.022 2.3741
478.104401 -0.022 2.3742
478.440857 -0.022 2.3744
478.777313 -0.022 2.3746
479.113770 -0.022 2.3748
479.450226 -0.022 2.3750
479.786682 -0.022 2.3751
480.123138 -0.022 2.3753
480.459595 -0.022 2.3755
480.796051 -0.022 2.3757
481.132507 -0.022 2.3759
481.468964 -0.022 2.3761
481.805420 -0.022 2.3763
482.141876 -0.022 2.3765
482.478333 -0.022 2.3766
482.814789 -0.022 2.3768
483.151245 -0.022 2.3770
483.487701 -0.022 2.3772
483.824158 -0.022 2.3774
484.160614 -0.022 2.3776
484.497070 -0.022 2.3778
484.833527 -0.022 2.3780
485.169983 -0.022 2.3782
485.506439 -0.022 2.3784
485.842896 -0.022 2.3786
486.179352 -0.022 2.3788
486.515808 -0.022 2.3790
486.852264 -0.022 2.3792
487.188721 -0.022 2.3794
487.525177 -0.021 2.3796
487.861633 -0.021 2.3798
488.198090 -0.021 2.3800
488.534546 -0.021 2.3803
488.871002 -0.021 2.3805
489.207458 -0.021 2.3807
489.543915 -0.021 2.3809
489.880371 -0.021 2.3811
490.216827 -0.021 2.3813
490.553284 -0.021 2.3815
490.889740 -0.021 2.3818
491.226196 -0.021 2.3820
491.562653 -0.021 2.3822
491.899109 -0.021 2.3824
492.235565 -0.021 2.3826
492.572021 -0.021 2.3829
492.908478 -0.021 2.3831
493.244934 -0.021 2.3833
493.581390 -0.021 2.3835
493.917847 -0.021 2.3838
494.254303 -0.021 2.3840
494.590759 -0.021 2.3842
494.927216 -0.021 2.3845
495.263672 -0.021 2.3847
495.600128 -0.021 2.3849
495.936584 -0.021 2.3852
496.273041 -0.021 2.3854
496.609497 -0.021 2.3856
496.945953 -0.021 2.3859
497.282410 -0.021 2.3861
497.618866 -0.021 2.3864
497.955322 -0.021 2.3866
498.291779 -0.021 2.3868
498.628235 -0.021 2.3871
498.964691 -0.021 2.3873
499.301147 -0.021 2.3876
499.637604 -0.021 2.3878
499.974060 -0.021 2.3881
500.310516 -0.021 2.3883
500.646973 -0.021 2.3886
500.983429 -0.021 2.3888
501.319885 -0.021 2.3891
501.656342 -0.021 2.3894
501.992798 -0.021 2.3896
502.329254 -0.021 2.3899
502.665710 -0.021 2.3901
503.002167 -0.021 2.3904
503.338623 -0.021 2.3907
503.675079 -0.021 2.3909
504.011536 -0.021 2.3912
504.347992 -0.021 2.3915
504.684448 -0.021 2.3917
505.020905 -0.020 2.3920
505.357361 -0.020 2.3923
505.693817 -0.020 2.3925
506.030273 -0.020 2.3928
506.366730 -0.020 2.3931
506.703186 -0.020 2.3934
507.039642 -0.020 2.3936
507.376099 -0.020 2.3939
507.712555 -0.020 2.3942
508.049011 -0.020 2.3945
508.385468 -0.020 2.3948
508.721924 -0.020 2.3951
509.058380 -0.020 2.3953
509.394836 -0.020 2.3956
509.731293 -0.020 2.3959
510.067749 -0.020 2.3962
510.404205 -0.020 2.3965
510.740662 -0.020 2.3968
511.077118 -0.020 2.3971
511.413574 -0.020 2.3974
511.750031 -0.020 2.3977
512.086487 -0.020 2.3980
512.422943 -0.020 2.3983
512.759399 -0.020 2.3986
513.095856 -0.020 2.3989
513.432312 -0.020 2.3992
513.768768 -0.020 2.3995
514.105225 -0.020 2.3998
514.441681 -0.020 2.4001
514.778137 -0.020 2.4004
515.114594 -0.020 2.4007
515.451050 -0.020 2.4010
515.787506 -0.020 2.4013
516.123962 -0.020 2.4017
516.460419 -0.020 2.4020
516.796875 -0.020 2.4023
517.133331 -0.020 2.4026
517.469788 -0.020 2.4029
517.806244 -0.020 2.4033
518.142700 -0.020 2.4036
518.479156 -0.020 2.4039
518.815613 -0.020 2.4042
519.152069 -0.020 2.4046
519.488525 -0.020 2.4049
519.824982 -0.020 2.4052
520.161438 -0.020 2.4055
520.497894 -0.020 2.4059
520.834351 -0.020 2.4062
521.170807 -0.020 2.4065
521.507263 -0.020 2.4069
521.843719 -0.020 2.4072
522.180176 -0.020 2.4076
522.516632 -0.020 2.4079
522.853088 -0.020 2.4082
523.189545 -0.020 2.4086
523.526001 -0.020 2.4089
523.862457 -0.020 2.4093
524.198914 -0.020 2.4096
524.535370 -0.020 2.4100
524.871826 -0.020 2.4103
525.208282 -0.020 2.4107
525.544739 -0.020 2.4110
525.881195 -0.020 2.4114
526.217651 -0.020 2.4117
526.554108 -0.020 2.4121
526.890564 -0.019 2.4124
527.227020 -0.019 2.4128
527.563477 -0.019 2.4132
527.899933 -0.019 2.4135
528.236389 -0.019 2.4139
528.572845 -0.019 2.4143
528.909302 -0.019 2.4146
529.245758 -0.019 2.4150
529.582214 -0.019 2.4154
529.918671 -0.019 2.4157
530.255127 -0.019 2.4161
530.591583 -0.019 2.4165
530.928040 -0.019 2.4168
531.264496 -0.019 2.4172
531.600952 -0.019 2.4176
531.937408 -0.019 2.4180
532.273865 -0.019 2.4184
532.610321 -0.019 2.4187
532.946777 -0.019 2.4191
533.283234 -0.019 2.4195
533.619690 -0.019 2.4199
533.956146 -0.019 2.4203
534.292603 -0.019 2.4206
534.629059 -0.019 2.4210
534.965515 -0.019 2.4214
535.301971 -0.019 2.4218
535.638428 -0.019 2.4222
535.974884 -0.019 2.4226
536.311340 -0.019 2.4230
536.647797 -0.019 2.4234
536.984253 -0.019 2.4238
537.320709 -0.019 2.4242
537.657166 -0.019 2.4246
537.993622 -0.019 2.4250
538.330078 -0.019 2.4254
538.666534 -0.019 2.4258
539.002991 -0.019 2.4262
539.339447 -0.019 2.4266
539.675903 -0.019 2.4270
540.012360 -0.019 2.4274
540.348816 -0.019 2.4278
540.685272 -0.019 2.4282
541.021729 -0.019 2.4286
541.358185 -0.019 2.4290
541.694641 -0.019 2.4295
542.031097 -0.019 2.4299
542.367554 -0.019 2.4303
542.704010 -0.019 2.4307
543.040466 -0.019 2.4311
543.376923 -0.019 2.4315
543.713379 -0.019 2.4320
544.049835 -0.019 2.4324
544.386292 -0.019 2.4328
544.722748 -0.019 2.4332
545.059204 -0.019 2.4336
545.395660 -0.019 2.4341
545.732117 -0.019 2.4345
546.068573 -0.019 2.4349
546.405029 -0.019 2.4354
546.741486 -0.019 2.4358
547.077942 -0.019 2.4362
547.414398 -0.019 2.4366
547.750854 -0.019 2.4371
548.087311 -0.019 2.4375
548.423767 -0.019 2.4379
548.760223 -0.019 2.4384
549.096680 -0.019 2.4388
549.433136 -0.019 2.4393
549.769592 -0.019 2.4397
550.106049 -0.019 2.4401
550.442505 -0.018 2.4406
550.778961 -0.018 2.4410
551.115417 -0.018 2.4415
551.451874 -0.018 2.4419
551.788330 -0.018 2.4423
552.124786 -0.018 2.4428
552.461243 -0.018 2.4432
552.797699 -0.018 2.4437
553.134155 -0.018 2.4441
553.470612 -0.018 2.4446
553.807068 -0.018 2.4450
554.143524 -0.018 2.4455
554.479980 -0.018 2.4459
554.816437 -0.018 2.4464
555.152893 -0.018 2.4468
555.489349 -0.018 2.4473
555.825806 -0.018 2.4477
556.162262 -0.018 2.4482
556.498718 -0.018 2.4487
556.835175 -0.018 2.4491
557.171631 -0.018 2.4496
557.508087 -0.018 2.4500
557.844543 -0.018 2.4505
558.181000 -0.018 2.4510
558.517456 -0.018 2.4514
558.853912 -0.018 2.4519
559.190369 -0.018 2.4523
559.526825 -0.018 2.4528
559.863281 -0.018 2.4533
560.199738 -0.018 2.4537
560.536194 -0.018 2.4542
560.872650 -0.018 2.4547
561.209106 -0.018 2.4551
561.545563 -0.018 2.4556
561.882019 -0.018 2.4561
562.218475 -0.018 2.4565
562.554932 -0.018 2.4570
562.891388 -0.018 2.4575
563.227844 -0.018 2.4580
563.564301 -0.018 2.4584
563.900757 -0.018 2.4589
564.237213 -0.018 2.4594
564.573669 -0.018 2.4599
564.910126 -0.018 2.4603
565.246582 -0.018 2.4608
565.583038 -0.018 2.4613
565.919495 -0.018 2.4618
566.255951 -0.018 2.4622
566.592407 -0.018 2.4627
566.928864 -0.018 2.4632
567.265320 -0.018 2.4637
567.601776 -0.018 2.4641
567.938232 -0.018 2.4646
568.274689 -0.018 2.4651
568.611145 -0.018 2.4656
568.947601 -0.018 2.4661
569.284058 -0.018 2.4666
569.620514 -0.018 2.4670
569.956970 -0.018 2.4675
570.293427 -0.018 2.4680
570.629883 -0.018 2.4685
570.966339 -0.018 2.4690
571.302795 -0.018 2.4695
571.639252 -0.017 2.4699
571.975708 -0.017 2.4704
572.312164 -0.017 2.4709
572.648621 -0.017 2.4714
572.985077 -0.017 2.4719
573.321533 -0.017 2.4724
573.657990 -0.017 2.4729
573.994446 -0.017 2.4734
574.330902 -0.017 2.4738
574.667358 -0.017 2.4743
575.003815 -0.017 2.4748
575.340271 -0.017 2.4753
575.676727 -0.017 2.4758
576.013184 -0.017 2.4763
576.349640 -0.017 2.4768
576.686096 -0.017 2.4773
577.022552 -0.017 2.4778
577.359009 -0.017 2.4783
577.695465 -0.017 2.4788
578.031921 -0.017 2.4792
578.368378 -0.017 2.4797
578.704834 -0.017 2.4802
579.041290 -0.017 2.4807
579.377747 -0.017 2.4812
579.714203 -0.017 2.4817
580.050659 -0.017 2.4822
580.387115 -0.017 2.4827
580.723572 -0.017 2.4832
581.060028 -0.017 2.4837
581.396484 -0.017 2.4842
581.732941 -0.017 2.4847
582.069397 -0.017 2.4852
582.405853 -0.017 2.4857
582.742310 -0.017 2.4862
583.078766 -0.017 2.4867
583.415222 -0.017 2.4872
583.751678 -0.017 2.4877
584.088135 -0.017 2.4882
584.424591 -0.017 2.4887
584.761047 -0.017 2.4892
585.097504 -0.017 2.4897
585.433960 -0.017 2.4902
585.770416 -0.017 2.4906
586.106873 -0.017 2.4911
586.443329 -0.017 2.4916
586.779785 -0.017 2.4921
587.116241 -0.017 2.4926
587.452698 -0.017 2.4931
587.789154 -0.017 2.4936
588.125610 -0.017 2.4941
588.462067 -0.017 2.4946
588.798523 -0.017 2.4951
589.134979 -0.017 2.4956
589.471436 -0.017 2.4961
589.807892 -0.017 2.4966
590.144348 -0.017 2.4971
590.480804 -0.017 2.4976
590.817261 -0.016 2.4981
591.153717 -0.016 2.4986
591.490173 -0.016 2.4991
591.826630 -0.016 2.4996
592.163086 -0.016 2.5001
592.499542 -0.016 2.5006
592.835999 -0.016 2.5011
593.172455 -0.016 2.5016
593.508911 -0.016 2.5021
593.845367 -0.016 2.5026
594.181824 -0.016 2.5031
594.518280 -0.016 2.5036
594.854736 -0.016 2.5041
595.191193 -0.016 2.5046
595.527649 -0.016 2.5051
595.864105 -0.016 2.5056
596.200562 -0.016 2.5061
596.537018 -0.016 2.5066
596.873474 -0.016 2.5071
597.209930 -0.016 2.5076
597.546387 -0.016 2.5081
597.882843 -0.016 2.5086
598.219299 -0.016 2.5091
598.555756 -0.016 2.5096
598.892212 -0.016 2.5101
599.228668 -0.016 2.5106
599.565125 -0.016 2.5111
599.901581 -0.016 2.5116
600.238037 -0.016 2.5121
600.574493 -0.016 2.5126
600.910950 -0.016 2.5131
601.247406 -0.016 2.5136
601.583862 -0.016 2.5141
601.920319 -0.016 2.5146
602.256775 -0.016 2.5151
602.593231 -0.016 2.5156
602.929688 -0.016 2.5161
603.266144 -0.016 2.5166
603.602600 -0.016 2.5171
603.939056 -0.016 2.5176
604.275513 -0.016 2.5181
604.611969 -0.016 2.5186
604.948425 -0.016 2.5191
605.284882 -0.016 2.5196
605.621338 -0.016 2.5201
605.957794 -0.016 2.5206
606.294250 -0.016 2.5211
606.630707 -0.016 2.5216
606.967163 -0.016 2.5221
607.303619 -0.016 2.5226
607.640076 -0.016 2.5231
607.976532 -0.016 2.5236
608.312988 -0.016 2.5241
608.649445 -0.016 2.5246
608.985901 -0.016 2.5251
